%
%
% Run:004   Table:buoys             SWASH version: 7.01
%
%       Tsec          Watlev        Vmag     
%       [s]           [m]           [m/s]    
%
 204000.00000       -0.9914      0.019264 
 204000.00000       -0.9954      0.009657 
 204000.00000       -0.9967      0.000000 
 204300.00000       -0.9916      0.021613 
 204300.00000       -0.9982      0.014512 
 204300.00000       -1.0022      0.007281 
 204300.00000       -1.0036      0.000000 
 204600.00000       -0.9963      0.014460 
 204600.00000       -1.0031      0.009717 
 204600.00000       -1.0071      0.004886 
 204600.00000       -1.0085      0.000000 
 204900.00000       -0.9992      0.007272 
 204900.00000       -1.0060      0.004895 
 204900.00000       -1.0101      0.002466 
 204900.00000       -1.0115      0.000000 
 205200.00000       -1.0001      0.000062 
 205200.00000       -1.0070      0.000057 
 205200.00000       -1.0111      0.000024 
 205200.00000       -1.0125      0.000000 
 205500.00000       -0.9992      0.007151 
 205500.00000       -1.0060      0.004799 
 205500.00000       -1.0101      0.002408 
 205500.00000       -1.0115      0.000000 
 205800.00000       -0.9963      0.014340 
 205800.00000       -1.0031      0.009617 
 205800.00000       -1.0072      0.004829 
 205800.00000       -1.0086      0.000000 
 206100.00000       -0.9916      0.021435 
 206100.00000       -0.9983      0.014374 
 206100.00000       -1.0023      0.007218 
 206100.00000       -1.0037      0.000000 
 206400.00000       -0.9849      0.028407 
 206400.00000       -0.9916      0.019044 
 206400.00000       -0.9956      0.009559 
 206400.00000       -0.9969      0.000000 
 206700.00000       -0.9764      0.035248 
 206700.00000       -0.9830      0.023601 
 206700.00000       -0.9869      0.011845 
 206700.00000       -0.9882      0.000000 
 207000.00000       -0.9660      0.041948 
 207000.00000       -0.9726      0.028051 
 207000.00000       -0.9764      0.014061 
 207000.00000       -0.9777      0.000000 
 207300.00000       -0.9538      0.048500 
 207300.00000       -0.9603      0.032399 
 207300.00000       -0.9641      0.016221 
 207300.00000       -0.9653      0.000000 
 207600.00000       -0.9398      0.054922 
 207600.00000       -0.9463      0.036655 
 207600.00000       -0.9501      0.018348 
 207600.00000       -0.9513      0.000000 
 207900.00000       -0.9240      0.061225 
 207900.00000       -0.9305      0.040839 
 207900.00000       -0.9343      0.020439 
 207900.00000       -0.9355      0.000000 
 208200.00000       -0.9064      0.067419 
 208200.00000       -0.9130      0.044968 
 208200.00000       -0.9167      0.022498 
 208200.00000       -0.9179      0.000000 
 208500.00000       -0.8871      0.073532 
 208500.00000       -0.8938      0.049033 
 208500.00000       -0.8975      0.024532 
 208500.00000       -0.8987      0.000000 
 208800.00000       -0.8662      0.079524 
 208800.00000       -0.8728      0.053049 
 208800.00000       -0.8766      0.026539 
 208800.00000       -0.8777      0.000000 
 209100.00000       -0.8435      0.085381 
 209100.00000       -0.8502      0.056985 
 209100.00000       -0.8539      0.028522 
 209100.00000       -0.8551      0.000000 
 209400.00000       -0.8193      0.091077 
 209400.00000       -0.8260      0.060819 
 209400.00000       -0.8297      0.030456 
 209400.00000       -0.8308      0.000000 
 209700.00000       -0.7935      0.096573 
 209700.00000       -0.8001      0.064523 
 209700.00000       -0.8038      0.032321 
 209700.00000       -0.8048      0.000000 
 210000.00000       -0.7662      0.101830 
 210000.00000       -0.7728      0.068066 
 210000.00000       -0.7763      0.034094 
 210000.00000       -0.7773      0.000000 
 210300.00000       -0.7374      0.106816 
 210300.00000       -0.7439      0.071405 
 210300.00000       -0.7472      0.035776 
 210300.00000       -0.7482      0.000000 
 210600.00000       -0.7072      0.111477 
 210600.00000       -0.7135      0.074542 
 210600.00000       -0.7168      0.037348 
 210600.00000       -0.7177      0.000000 
 210900.00000       -0.6757      0.115835 
 210900.00000       -0.6819      0.077448 
 210900.00000       -0.6850      0.038805 
 210900.00000       -0.6858      0.000000 
 211200.00000       -0.6429      0.119878 
 211200.00000       -0.6489      0.080132 
 211200.00000       -0.6519      0.040143 
 211200.00000       -0.6526      0.000000 
 211500.00000       -0.6089      0.123615 
 211500.00000       -0.6147      0.082607 
 211500.00000       -0.6176      0.041367 
 211500.00000       -0.6183      0.000000 
 211800.00000       -0.5737      0.127061 
 211800.00000       -0.5794      0.084887 
 211800.00000       -0.5821      0.042499 
 211800.00000       -0.5828      0.000000 
 212100.00000       -0.5374      0.130240 
 212100.00000       -0.5430      0.086990 
 212100.00000       -0.5456      0.043555 
 212100.00000       -0.5463      0.000000 
 212400.00000       -0.5001      0.133166 
 212400.00000       -0.5056      0.088944 
 212400.00000       -0.5081      0.044523 
 212400.00000       -0.5087      0.000000 
 212700.00000       -0.4619      0.135869 
 212700.00000       -0.4672      0.090740 
 212700.00000       -0.4696      0.045421 
 212700.00000       -0.4702      0.000000 
 213000.00000       -0.4227      0.138332 
 213000.00000       -0.4280      0.092394 
 213000.00000       -0.4303      0.046248 
 213000.00000       -0.4308      0.000000 
 213300.00000       -0.3828      0.140542 
 213300.00000       -0.3879      0.093894 
 213300.00000       -0.3901      0.047004 
 213300.00000       -0.3906      0.000000 
 213600.00000       -0.3421      0.142489 
 213600.00000       -0.3470      0.095219 
 213600.00000       -0.3491      0.047682 
 213600.00000       -0.3495      0.000000 
 213900.00000       -0.3008      0.144152 
 213900.00000       -0.3055      0.096354 
 213900.00000       -0.3074      0.048256 
 213900.00000       -0.3078      0.000000 
 214200.00000       -0.2589      0.145506 
 214200.00000       -0.2633      0.097281 
 214200.00000       -0.2650      0.048718 
 214200.00000       -0.2654      0.000000 
 214500.00000       -0.2165      0.146534 
 214500.00000       -0.2206      0.097974 
 214500.00000       -0.2222      0.049072 
 214500.00000       -0.2224      0.000000 
 214800.00000       -0.1737      0.147209 
 214800.00000       -0.1775      0.098436 
 214800.00000       -0.1788      0.049303 
 214800.00000       -0.1790      0.000000 
 215100.00000       -0.1306      0.147547 
 215100.00000       -0.1340      0.098657 
 215100.00000       -0.1352      0.049414 
 215100.00000       -0.1353      0.000000 
 215400.00000       -0.0872      0.147563 
 215400.00000       -0.0903      0.098647 
 215400.00000       -0.0913      0.049402 
 215400.00000       -0.0913      0.000000 
 215700.00000       -0.0437      0.147267 
 215700.00000       -0.0465      0.098430 
 215700.00000       -0.0472      0.049279 
 215700.00000       -0.0472      0.000000 
 216000.00000       -0.0001      0.146681 
 216000.00000       -0.0025      0.098018 
 216000.00000       -0.0031      0.049068 
 216000.00000       -0.0031      0.000000 
 216300.00000        0.0436      0.145836 
 216300.00000        0.0414      0.097435 
 216300.00000        0.0409      0.048775 
 216300.00000        0.0411      0.000000 
 216600.00000        0.0871      0.144753 
 216600.00000        0.0852      0.096707 
 216600.00000        0.0849      0.048403 
 216600.00000        0.0851      0.000000 
 216900.00000        0.1305      0.143460 
 216900.00000        0.1288      0.095834 
 216900.00000        0.1287      0.047965 
 216900.00000        0.1289      0.000000 
 217200.00000        0.1736      0.141946 
 217200.00000        0.1723      0.094828 
 217200.00000        0.1722      0.047460 
 217200.00000        0.1725      0.000000 
 217500.00000        0.2164      0.140206 
 217500.00000        0.2154      0.093682 
 217500.00000        0.2155      0.046893 
 217500.00000        0.2158      0.000000 
 217800.00000        0.2588      0.138243 
 217800.00000        0.2581      0.092385 
 217800.00000        0.2583      0.046254 
 217800.00000        0.2587      0.000000 
 218100.00000        0.3007      0.136043 
 218100.00000        0.3003      0.090930 
 218100.00000        0.3008      0.045525 
 218100.00000        0.3011      0.000000 
 218400.00000        0.3420      0.133588 
 218400.00000        0.3420      0.089301 
 218400.00000        0.3426      0.044709 
 218400.00000        0.3430      0.000000 
 218700.00000        0.3827      0.130874 
 218700.00000        0.3830      0.087486 
 218700.00000        0.3839      0.043806 
 218700.00000        0.3843      0.000000 
 219000.00000        0.4226      0.127890 
 219000.00000        0.4233      0.085497 
 219000.00000        0.4244      0.042808 
 219000.00000        0.4249      0.000000 
 219300.00000        0.4618      0.124666 
 219300.00000        0.4628      0.083328 
 219300.00000        0.4640      0.041722 
 219300.00000        0.4646      0.000000 
 219600.00000        0.5000      0.121212 
 219600.00000        0.5014      0.081001 
 219600.00000        0.5028      0.040547 
 219600.00000        0.5035      0.000000 
 219900.00000        0.5373      0.117546 
 219900.00000        0.5390      0.078534 
 219900.00000        0.5406      0.039303 
 219900.00000        0.5413      0.000000 
 220200.00000        0.5736      0.113697 
 220200.00000        0.5756      0.075945 
 220200.00000        0.5773      0.038007 
 220200.00000        0.5780      0.000000 
 220500.00000        0.6088      0.109693 
 220500.00000        0.6110      0.073259 
 220500.00000        0.6129      0.036659 
 220500.00000        0.6136      0.000000 
 220800.00000        0.6428      0.105554 
 220800.00000        0.6453      0.070490 
 220800.00000        0.6472      0.035267 
 220800.00000        0.6480      0.000000 
 221100.00000        0.6756      0.101296 
 221100.00000        0.6784      0.067640 
 221100.00000        0.6804      0.033843 
 221100.00000        0.6812      0.000000 
 221400.00000        0.7072      0.096905 
 221400.00000        0.7101      0.064722 
 221400.00000        0.7122      0.032383 
 221400.00000        0.7130      0.000000 
 221700.00000        0.7373      0.092393 
 221700.00000        0.7405      0.061719 
 221700.00000        0.7428      0.030891 
 221700.00000        0.7436      0.000000 
 222000.00000        0.7661      0.087748 
 222000.00000        0.7695      0.058630 
 222000.00000        0.7719      0.029348 
 222000.00000        0.7728      0.000000 
 222300.00000        0.7934      0.082963 
 222300.00000        0.7971      0.055443 
 222300.00000        0.7996      0.027752 
 222300.00000        0.8005      0.000000 
 222600.00000        0.8192      0.078025 
 222600.00000        0.8232      0.052149 
 222600.00000        0.8258      0.026106 
 222600.00000        0.8267      0.000000 
 222900.00000        0.8435      0.072935 
 222900.00000        0.8477      0.048750 
 222900.00000        0.8504      0.024409 
 222900.00000        0.8513      0.000000 
 223200.00000        0.8661      0.067705 
 223200.00000        0.8705      0.045252 
 223200.00000        0.8734      0.022654 
 223200.00000        0.8743      0.000000 
 223500.00000        0.8871      0.062358 
 223500.00000        0.8917      0.041661 
 223500.00000        0.8946      0.020854 
 223500.00000        0.8957      0.000000 
 223800.00000        0.9064      0.056900 
 223800.00000        0.9112      0.038005 
 223800.00000        0.9142      0.019013 
 223800.00000        0.9152      0.000000 
 224100.00000        0.9240      0.051368 
 224100.00000        0.9289      0.034293 
 224100.00000        0.9320      0.017156 
 224100.00000        0.9330      0.000000 
 224400.00000        0.9398      0.045779 
 224400.00000        0.9448      0.030552 
 224400.00000        0.9479      0.015283 
 224400.00000        0.9490      0.000000 
 224700.00000        0.9538      0.040161 
 224700.00000        0.9589      0.026797 
 224700.00000        0.9621      0.013399 
 224700.00000        0.9631      0.000000 
 225000.00000        0.9660      0.034527 
 225000.00000        0.9712      0.023031 
 225000.00000        0.9743      0.011514 
 225000.00000        0.9754      0.000000 
 225300.00000        0.9764      0.028867 
 225300.00000        0.9816      0.019262 
 225300.00000        0.9848      0.009632 
 225300.00000        0.9859      0.000000 
 225600.00000        0.9849      0.023187 
 225600.00000        0.9902      0.015485 
 225600.00000        0.9934      0.007749 
 225600.00000        0.9945      0.000000 
 225900.00000        0.9915      0.017487 
 225900.00000        0.9969      0.011688 
 225900.00000        1.0001      0.005854 
 225900.00000        1.0012      0.000000 
 226200.00000        0.9963      0.011749 
 226200.00000        1.0017      0.007869 
 226200.00000        1.0050      0.003943 
 226200.00000        1.0060      0.000000 
 226500.00000        0.9991      0.005970 
 226500.00000        1.0046      0.004014 
 226500.00000        1.0079      0.002016 
 226500.00000        1.0090      0.000000 
 226800.00000        1.0001      0.000146 
 226800.00000        1.0056      0.000125 
 226800.00000        1.0089      0.000074 
 226800.00000        1.0100      0.000000 
 227100.00000        0.9991      0.005711 
 227100.00000        1.0047      0.003788 
 227100.00000        1.0080      0.001887 
 227100.00000        1.0091      0.000000 
 227400.00000        0.9963      0.011556 
 227400.00000        1.0018      0.007712 
 227400.00000        1.0052      0.003857 
 227400.00000        1.0063      0.000000 
 227700.00000        0.9915      0.017380 
 227700.00000        0.9971      0.011607 
 227700.00000        1.0004      0.005818 
 227700.00000        1.0015      0.000000 
 228000.00000        0.9849      0.023148 
 228000.00000        0.9904      0.015461 
 228000.00000        0.9937      0.007743 
 228000.00000        0.9948      0.000000 
 228300.00000        0.9764      0.028838 
 228300.00000        0.9819      0.019251 
 228300.00000        0.9851      0.009634 
 228300.00000        0.9862      0.000000 
 228600.00000        0.9660      0.034432 
 228600.00000        0.9715      0.022969 
 228600.00000        0.9747      0.011493 
 228600.00000        0.9757      0.000000 
 228900.00000        0.9538      0.039934 
 228900.00000        0.9592      0.026622 
 228900.00000        0.9624      0.013318 
 228900.00000        0.9635      0.000000 
 229200.00000        0.9398      0.045365 
 229200.00000        0.9452      0.030221 
 229200.00000        0.9484      0.015110 
 229200.00000        0.9495      0.000000 
 229500.00000        0.9240      0.050745 
 229500.00000        0.9295      0.033778 
 229500.00000        0.9327      0.016878 
 229500.00000        0.9337      0.000000 
 229800.00000        0.9064      0.056069 
 229800.00000        0.9120      0.037317 
 229800.00000        0.9152      0.018638 
 229800.00000        0.9162      0.000000 
 230100.00000        0.8871      0.061358 
 230100.00000        0.8928      0.040833 
 230100.00000        0.8960      0.020403 
 230100.00000        0.8971      0.000000 
 230400.00000        0.8661      0.066608 
 230400.00000        0.8719      0.044339 
 230400.00000        0.8752      0.022157 
 230400.00000        0.8762      0.000000 
 230700.00000        0.8435      0.071817 
 230700.00000        0.8493      0.047819 
 230700.00000        0.8527      0.023896 
 230700.00000        0.8537      0.000000 
 231000.00000        0.8193      0.076950 
 231000.00000        0.8252      0.051254 
 231000.00000        0.8285      0.025619 
 231000.00000        0.8295      0.000000 
 231300.00000        0.7935      0.081969 
 231300.00000        0.7994      0.054624 
 231300.00000        0.8027      0.027313 
 231300.00000        0.8038      0.000000 
 231600.00000        0.7662      0.086858 
 231600.00000        0.7721      0.057900 
 231600.00000        0.7754      0.028961 
 231600.00000        0.7764      0.000000 
 231900.00000        0.7374      0.091593 
 231900.00000        0.7433      0.061064 
 231900.00000        0.7466      0.030545 
 231900.00000        0.7476      0.000000 
 232200.00000        0.7072      0.096150 
 232200.00000        0.7132      0.064104 
 232200.00000        0.7164      0.032059 
 232200.00000        0.7173      0.000000 
 232500.00000        0.6757      0.100520 
 232500.00000        0.6816      0.067009 
 232500.00000        0.6848      0.033513 
 232500.00000        0.6857      0.000000 
 232800.00000        0.6429      0.104700 
 232800.00000        0.6488      0.069789 
 232800.00000        0.6520      0.034903 
 232800.00000        0.6529      0.000000 
 233100.00000        0.6089      0.108714 
 233100.00000        0.6148      0.072451 
 233100.00000        0.6179      0.036229 
 233100.00000        0.6188      0.000000 
 233400.00000        0.5737      0.112573 
 233400.00000        0.5796      0.075004 
 233400.00000        0.5827      0.037499 
 233400.00000        0.5836      0.000000 
 233700.00000        0.5374      0.116273 
 233700.00000        0.5434      0.077467 
 233700.00000        0.5465      0.038724 
 233700.00000        0.5474      0.000000 
 234000.00000        0.5001      0.119827 
 234000.00000        0.5061      0.079835 
 234000.00000        0.5092      0.039913 
 234000.00000        0.5101      0.000000 
 234300.00000        0.4619      0.123229 
 234300.00000        0.4679      0.082113 
 234300.00000        0.4710      0.041058 
 234300.00000        0.4718      0.000000 
 234600.00000        0.4227      0.126475 
 234600.00000        0.4288      0.084293 
 234600.00000        0.4319      0.042148 
 234600.00000        0.4327      0.000000 
 234900.00000        0.3828      0.129542 
 234900.00000        0.3889      0.086353 
 234900.00000        0.3919      0.043183 
 234900.00000        0.3927      0.000000 
 235200.00000        0.3421      0.132395 
 235200.00000        0.3481      0.088280 
 235200.00000        0.3511      0.044156 
 235200.00000        0.3519      0.000000 
 235500.00000        0.3008      0.135016 
 235500.00000        0.3068      0.090053 
 235500.00000        0.3096      0.045051 
 235500.00000        0.3104      0.000000 
 235800.00000        0.2589      0.137397 
 235800.00000        0.2648      0.091652 
 235800.00000        0.2675      0.045858 
 235800.00000        0.2682      0.000000 
 236100.00000        0.2166      0.139510 
 236100.00000        0.2223      0.093075 
 236100.00000        0.2249      0.046566 
 236100.00000        0.2256      0.000000 
 236400.00000        0.1738      0.141352 
 236400.00000        0.1793      0.094308 
 236400.00000        0.1819      0.047184 
 236400.00000        0.1825      0.000000 
 236700.00000        0.1306      0.142920 
 236700.00000        0.1361      0.095357 
 236700.00000        0.1385      0.047713 
 236700.00000        0.1391      0.000000 
 237000.00000        0.0873      0.144223 
 237000.00000        0.0925      0.096229 
 237000.00000        0.0949      0.048149 
 237000.00000        0.0954      0.000000 
 237300.00000        0.0437      0.145275 
 237300.00000        0.0488      0.096929 
 237300.00000        0.0511      0.048495 
 237300.00000        0.0515      0.000000 
 237600.00000        0.0001      0.146075 
 237600.00000        0.0051      0.097464 
 237600.00000        0.0072      0.048761 
 237600.00000        0.0076      0.000000 
 237900.00000       -0.0435      0.146622 
 237900.00000       -0.0387      0.097842 
 237900.00000       -0.0367      0.048953 
 237900.00000       -0.0363      0.000000 
 238200.00000       -0.0871      0.146926 
 238200.00000       -0.0825      0.098058 
 238200.00000       -0.0806      0.049070 
 238200.00000       -0.0802      0.000000 
 238500.00000       -0.1304      0.146977 
 238500.00000       -0.1261      0.098115 
 238500.00000       -0.1243      0.049102 
 238500.00000       -0.1240      0.000000 
 238800.00000       -0.1736      0.146768 
 238800.00000       -0.1694      0.097997 
 238800.00000       -0.1678      0.049046 
 238800.00000       -0.1675      0.000000 
 239100.00000       -0.2164      0.146278 
 239100.00000       -0.2125      0.097695 
 239100.00000       -0.2110      0.048903 
 239100.00000       -0.2108      0.000000 
 239400.00000       -0.2587      0.145491 
 239400.00000       -0.2552      0.097201 
 239400.00000       -0.2539      0.048666 
 239400.00000       -0.2538      0.000000 
 239700.00000       -0.3006      0.144402 
 239700.00000       -0.2974      0.096501 
 239700.00000       -0.2963      0.048323 
 239700.00000       -0.2963      0.000000 
 240000.00000       -0.3420      0.143005 
 240000.00000       -0.3391      0.095586 
 240000.00000       -0.3382      0.047870 
 240000.00000       -0.3382      0.000000 
 240300.00000       -0.3826      0.141288 
 240300.00000       -0.3802      0.094458 
 240300.00000       -0.3795      0.047305 
 240300.00000       -0.3796      0.000000 
 240600.00000       -0.4226      0.139256 
 240600.00000       -0.4205      0.093113 
 240600.00000       -0.4201      0.046636 
 240600.00000       -0.4202      0.000000 
 240900.00000       -0.4617      0.136909 
 240900.00000       -0.4600      0.091558 
 240900.00000       -0.4598      0.045863 
 240900.00000       -0.4600      0.000000 
 241200.00000       -0.5000      0.134263 
 241200.00000       -0.4987      0.089801 
 241200.00000       -0.4987      0.044984 
 241200.00000       -0.4990      0.000000 
 241500.00000       -0.5373      0.131330 
 241500.00000       -0.5364      0.087847 
 241500.00000       -0.5367      0.044006 
 241500.00000       -0.5370      0.000000 
 241800.00000       -0.5736      0.128114 
 241800.00000       -0.5732      0.085708 
 241800.00000       -0.5736      0.042936 
 241800.00000       -0.5740      0.000000 
 242100.00000       -0.6088      0.124620 
 242100.00000       -0.6088      0.083389 
 242100.00000       -0.6095      0.041778 
 242100.00000       -0.6099      0.000000 
 242400.00000       -0.6428      0.120859 
 242400.00000       -0.6433      0.080891 
 242400.00000       -0.6442      0.040535 
 242400.00000       -0.6447      0.000000 
 242700.00000       -0.6756      0.116835 
 242700.00000       -0.6765      0.078219 
 242700.00000       -0.6776      0.039200 
 242700.00000       -0.6782      0.000000 
 243000.00000       -0.7071      0.112549 
 243000.00000       -0.7085      0.075373 
 243000.00000       -0.7099      0.037776 
 243000.00000       -0.7105      0.000000 
 243300.00000       -0.7373      0.108000 
 243300.00000       -0.7391      0.072348 
 243300.00000       -0.7407      0.036267 
 243300.00000       -0.7414      0.000000 
 243600.00000       -0.7661      0.103184 
 243600.00000       -0.7684      0.069147 
 243600.00000       -0.7702      0.034669 
 243600.00000       -0.7710      0.000000 
 243900.00000       -0.7934      0.098109 
 243900.00000       -0.7962      0.065767 
 243900.00000       -0.7982      0.032982 
 243900.00000       -0.7991      0.000000 
 244200.00000       -0.8192      0.092783 
 244200.00000       -0.8224      0.062211 
 244200.00000       -0.8247      0.031202 
 244200.00000       -0.8256      0.000000 
 244500.00000       -0.8435      0.087209 
 244500.00000       -0.8471      0.058486 
 244500.00000       -0.8497      0.029334 
 244500.00000       -0.8506      0.000000 
 244800.00000       -0.8661      0.081400 
 244800.00000       -0.8702      0.054598 
 244800.00000       -0.8730      0.027387 
 244800.00000       -0.8740      0.000000 
 245100.00000       -0.8871      0.075372 
 245100.00000       -0.8916      0.050560 
 245100.00000       -0.8946      0.025365 
 245100.00000       -0.8957      0.000000 
 245400.00000       -0.9064      0.069142 
 245400.00000       -0.9113      0.046386 
 245400.00000       -0.9145      0.023270 
 245400.00000       -0.9156      0.000000 
 245700.00000       -0.9240      0.062737 
 245700.00000       -0.9292      0.042088 
 245700.00000       -0.9326      0.021113 
 245700.00000       -0.9337      0.000000 
 246000.00000       -0.9398      0.056171 
 246000.00000       -0.9454      0.037684 
 246000.00000       -0.9489      0.018902 
 246000.00000       -0.9501      0.000000 
 246300.00000       -0.9538      0.049465 
 246300.00000       -0.9597      0.033187 
 246300.00000       -0.9633      0.016647 
 246300.00000       -0.9645      0.000000 
 246600.00000       -0.9660      0.042639 
 246600.00000       -0.9721      0.028611 
 246600.00000       -0.9759      0.014353 
 246600.00000       -0.9772      0.000000 
 246900.00000       -0.9764      0.035713 
 246900.00000       -0.9827      0.023965 
 246900.00000       -0.9866      0.012025 
 246900.00000       -0.9879      0.000000 
 247200.00000       -0.9849      0.028701 
 247200.00000       -0.9914      0.019265 
 247200.00000       -0.9954      0.009664 
 247200.00000       -0.9967      0.000000 
 247500.00000       -0.9916      0.021618 
 247500.00000       -0.9982      0.014513 
 247500.00000       -1.0022      0.007282 
 247500.00000       -1.0036      0.000000 
 247800.00000       -0.9963      0.014472 
 247800.00000       -1.0031      0.009723 
 247800.00000       -1.0071      0.004882 
 247800.00000       -1.0085      0.000000 
 248100.00000       -0.9992      0.007281 
 248100.00000       -1.0060      0.004902 
 248100.00000       -1.0101      0.002464 
 248100.00000       -1.0115      0.000000 
 248400.00000       -1.0001      0.000065 
 248400.00000       -1.0070      0.000058 
 248400.00000       -1.0111      0.000034 
 248400.00000       -1.0125      0.000000 
 248700.00000       -0.9992      0.007155 
 248700.00000       -1.0060      0.004794 
 248700.00000       -1.0101      0.002403 
 248700.00000       -1.0115      0.000000 
 249000.00000       -0.9963      0.014334 
 249000.00000       -1.0031      0.009617 
 249000.00000       -1.0072      0.004831 
 249000.00000       -1.0086      0.000000 
 249300.00000       -0.9916      0.021428 
 249300.00000       -0.9983      0.014377 
 249300.00000       -1.0023      0.007224 
 249300.00000       -1.0037      0.000000 
 249600.00000       -0.9849      0.028411 
 249600.00000       -0.9916      0.019045 
 249600.00000       -0.9956      0.009564 
 249600.00000       -0.9969      0.000000 
 249900.00000       -0.9764      0.035259 
 249900.00000       -0.9830      0.023606 
 249900.00000       -0.9869      0.011840 
 249900.00000       -0.9882      0.000000 
 250200.00000       -0.9660      0.041955 
 250200.00000       -0.9726      0.028057 
 250200.00000       -0.9764      0.014060 
 250200.00000       -0.9777      0.000000 
 250500.00000       -0.9538      0.048504 
 250500.00000       -0.9603      0.032402 
 250500.00000       -0.9641      0.016230 
 250500.00000       -0.9653      0.000000 
 250800.00000       -0.9398      0.054919 
 250800.00000       -0.9463      0.036658 
 250800.00000       -0.9501      0.018354 
 250800.00000       -0.9513      0.000000 
 251100.00000       -0.9240      0.061225 
 251100.00000       -0.9305      0.040841 
 251100.00000       -0.9343      0.020438 
 251100.00000       -0.9354      0.000000 
 251400.00000       -0.9064      0.067429 
 251400.00000       -0.9130      0.044964 
 251400.00000       -0.9167      0.022492 
 251400.00000       -0.9179      0.000000 
 251700.00000       -0.8871      0.073529 
 251700.00000       -0.8938      0.049033 
 251700.00000       -0.8975      0.024528 
 251700.00000       -0.8987      0.000000 
 252000.00000       -0.8662      0.079514 
 252000.00000       -0.8728      0.053045 
 252000.00000       -0.8766      0.026543 
 252000.00000       -0.8777      0.000000 
 252300.00000       -0.8435      0.085373 
 252300.00000       -0.8502      0.056980 
 252300.00000       -0.8539      0.028524 
 252300.00000       -0.8551      0.000000 
 252600.00000       -0.8193      0.091074 
 252600.00000       -0.8260      0.060817 
 252600.00000       -0.8297      0.030451 
 252600.00000       -0.8308      0.000000 
 252900.00000       -0.7935      0.096575 
 252900.00000       -0.8001      0.064522 
 252900.00000       -0.8038      0.032312 
 252900.00000       -0.8048      0.000000 
 253200.00000       -0.7662      0.101831 
 253200.00000       -0.7728      0.068062 
 253200.00000       -0.7763      0.034095 
 253200.00000       -0.7773      0.000000 
 253500.00000       -0.7374      0.106806 
 253500.00000       -0.7439      0.071409 
 253500.00000       -0.7472      0.035781 
 253500.00000       -0.7482      0.000000 
 253800.00000       -0.7072      0.111480 
 253800.00000       -0.7136      0.074542 
 253800.00000       -0.7168      0.037352 
 253800.00000       -0.7177      0.000000 
 254100.00000       -0.6757      0.115843 
 254100.00000       -0.6819      0.077450 
 254100.00000       -0.6850      0.038803 
 254100.00000       -0.6858      0.000000 
 254400.00000       -0.6429      0.119886 
 254400.00000       -0.6489      0.080136 
 254400.00000       -0.6519      0.040139 
 254400.00000       -0.6527      0.000000 
 254700.00000       -0.6089      0.123618 
 254700.00000       -0.6147      0.082610 
 254700.00000       -0.6176      0.041372 
 254700.00000       -0.6183      0.000000 
 255000.00000       -0.5737      0.127059 
 255000.00000       -0.5794      0.084889 
 255000.00000       -0.5821      0.042508 
 255000.00000       -0.5828      0.000000 
 255300.00000       -0.5374      0.130239 
 255300.00000       -0.5430      0.086994 
 255300.00000       -0.5456      0.043553 
 255300.00000       -0.5462      0.000000 
 255600.00000       -0.5001      0.133174 
 255600.00000       -0.5056      0.088941 
 255600.00000       -0.5081      0.044519 
 255600.00000       -0.5087      0.000000 
 255900.00000       -0.4619      0.135869 
 255900.00000       -0.4672      0.090739 
 255900.00000       -0.4696      0.045417 
 255900.00000       -0.4702      0.000000 
 256200.00000       -0.4227      0.138323 
 256200.00000       -0.4279      0.092392 
 256200.00000       -0.4303      0.046249 
 256200.00000       -0.4308      0.000000 
 256500.00000       -0.3828      0.140535 
 256500.00000       -0.3879      0.093889 
 256500.00000       -0.3901      0.047008 
 256500.00000       -0.3906      0.000000 
 256800.00000       -0.3421      0.142487 
 256800.00000       -0.3470      0.095216 
 256800.00000       -0.3491      0.047677 
 256800.00000       -0.3495      0.000000 
 257100.00000       -0.3008      0.144155 
 257100.00000       -0.3055      0.096353 
 257100.00000       -0.3074      0.048249 
 257100.00000       -0.3078      0.000000 
 257400.00000       -0.2589      0.145507 
 257400.00000       -0.2633      0.097278 
 257400.00000       -0.2650      0.048720 
 257400.00000       -0.2654      0.000000 
 257700.00000       -0.2165      0.146527 
 257700.00000       -0.2206      0.097977 
 257700.00000       -0.2222      0.049076 
 257700.00000       -0.2224      0.000000 
 258000.00000       -0.1737      0.147209 
 258000.00000       -0.1775      0.098437 
 258000.00000       -0.1788      0.049307 
 258000.00000       -0.1790      0.000000 
 258300.00000       -0.1306      0.147555 
 258300.00000       -0.1340      0.098658 
 258300.00000       -0.1352      0.049411 
 258300.00000       -0.1353      0.000000 
 258600.00000       -0.0872      0.147568 
 258600.00000       -0.0903      0.098651 
 258600.00000       -0.0913      0.049399 
 258600.00000       -0.0913      0.000000 
 258900.00000       -0.0437      0.147267 
 258900.00000       -0.0465      0.098431 
 258900.00000       -0.0472      0.049284 
 258900.00000       -0.0472      0.000000 
 259200.00000       -0.0001      0.146679 
 259200.00000       -0.0025      0.098020 
 259200.00000       -0.0031      0.049073 
 259200.00000       -0.0031      0.000000 
 259500.00000        0.0436      0.145836 
 259500.00000        0.0414      0.097438 
 259500.00000        0.0409      0.048774 
 259500.00000        0.0411      0.000000 
 259800.00000        0.0871      0.144759 
 259800.00000        0.0852      0.096705 
 259800.00000        0.0849      0.048400 
 259800.00000        0.0851      0.000000 
 260100.00000        0.1305      0.143457 
 260100.00000        0.1289      0.095833 
