%
%
% Run:006   Table:buoys             SWASH version: 7.01
%
%       Tsec          Watlev        Vmag     
%       [s]           [m]           [m/s]    
%
 230100.00000        0.8736      0.009764 
 230100.00000        0.8715      0.000000 
 230400.00000        0.8660      0.019013 
 230400.00000        0.8627      0.009835 
 230400.00000        0.8601      0.003962 
 230400.00000        0.8591      0.000000 
 230700.00000        0.8435      0.020714 
 230700.00000        0.8483      0.010796 
 230700.00000        0.8517      0.004388 
 230700.00000        0.8529      0.000000 
 231000.00000        0.8193      0.035549 
 231000.00000        0.8291      0.023090 
 231000.00000        0.8361      0.011340 
 231000.00000        0.8387      0.000000 
 231300.00000        0.7935      0.052840 
 231300.00000        0.8009      0.037521 
 231300.00000        0.8061      0.019524 
 231300.00000        0.8080      0.000000 
 231600.00000        0.7660      0.059848 
 231600.00000        0.7657      0.043133 
 231600.00000        0.7654      0.022652 
 231600.00000        0.7652      0.000000 
 231900.00000        0.7372      0.052792 
 231900.00000        0.7305      0.036608 
 231900.00000        0.7255      0.018783 
 231900.00000        0.7237      0.000000 
 232200.00000        0.7070      0.039821 
 232200.00000        0.7007      0.024951 
 232200.00000        0.6959      0.011940 
 232200.00000        0.6942      0.000000 
 232500.00000        0.6756      0.033874 
 232500.00000        0.6759      0.019369 
 232500.00000        0.6760      0.008605 
 232500.00000        0.6760      0.000000 
 232800.00000        0.6429      0.041762 
 232800.00000        0.6504      0.025748 
 232800.00000        0.6558      0.012174 
 232800.00000        0.6577      0.000000 
 233100.00000        0.6089      0.058496 
 233100.00000        0.6181      0.039769 
 233100.00000        0.6247      0.020139 
 233100.00000        0.6271      0.000000 
 233400.00000        0.5736      0.071576 
 233400.00000        0.5776      0.050691 
 233400.00000        0.5805      0.026339 
 233400.00000        0.5815      0.000000 
 233700.00000        0.5372      0.071718 
 233700.00000        0.5336      0.050493 
 233700.00000        0.5309      0.026150 
 233700.00000        0.5298      0.000000 
 234000.00000        0.4999      0.060570 
 234000.00000        0.4925      0.040532 
 234000.00000        0.4871      0.020320 
 234000.00000        0.4850      0.000000 
 234300.00000        0.4617      0.049013 
 234300.00000        0.4575      0.030204 
 234300.00000        0.4544      0.014272 
 234300.00000        0.4532      0.000000 
 234600.00000        0.4227      0.047995 
 234600.00000        0.4258      0.028997 
 234600.00000        0.4280      0.013492 
 234600.00000        0.4288      0.000000 
 234900.00000        0.3828      0.059551 
 234900.00000        0.3913      0.038659 
 234900.00000        0.3973      0.018979 
 234900.00000        0.3995      0.000000 
 235200.00000        0.3421      0.075210 
 235200.00000        0.3495      0.051895 
 235200.00000        0.3548      0.026529 
 235200.00000        0.3567      0.000000 
 235500.00000        0.3007      0.083143 
 235500.00000        0.3016      0.058533 
 235500.00000        0.3022      0.030307 
 235500.00000        0.3024      0.000000 
 235800.00000        0.2587      0.078021 
 235800.00000        0.2531      0.053931 
 235800.00000        0.2489      0.027614 
 235800.00000        0.2473      0.000000 
 236100.00000        0.2163      0.065159 
 236100.00000        0.2093      0.042624 
 236100.00000        0.2042      0.021039 
 236100.00000        0.2022      0.000000 
 236400.00000        0.1736      0.055896 
 236400.00000        0.1714      0.034425 
 236400.00000        0.1698      0.016258 
 236400.00000        0.1691      0.000000 
 236700.00000        0.1306      0.058378 
 236700.00000        0.1354      0.036393 
 236700.00000        0.1388      0.017349 
 236700.00000        0.1400      0.000000 
 237000.00000        0.0873      0.071094 
 237000.00000        0.0954      0.047217 
 237000.00000        0.1013      0.023545 
 237000.00000        0.1035      0.000000 
 237300.00000        0.0437      0.084201 
 237300.00000        0.0490      0.058432 
 237300.00000        0.0528      0.029980 
 237300.00000        0.0542      0.000000 
 237600.00000       -0.0000      0.087611 
 237600.00000       -0.0015      0.061348 
 237600.00000       -0.0025      0.031662 
 237600.00000       -0.0029      0.000000 
 237900.00000       -0.0437      0.079101 
 237900.00000       -0.0504      0.053985 
 237900.00000       -0.0553      0.027418 
 237900.00000       -0.0571      0.000000 
 238200.00000       -0.0873      0.065797 
 238200.00000       -0.0936      0.042465 
 238200.00000       -0.0983      0.020763 
 238200.00000       -0.1001      0.000000 
 238500.00000       -0.1305      0.058313 
 238500.00000       -0.1315      0.035985 
 238500.00000       -0.1322      0.017021 
 238500.00000       -0.1325      0.000000 
 238800.00000       -0.1736      0.062422 
 238800.00000       -0.1683      0.039542 
 238800.00000       -0.1645      0.019075 
 238800.00000       -0.1631      0.000000 
 239100.00000       -0.2163      0.074629 
 239100.00000       -0.2090      0.050120 
 239100.00000       -0.2037      0.025179 
 239100.00000       -0.2018      0.000000 
 239400.00000       -0.2588      0.085033 
 239400.00000       -0.2552      0.059203 
 239400.00000       -0.2525      0.030439 
 239400.00000       -0.2516      0.000000 
 239700.00000       -0.3008      0.085212 
 239700.00000       -0.3037      0.059526 
 239700.00000       -0.3057      0.030677 
 239700.00000       -0.3065      0.000000 
 240000.00000       -0.3421      0.074755 
 240000.00000       -0.3493      0.050669 
 240000.00000       -0.3545      0.025618 
 240000.00000       -0.3564      0.000000 
 240300.00000       -0.3828      0.061290 
 240300.00000       -0.3888      0.039203 
 240300.00000       -0.3933      0.019045 
 240300.00000       -0.3949      0.000000 
 240600.00000       -0.4226      0.054464 
 240600.00000       -0.4232      0.033492 
 240600.00000       -0.4236      0.015799 
 240600.00000       -0.4237      0.000000 
 240900.00000       -0.4617      0.058613 
 240900.00000       -0.4567      0.037286 
 240900.00000       -0.4530      0.018042 
 240900.00000       -0.4517      0.000000 
 241200.00000       -0.4999      0.069539 
 241200.00000       -0.4936      0.046964 
 241200.00000       -0.4889      0.023680 
 241200.00000       -0.4872      0.000000 
 241500.00000       -0.5373      0.077827 
 241500.00000       -0.5348      0.054425 
 241500.00000       -0.5329      0.028059 
 241500.00000       -0.5322      0.000000 
 241800.00000       -0.5736      0.076126 
 241800.00000       -0.5773      0.053318 
 241800.00000       -0.5799      0.027523 
 241800.00000       -0.5808      0.000000 
 242100.00000       -0.6089      0.064670 
 242100.00000       -0.6163      0.043790 
 242100.00000       -0.6217      0.022126 
 242100.00000       -0.6236      0.000000 
 242400.00000       -0.6429      0.050858 
 242400.00000       -0.6491      0.032222 
 242400.00000       -0.6535      0.015544 
 242400.00000       -0.6551      0.000000 
 242700.00000       -0.6756      0.043598 
 242700.00000       -0.6765      0.026335 
 242700.00000       -0.6771      0.012249 
 242700.00000       -0.6773      0.000000 
 243000.00000       -0.7070      0.046715 
 243000.00000       -0.7027      0.029436 
 243000.00000       -0.6995      0.014144 
 243000.00000       -0.6983      0.000000 
 243300.00000       -0.7372      0.056178 
 243300.00000       -0.7317      0.038043 
 243300.00000       -0.7275      0.019215 
 243300.00000       -0.7259      0.000000 
 243600.00000       -0.7660      0.063179 
 243600.00000       -0.7641      0.044574 
 243600.00000       -0.7626      0.023106 
 243600.00000       -0.7620      0.000000 
 243900.00000       -0.7934      0.060780 
 243900.00000       -0.7973      0.043036 
 243900.00000       -0.8000      0.022365 
 243900.00000       -0.8009      0.000000 
 244200.00000       -0.8193      0.049020 
 244200.00000       -0.8269      0.033417 
 244200.00000       -0.8323      0.016959 
 244200.00000       -0.8342      0.000000 
 244500.00000       -0.8435      0.034693 
 244500.00000       -0.8501      0.021572 
 244500.00000       -0.8548      0.010262 
 244500.00000       -0.8564      0.000000 
 244800.00000       -0.8661      0.026272 
 244800.00000       -0.8678      0.014853 
 244800.00000       -0.8688      0.006532 
 244800.00000       -0.8692      0.000000 
 245100.00000       -0.8870      0.027777 
 245100.00000       -0.8835      0.016728 
 245100.00000       -0.8808      0.007763 
 245100.00000       -0.8798      0.000000 
 245400.00000       -0.9062      0.035878 
 245400.00000       -0.9012      0.024311 
 245400.00000       -0.8974      0.012284 
 245400.00000       -0.8960      0.000000 
 245700.00000       -0.9239      0.042373 
 245700.00000       -0.9220      0.030539 
 245700.00000       -0.9204      0.016035 
 245700.00000       -0.9198      0.000000 
 246000.00000       -0.9398      0.040260 
 246000.00000       -0.9434      0.029371 
 246000.00000       -0.9459      0.015536 
 246000.00000       -0.9467      0.000000 
 246300.00000       -0.9538      0.028842 
 246300.00000       -0.9614      0.020165 
 246300.00000       -0.9668      0.010400 
 246300.00000       -0.9687      0.000000 
 246600.00000       -0.9660      0.014096 
 246600.00000       -0.9731      0.008074 
 246600.00000       -0.9781      0.003591 
 246600.00000       -0.9799      0.000000 
 246900.00000       -0.9763      0.004275 
 246900.00000       -0.9790      0.000256 
 246900.00000       -0.9807      0.000744 
 246900.00000       -0.9813      0.000000 
 247200.00000       -0.9848      0.004011 
 247200.00000       -0.9822      0.000707 
 247200.00000       -0.9801      0.000305 
 247200.00000       -0.9793      0.000000 
 247500.00000       -0.9914      0.010980 
 247500.00000       -0.9867      0.007401 
 247500.00000       -0.9830      0.003727 
 247500.00000       -0.9817      0.000000 
 247800.00000       -0.9962      0.017586 
 247800.00000       -0.9939      0.013791 
 247800.00000       -0.9921      0.007586 
 247800.00000       -0.9914      0.000000 
 248100.00000       -0.9991      0.016517 
 248100.00000       -1.0021      0.013571 
 248100.00000       -1.0041      0.007646 
 248100.00000       -1.0048      0.000000 
 248400.00000       -1.0001      0.006061 
 248400.00000       -1.0074      0.005239 
 248400.00000       -1.0125      0.003024 
 248400.00000       -1.0143      0.000000 
 248700.00000       -0.9992      0.008731 
 248700.00000       -1.0066      0.006854 
 248700.00000       -1.0119      0.003776 
 248700.00000       -1.0137      0.000000 
 249000.00000       -0.9963      0.019735 
 249000.00000       -0.9997      0.015666 
 249000.00000       -1.0020      0.008677 
 249000.00000       -1.0028      0.000000 
 249300.00000       -0.9914      0.021548 
 249300.00000       -0.9896      0.016527 
 249300.00000       -0.9880      0.008986 
 249300.00000       -0.9874      0.000000 
 249600.00000       -0.9847      0.015372 
 249600.00000       -0.9801      0.010510 
 249600.00000       -0.9765      0.005342 
 249600.00000       -0.9752      0.000000 
 249900.00000       -0.9763      0.008211 
 249900.00000       -0.9734      0.003658 
 249900.00000       -0.9711      0.001221 
 249900.00000       -0.9702      0.000000 
 250200.00000       -0.9660      0.007765 
 250200.00000       -0.9681      0.002605 
 250200.00000       -0.9695      0.000438 
 250200.00000       -0.9699      0.000000 
 250500.00000       -0.9538      0.016797 
 250500.00000       -0.9606      0.009752 
 250500.00000       -0.9653      0.004388 
 250500.00000       -0.9670      0.000000 
 250800.00000       -0.9398      0.031163 
 250800.00000       -0.9474      0.021526 
 250800.00000       -0.9527      0.011017 
 250800.00000       -0.9546      0.000000 
 251100.00000       -0.9239      0.042826 
 251100.00000       -0.9279      0.030962 
 251100.00000       -0.9306      0.016293 
 251100.00000       -0.9316      0.000000 
 251400.00000       -0.9063      0.045626 
 251400.00000       -0.9048      0.032737 
 251400.00000       -0.9036      0.017144 
 251400.00000       -0.9031      0.000000 
 251700.00000       -0.8869      0.039758 
 251700.00000       -0.8822      0.027058 
 251700.00000       -0.8785      0.013711 
 251700.00000       -0.8771      0.000000 
 252000.00000       -0.8660      0.031733 
 252000.00000       -0.8624      0.019556 
 252000.00000       -0.8596      0.009241 
 252000.00000       -0.8585      0.000000 
 252300.00000       -0.8434      0.029630 
 252300.00000       -0.8446      0.017186 
 252300.00000       -0.8453      0.007730 
 252300.00000       -0.8456      0.000000 
 252600.00000       -0.8193      0.037109 
 252600.00000       -0.8253      0.023112 
 252600.00000       -0.8296      0.011008 
 252600.00000       -0.8312      0.000000 
 252900.00000       -0.7935      0.050712 
 252900.00000       -0.8009      0.034353 
 252900.00000       -0.8061      0.017361 
 252900.00000       -0.8080      0.000000 
 253200.00000       -0.7661      0.062392 
 253200.00000       -0.7702      0.043933 
 253200.00000       -0.7730      0.022754 
 253200.00000       -0.7740      0.000000 
 253500.00000       -0.7373      0.065372 
 253500.00000       -0.7358      0.045996 
 253500.00000       -0.7346      0.023805 
 253500.00000       -0.7341      0.000000 
 253800.00000       -0.7070      0.059157 
 253800.00000       -0.7018      0.040158 
 253800.00000       -0.6979      0.020316 
 253800.00000       -0.6965      0.000000 
 254100.00000       -0.6755      0.050045 
 254100.00000       -0.6712      0.031875 
 254100.00000       -0.6679      0.015437 
 254100.00000       -0.6667      0.000000 
 254400.00000       -0.6428      0.046491 
 254400.00000       -0.6433      0.028422 
 254400.00000       -0.6435      0.013346 
 254400.00000       -0.6436      0.000000 
 254700.00000       -0.6089      0.052716 
 254700.00000       -0.6144      0.033441 
 254700.00000       -0.6184      0.016148 
 254700.00000       -0.6198      0.000000 
 255000.00000       -0.5737      0.065506 
 255000.00000       -0.5807      0.044158 
 255000.00000       -0.5858      0.022244 
 255000.00000       -0.5876      0.000000 
 255300.00000       -0.5374      0.076586 
 255300.00000       -0.5411      0.053396 
 255300.00000       -0.5437      0.027486 
 255300.00000       -0.5447      0.000000 
 255600.00000       -0.5000      0.078774 
 255600.00000       -0.4980      0.054953 
 255600.00000       -0.4965      0.028290 
 255600.00000       -0.4959      0.000000 
 255900.00000       -0.4617      0.071431 
 255900.00000       -0.4558      0.048327 
 255900.00000       -0.4515      0.024395 
 255900.00000       -0.4499      0.000000 
 256200.00000       -0.4225      0.061124 
 256200.00000       -0.4177      0.039205 
 256200.00000       -0.4141      0.019083 
 256200.00000       -0.4127      0.000000 
 256500.00000       -0.3827      0.056689 
 256500.00000       -0.3828      0.035191 
 256500.00000       -0.3829      0.016721 
 256500.00000       -0.3829      0.000000 
 256800.00000       -0.3421      0.062383 
 256800.00000       -0.3474      0.039955 
 256800.00000       -0.3513      0.019428 
 256800.00000       -0.3527      0.000000 
 257100.00000       -0.3008      0.074559 
 257100.00000       -0.3074      0.050340 
 257100.00000       -0.3122      0.025386 
 257100.00000       -0.3140      0.000000 
 257400.00000       -0.2589      0.084414 
 257400.00000       -0.2618      0.058715 
 257400.00000       -0.2639      0.030179 
 257400.00000       -0.2646      0.000000 
 257700.00000       -0.2164      0.084718 
 257700.00000       -0.2134      0.058841 
 257700.00000       -0.2111      0.030209 
 257700.00000       -0.2103      0.000000 
 258000.00000       -0.1735      0.075477 
 258000.00000       -0.1669      0.050780 
 258000.00000       -0.1621      0.025540 
 258000.00000       -0.1603      0.000000 
 258300.00000       -0.1304      0.064135 
 258300.00000       -0.1254      0.040970 
 258300.00000       -0.1217      0.019885 
 258300.00000       -0.1204      0.000000 
 258600.00000       -0.0872      0.059799 
 258600.00000       -0.0876      0.037243 
 258600.00000       -0.0880      0.017740 
 258600.00000       -0.0881      0.000000 
 258900.00000       -0.0437      0.065971 
 258900.00000       -0.0492      0.042619 
 258900.00000       -0.0533      0.020852 
 258900.00000       -0.0548      0.000000 
 259200.00000       -0.0001      0.077724 
 259200.00000       -0.0061      0.052832 
 259200.00000       -0.0106      0.026760 
 259200.00000       -0.0122      0.000000 
 259500.00000        0.0436      0.085535 
 259500.00000        0.0421      0.059628 
 259500.00000        0.0410      0.030690 
 259500.00000        0.0406      0.000000 
 259800.00000        0.0872      0.082790 
 259800.00000        0.0918      0.057314 
 259800.00000        0.0951      0.029364 
 259800.00000        0.0964      0.000000 
 260100.00000        0.1306      0.071162 
 260100.00000        0.1380      0.047392 
 260100.00000        0.1433      0.023675 
 260100.00000        0.1452      0.000000 
 260400.00000        0.1737      0.059484 
 260400.00000        0.1783      0.037483 
 260400.00000        0.1815      0.018012 
 260400.00000        0.1827      0.000000 
 260700.00000        0.2164      0.056636 
 260700.00000        0.2149      0.035223 
 260700.00000        0.2137      0.016760 
 260700.00000        0.2132      0.000000 
 261000.00000        0.2587      0.064249 
 261000.00000        0.2528      0.042020 
 261000.00000        0.2484      0.020738 
 261000.00000        0.2467      0.000000 
 261300.00000        0.3006      0.075332 
 261300.00000        0.2957      0.051821 
 261300.00000        0.2919      0.026452 
 261300.00000        0.2906      0.000000 
 261600.00000        0.3420      0.079896 
 261600.00000        0.3427      0.055976 
 261600.00000        0.3431      0.028898 
 261600.00000        0.3432      0.000000 
 261900.00000        0.3828      0.073076 
 261900.00000        0.3892      0.050320 
 261900.00000        0.3938      0.025693 
 261900.00000        0.3955      0.000000 
 262200.00000        0.4227      0.059281 
 262200.00000        0.4303      0.038704 
 262200.00000        0.4357      0.019077 
 262200.00000        0.4376      0.000000 
 262500.00000        0.4618      0.048730 
 262500.00000        0.4649      0.029926 
 262500.00000        0.4670      0.014104 
 262500.00000        0.4678      0.000000 
 262800.00000        0.5000      0.048927 
 262800.00000        0.4967      0.030445 
 262800.00000        0.4942      0.014492 
 262800.00000        0.4933      0.000000 
 263100.00000        0.5372      0.058343 
 263100.00000        0.5311      0.038943 
 263100.00000        0.5265      0.019490 
 263100.00000        0.5248      0.000000 
 263400.00000        0.5735      0.067663 
 263400.00000        0.5704      0.047352 
 263400.00000        0.5681      0.024433 
 263400.00000        0.5672      0.000000 
 263700.00000        0.6088      0.067491 
 263700.00000        0.6122      0.047552 
 263700.00000        0.6146      0.024632 
 263700.00000        0.6154      0.000000 
 264000.00000        0.6429      0.056239 
 264000.00000        0.6508      0.038221 
 264000.00000        0.6565      0.019351 
 264000.00000        0.6586      0.000000 
 264300.00000        0.6757      0.041647 
 264300.00000        0.6824      0.026056 
 264300.00000        0.6871      0.012455 
 264300.00000        0.6888      0.000000 
 264600.00000        0.7071      0.034319 
 264600.00000        0.7078      0.020176 
 264600.00000        0.7081      0.009180 
 264600.00000        0.7082      0.000000 
 264900.00000        0.7372      0.038633 
 264900.00000        0.7322      0.024360 
 264900.00000        0.7284      0.011711 
 264900.00000        0.7270      0.000000 
 265200.00000        0.7660      0.049002 
 265200.00000        0.7606      0.033785 
 265200.00000        0.7565      0.017271 
 265200.00000        0.7550      0.000000 
 265500.00000        0.7934      0.054615 
 265500.00000        0.7932      0.039086 
 265500.00000        0.7929      0.020443 
 265500.00000        0.7927      0.000000 
 265800.00000        0.8193      0.048581 
 265800.00000        0.8255      0.034333 
 265800.00000        0.8299      0.017816 
 265800.00000        0.8315      0.000000 
 266100.00000        0.8435      0.033905 
 266100.00000        0.8519      0.022162 
 266100.00000        0.8578      0.010932 
 266100.00000        0.8600      0.000000 
 266400.00000        0.8661      0.021053 
 266400.00000        0.8705      0.011587 
 266400.00000        0.8735      0.004974 
 266400.00000        0.8746      0.000000 
 266700.00000        0.8870      0.018906 
 266700.00000        0.8847      0.010253 
 266700.00000        0.8828      0.004336 
 266700.00000        0.8821      0.000000 
 267000.00000        0.9062      0.027038 
 267000.00000        0.9003      0.017809 
 267000.00000        0.8958      0.008833 
 267000.00000        0.8942      0.000000 
 267300.00000        0.9238      0.036139 
 267300.00000        0.9206      0.026201 
 267300.00000        0.9180      0.013811 
 267300.00000        0.9170      0.000000 
 267600.00000        0.9397      0.036010 
 267600.00000        0.9431      0.026607 
 267600.00000        0.9453      0.014175 
 267600.00000        0.9461      0.000000 
 267900.00000        0.9538      0.024357 
 267900.00000        0.9620      0.017085 
 267900.00000        0.9678      0.008824 
 267900.00000        0.9699      0.000000 
 268200.00000        0.9660      0.008888 
 268200.00000        0.9731      0.004295 
 268200.00000        0.9781      0.001602 
 268200.00000        0.9799      0.000000 
 268500.00000        0.9763      0.000645 
 268500.00000        0.9773      0.002265 
 268500.00000        0.9779      0.002037 
 268500.00000        0.9781      0.000000 
 268800.00000        0.9847      0.004313 
 268800.00000        0.9800      0.001460 
 268800.00000        0.9763      0.000253 
 268800.00000        0.9749      0.000000 
 269100.00000        0.9914      0.014191 
 269100.00000        0.9861      0.010560 
 269100.00000        0.9822      0.005651 
 269100.00000        0.9807      0.000000 
 269400.00000        0.9962      0.019215 
 269400.00000        0.9963      0.015457 
 269400.00000        0.9961      0.008618 
 269400.00000        0.9961      0.000000 
 269700.00000        0.9992      0.012519 
 269700.00000        1.0056      0.010232 
 269700.00000        1.0101      0.005746 
 269700.00000        1.0118      0.000000 
 270000.00000        1.0001      0.002566 
 270000.00000        1.0085      0.002214 
 270000.00000        1.0145      0.001275 
 270000.00000        1.0166      0.000000 
 270300.00000        0.9991      0.015361 
 270300.00000        1.0033      0.012689 
 270300.00000        1.0062      0.007164 
 270300.00000        1.0073      0.000000 
 270600.00000        0.9962      0.017239 
 270600.00000        0.9937      0.013756 
 270600.00000        0.9918      0.007639 
 270600.00000        0.9910      0.000000 
 270900.00000        0.9914      0.009148 
 270900.00000        0.9856      0.006205 
 270900.00000        0.9812      0.003139 
 270900.00000        0.9796      0.000000 
 271200.00000        0.9848      0.000656 
 271200.00000        0.9819      0.001697 
 271200.00000        0.9796      0.001567 
 271200.00000        0.9787      0.000000 
 271500.00000        0.9764      0.001606 
 271500.00000        0.9800      0.001431 
 271500.00000        0.9825      0.001554 
 271500.00000        0.9834      0.000000 
 271800.00000        0.9661      0.013615 
 271800.00000        0.9742      0.008375 
 271800.00000        0.9800      0.003953 
 271800.00000        0.9821      0.000000 
 272100.00000        0.9538      0.028646 
 272100.00000        0.9605      0.020790 
 272100.00000        0.9653      0.010960 
 272100.00000        0.9670      0.000000 
 272400.00000        0.9397      0.036048 
 272400.00000        0.9403      0.026649 
 272400.00000        0.9406      0.014203 
 272400.00000        0.9407      0.000000 
 272700.00000        0.9238      0.031886 
 272700.00000        0.9190      0.022532 
 272700.00000        0.9153      0.011697 
 272700.00000        0.9139      0.000000 
 273000.00000        0.9062      0.022224 
 273000.00000        0.9013      0.013652 
 273000.00000        0.8975      0.006435 
 273000.00000        0.8961      0.000000 
 273300.00000        0.8870      0.017744 
 273300.00000        0.8873      0.009254 
 273300.00000        0.8874      0.003762 
 273300.00000        0.8874      0.000000 
 273600.00000        0.8661      0.024558 
 273600.00000        0.8725      0.014616 
 273600.00000        0.8769      0.006720 
 273600.00000        0.8785      0.000000 
 273900.00000        0.8435      0.038984 
 273900.00000        0.8515      0.026549 
 273900.00000        0.8571      0.013460 
 273900.00000        0.8591      0.000000 
 274200.00000        0.8192      0.050752 
 274200.00000        0.8230      0.036219 
 274200.00000        0.8256      0.018907 
 274200.00000        0.8266      0.000000 
 274500.00000        0.7933      0.051960 
 274500.00000        0.7908      0.036805 
 274500.00000        0.7888      0.019131 
 274500.00000        0.7881      0.000000 
 274800.00000        0.7660      0.043812 
 274800.00000        0.7604      0.029305 
 274800.00000        0.7561      0.014687 
 274800.00000        0.7546      0.000000 
 275100.00000        0.7372      0.035382 
 275100.00000        0.7344      0.021555 
 275100.00000        0.7321      0.010094 
 275100.00000        0.7312      0.000000 
 275400.00000        0.7072      0.035801 
 275400.00000        0.7104      0.021461 
 275400.00000        0.7126      0.009924 
 275400.00000        0.7134      0.000000 
 275700.00000        0.6757      0.046563 
 275700.00000        0.6832      0.030304 
 275700.00000        0.6885      0.014904 
 275700.00000        0.6904      0.000000 
 276000.00000        0.6429      0.060307 
 276000.00000        0.6492      0.041744 
 276000.00000        0.6536      0.021384 
 276000.00000        0.6552      0.000000 
 276300.00000        0.6088      0.067171 
 276300.00000        0.6095      0.047293 
 276300.00000        0.6099      0.024489 
 276300.00000        0.6100      0.000000 
 276600.00000        0.5735      0.063198 
 276600.00000        0.5690      0.043506 
 276600.00000        0.5656      0.022218 
 276600.00000        0.5643      0.000000 
 276900.00000        0.5372      0.053505 
 276900.00000        0.5321      0.034767 
 276900.00000        0.5283      0.017082 
 276900.00000        0.5269      0.000000 
 277200.00000        0.5000      0.047788 
 277200.00000        0.4994      0.029467 
 277200.00000        0.4988      0.013930 
 277200.00000        0.4986      0.000000 
 277500.00000        0.4618      0.052227 
 277500.00000        0.4669      0.032953 
 277500.00000        0.4705      0.015851 
 277500.00000        0.4718      0.000000 
 277800.00000        0.4227      0.064419 
 277800.00000        0.4299      0.043149 
 277800.00000        0.4351      0.021640 
 277800.00000        0.4370      0.000000 
 278100.00000        0.3827      0.075465 
 278100.00000        0.3868      0.052403 
 278100.00000        0.3897      0.026900 
 278100.00000        0.3907      0.000000 
 278400.00000        0.3420      0.077485 
 278400.00000        0.3403      0.053914 
 278400.00000        0.3389      0.027716 
 278400.00000        0.3384      0.000000 
 278700.00000        0.3006      0.070092 
 278700.00000        0.2952      0.047304 
 278700.00000        0.2912      0.023848 
 278700.00000        0.2897      0.000000 
 279000.00000        0.2588      0.060487 
 279000.00000        0.2547      0.038775 
 279000.00000        0.2516      0.018867 
 279000.00000        0.2505      0.000000 
 279300.00000        0.2165      0.057425 
 279300.00000        0.2175      0.035912 
 279300.00000        0.2183      0.017159 
 279300.00000        0.2185      0.000000 
 279600.00000        0.1737      0.064135 
 279600.00000        0.1795      0.041507 
 279600.00000        0.1836      0.020333 
 279600.00000        0.1851      0.000000 
 279900.00000        0.1306      0.075791 
 279900.00000        0.1368      0.051404 
 279900.00000        0.1412      0.025992 
 279900.00000        0.1428      0.000000 
 280200.00000        0.0872      0.083538 
 280200.00000        0.0892      0.057985 
 280200.00000        0.0906      0.029759 
 280200.00000        0.0911      0.000000 
 280500.00000        0.0436      0.081745 
 280500.00000        0.0402      0.056373 
 280500.00000        0.0377      0.028818 
 280500.00000        0.0368      0.000000 
 280800.00000       -0.0001      0.072424 
 280800.00000       -0.0057      0.048259 
 280800.00000       -0.0099      0.024124 
 280800.00000       -0.0114      0.000000 
 281100.00000       -0.0437      0.063390 
 281100.00000       -0.0469      0.040394 
 281100.00000       -0.0492      0.019570 
 281100.00000       -0.0501      0.000000 
 281400.00000       -0.0871      0.061974 
 281400.00000       -0.0852      0.039129 
 281400.00000       -0.0838      0.018830 
 281400.00000       -0.0833      0.000000 
 281700.00000       -0.1304      0.069282 
 281700.00000       -0.1248      0.045424 
 281700.00000       -0.1208      0.022453 
 281700.00000       -0.1193      0.000000 
 282000.00000       -0.1736      0.079420 
 282000.00000       -0.1687      0.054204 
 282000.00000       -0.1651      0.027518 
 282000.00000       -0.1638      0.000000 
 282300.00000       -0.2164      0.084260 
 282300.00000       -0.2160      0.058471 
 282300.00000       -0.2157      0.030004 
 282300.00000       -0.2156      0.000000 
 282600.00000       -0.2589      0.079876 
 282600.00000       -0.2633      0.054809 
 282600.00000       -0.2664      0.027930 
 282600.00000       -0.2676      0.000000 
 282900.00000       -0.3008      0.069472 
 282900.00000       -0.3065      0.045948 
 282900.00000       -0.3107      0.022852 
 282900.00000       -0.3122      0.000000 
 283200.00000       -0.3421      0.060693 
 283200.00000       -0.3449      0.038498 
 283200.00000       -0.3469      0.018589 
 283200.00000       -0.3477      0.000000 
 283500.00000       -0.3827      0.059686 
 283500.00000       -0.3806      0.037786 
 283500.00000       -0.3791      0.018219 
 283500.00000       -0.3785      0.000000 
 283800.00000       -0.4225      0.066440 
 283800.00000       -0.4175      0.043805 
 283800.00000       -0.4138      0.021736 
 283800.00000       -0.4124      0.000000 
 284100.00000       -0.4617      0.074886 
 284100.00000       -0.4579      0.051327 
 284100.00000       -0.4550      0.026130 
 284100.00000       -0.4539      0.000000 
 284400.00000       -0.5000      0.077647 
 284400.00000       -0.5006      0.054001 
 284400.00000       -0.5010      0.027750 
 284400.00000       -0.5011      0.000000 
 284700.00000       -0.5374      0.071715 
 284700.00000       -0.5423      0.049197 
 284700.00000       -0.5458      0.025067 
 284700.00000       -0.5471      0.000000 
 285000.00000       -0.5737      0.060590 
 285000.00000       -0.5796      0.039910 
 285000.00000       -0.5839      0.019793 
 285000.00000       -0.5854      0.000000 
 285300.00000       -0.6088      0.051480 
 285300.00000       -0.6118      0.032374 
 285300.00000       -0.6139      0.015532 
 285300.00000       -0.6146      0.000000 
 285600.00000       -0.6428      0.049864 
 285600.00000       -0.6412      0.031337 
 285600.00000       -0.6399      0.015028 
 285600.00000       -0.6394      0.000000 
 285900.00000       -0.6755      0.055451 
 285900.00000       -0.6712      0.036547 
 285900.00000       -0.6680      0.018130 
 285900.00000       -0.6667      0.000000 
 286200.00000       -0.7071      0.062468 
 286200.00000       -0.7040      0.043030 
 286200.00000       -0.7015      0.021975 
 286200.00000       -0.7007      0.000000 
 286500.00000       -0.7373      0.064060 
 286500.00000       -0.7384      0.044877 
 286500.00000       -0.7391      0.023166 
