%
%
% Run:001   Table:buoys             SWASH version: 7.01
%
%       Tsec          Watlev        Vmag     
%       [s]           [m]           [m/s]    
%
 221100.00000        0.6325      0.000000 
 221400.00000        0.7071      0.395162 
 221400.00000        0.7100      0.312719 
 221400.00000        0.7212      0.178750 
 221400.00000        0.7297      0.000000 
 221700.00000        0.7376      0.385934 
 221700.00000        0.7670      0.297649 
 221700.00000        0.8030      0.159727 
 221700.00000        0.8213      0.000000 
 222000.00000        0.7669      0.350227 
 222000.00000        0.8277      0.258742 
 222000.00000        0.8783      0.129700 
 222000.00000        0.8976      0.000000 
 222300.00000        0.7948      0.281677 
 222300.00000        0.8845      0.200524 
 222300.00000        0.9402      0.098696 
 222300.00000        0.9572      0.000000 
 222600.00000        0.8209      0.185966 
 222600.00000        0.9254      0.130515 
 222600.00000        0.9848      0.068294 
 222600.00000        1.0021      0.000000 
 222900.00000        0.8450      0.084524 
 222900.00000        0.9449      0.055325 
 222900.00000        1.0099      0.033813 
 222900.00000        1.0313      0.000000 
 223200.00000        0.8673      0.000786 
 223200.00000        0.9482      0.017391 
 223200.00000        1.0143      0.007770 
 223200.00000        1.0403      0.000000 
 223500.00000        0.8879      0.062817 
 223500.00000        0.9453      0.077591 
 223500.00000        0.9993      0.050869 
 223500.00000        1.0239      0.000000 
 223800.00000        0.9069      0.104534 
 223800.00000        0.9416      0.117631 
 223800.00000        0.9704      0.081746 
 223800.00000        0.9832      0.000000 
 224100.00000        0.9241      0.127706 
 224100.00000        0.9348      0.134184 
 224100.00000        0.9341      0.089233 
 224100.00000        0.9305      0.000000 
 224400.00000        0.9395      0.128572 
 224400.00000        0.9216      0.126083 
 224400.00000        0.8965      0.074853 
 224400.00000        0.8826      0.000000 
 224700.00000        0.9530      0.100733 
 224700.00000        0.9040      0.094701 
 224700.00000        0.8644      0.049917 
 224700.00000        0.8491      0.000000 
 225000.00000        0.9647      0.043230 
 225000.00000        0.8906      0.045225 
 225000.00000        0.8442      0.023897 
 225000.00000        0.8304      0.000000 
 225300.00000        0.9750      0.032832 
 225300.00000        0.8911      0.014980 
 225300.00000        0.8394      0.002536 
 225300.00000        0.8242      0.000000 
 225600.00000        0.9836      0.108099 
 225600.00000        0.9079      0.078085 
 225600.00000        0.8519      0.034030 
 225600.00000        0.8318      0.000000 
 225900.00000        0.9906      0.166963 
 225900.00000        0.9345      0.135273 
 225900.00000        0.8817      0.071660 
 225900.00000        0.8583      0.000000 
 226200.00000        0.9957      0.204677 
 226200.00000        0.9621      0.177785 
 226200.00000        0.9259      0.106908 
 226200.00000        0.9079      0.000000 
 226500.00000        0.9989      0.223283 
 226500.00000        0.9876      0.199597 
 226500.00000        0.9791      0.125340 
 226500.00000        0.9765      0.000000 
 226800.00000        1.0002      0.223386 
 226800.00000        1.0138      0.197442 
 226800.00000        1.0356      0.118464 
 226800.00000        1.0490      0.000000 
 227100.00000        0.9997      0.200166 
 227100.00000        1.0439      0.169573 
 227100.00000        1.0887      0.091605 
 227100.00000        1.1091      0.000000 
 227400.00000        0.9974      0.145730 
 227400.00000        1.0747      0.117925 
 227400.00000        1.1303      0.057882 
 227400.00000        1.1495      0.000000 
 227700.00000        0.9932      0.058251 
 227700.00000        1.0951      0.049823 
 227700.00000        1.1543      0.025283 
 227700.00000        1.1717      0.000000 
 228000.00000        0.9866      0.047470 
 228000.00000        1.0944      0.026356 
 228000.00000        1.1580      0.007788 
 228000.00000        1.1773      0.000000 
 228300.00000        0.9778      0.145692 
 228300.00000        1.0720      0.103493 
 228300.00000        1.1402      0.046377 
 228300.00000        1.1643      0.000000 
 228600.00000        0.9670      0.220394 
 228600.00000        1.0377      0.172270 
 228600.00000        1.1010      0.090187 
 228600.00000        1.1278      0.000000 
 228900.00000        0.9544      0.271176 
 228900.00000        1.0008      0.223079 
 228900.00000        1.0446      0.129145 
 228900.00000        1.0652      0.000000 
 229200.00000        0.9401      0.302061 
 229200.00000        0.9629      0.250769 
 229200.00000        0.9780      0.149219 
 229200.00000        0.9835      0.000000 
 229500.00000        0.9239      0.312605 
 229500.00000        0.9207      0.253873 
 229500.00000        0.9077      0.144865 
 229500.00000        0.8986      0.000000 
 229800.00000        0.9058      0.297726 
 229800.00000        0.8728      0.232863 
 229800.00000        0.8403      0.123512 
 229800.00000        0.8253      0.000000 
 230100.00000        0.8860      0.253571 
 230100.00000        0.8246      0.191371 
 230100.00000        0.7823      0.097064 
 230100.00000        0.7680      0.000000 
 230400.00000        0.8648      0.185314 
 230400.00000        0.7858      0.136231 
 230400.00000        0.7383      0.071169 
 230400.00000        0.7247      0.000000 
 230700.00000        0.8421      0.108924 
 230700.00000        0.7628      0.075095 
 230700.00000        0.7105      0.043482 
 230700.00000        0.6940      0.000000 
 231000.00000        0.8182      0.042522 
 231000.00000        0.7532      0.015804 
 231000.00000        0.6994      0.010288 
 231000.00000        0.6783      0.000000 
 231300.00000        0.7927      0.004130 
 231300.00000        0.7488      0.033263 
 231300.00000        0.7035      0.025762 
 231300.00000        0.6821      0.000000 
 231600.00000        0.7657      0.030832 
 231600.00000        0.7433      0.065118 
 231600.00000        0.7186      0.053763 
 231600.00000        0.7062      0.000000 
 231900.00000        0.7373      0.040113 
 231900.00000        0.7362      0.075869 
 231900.00000        0.7392      0.061699 
 231900.00000        0.7425      0.000000 
 232200.00000        0.7074      0.030982 
 232200.00000        0.7310      0.063730 
 232200.00000        0.7600      0.046806 
 232200.00000        0.7757      0.000000 
 232500.00000        0.6764      0.001943 
 232500.00000        0.7288      0.028635 
 232500.00000        0.7747      0.017865 
 232500.00000        0.7937      0.000000 
 232800.00000        0.6441      0.063913 
 232800.00000        0.7242      0.025501 
 232800.00000        0.7768      0.013687 
 232800.00000        0.7939      0.000000 
 233100.00000        0.6104      0.151438 
 233100.00000        0.7072      0.091006 
 233100.00000        0.7625      0.043487 
 233100.00000        0.7786      0.000000 
 233400.00000        0.5752      0.246973 
 233400.00000        0.6713      0.160732 
 233400.00000        0.7305      0.074417 
 233400.00000        0.7490      0.000000 
 233700.00000        0.5385      0.329249 
 233700.00000        0.6192      0.228336 
 233700.00000        0.6807      0.110093 
 233700.00000        0.7033      0.000000 
 234000.00000        0.5009      0.388781 
 234000.00000        0.5597      0.285735 
 234000.00000        0.6143      0.148475 
 234000.00000        0.6379      0.000000 
 234300.00000        0.4623      0.427462 
 234300.00000        0.4998      0.325716 
 234300.00000        0.5357      0.180165 
 234300.00000        0.5526      0.000000 
 234600.00000        0.4229      0.448728 
 234600.00000        0.4397      0.345034 
 234600.00000        0.4506      0.194388 
 234600.00000        0.4544      0.000000 
 234900.00000        0.3826      0.451972 
 234900.00000        0.3770      0.343217 
 234900.00000        0.3645      0.188028 
 234900.00000        0.3563      0.000000 
 235200.00000        0.3416      0.433427 
 235200.00000        0.3110      0.321291 
 235200.00000        0.2822      0.167719 
 235200.00000        0.2690      0.000000 
 235500.00000        0.2998      0.390854 
 235500.00000        0.2459      0.282536 
 235500.00000        0.2087      0.143111 
 235500.00000        0.1958      0.000000 
 235800.00000        0.2577      0.328698 
 235800.00000        0.1888      0.232574 
 235800.00000        0.1471      0.119074 
 235800.00000        0.1350      0.000000 
 236100.00000        0.2153      0.259166 
 236100.00000        0.1445      0.177632 
 236100.00000        0.0991      0.094260 
 236100.00000        0.0851      0.000000 
 236400.00000        0.1727      0.196546 
 236400.00000        0.1120      0.123724 
 236400.00000        0.0646      0.065642 
 236400.00000        0.0470      0.000000 
 236700.00000        0.1299      0.149552 
 236700.00000        0.0857      0.077098 
 236700.00000        0.0428      0.034006 
 236700.00000        0.0237      0.000000 
 237000.00000        0.0868      0.119304 
 237000.00000        0.0600      0.043321 
 237000.00000        0.0309      0.006138 
 237000.00000        0.0165      0.000000 
 237300.00000        0.0435      0.103520 
 237300.00000        0.0335      0.025781 
 237300.00000        0.0250      0.008557 
 237300.00000        0.0215      0.000000 
 237600.00000        0.0001      0.101439 
 237600.00000        0.0080      0.025888 
 237600.00000        0.0211      0.005014 
 237600.00000        0.0294      0.000000 
 237900.00000       -0.0432      0.115585 
 237900.00000       -0.0147      0.043921 
 237900.00000        0.0154      0.013475 
 237900.00000        0.0299      0.000000 
 238200.00000       -0.0864      0.150039 
 238200.00000       -0.0358      0.078340 
 238200.00000        0.0035      0.038278 
 238200.00000        0.0182      0.000000 
 238500.00000       -0.1294      0.206009 
 238500.00000       -0.0606      0.124661 
 238500.00000       -0.0182      0.062646 
 238500.00000       -0.0053      0.000000 
 238800.00000       -0.1724      0.276717 
 238800.00000       -0.0954      0.176974 
 238800.00000       -0.0513      0.085618 
 238800.00000       -0.0385      0.000000 
 239100.00000       -0.2153      0.347515 
 239100.00000       -0.1428      0.230401 
 239100.00000       -0.0961      0.109930 
 239100.00000       -0.0810      0.000000 
 239400.00000       -0.2579      0.404819 
 239400.00000       -0.1992      0.280294 
 239400.00000       -0.1521      0.137522 
 239400.00000       -0.1343      0.000000 
 239700.00000       -0.3001      0.443915 
 239700.00000       -0.2587      0.321027 
 239700.00000       -0.2180      0.166133 
 239700.00000       -0.2001      0.000000 
 240000.00000       -0.3417      0.466802 
 240000.00000       -0.3171      0.347898 
 240000.00000       -0.2910      0.189048 
 240000.00000       -0.2781      0.000000 
 240300.00000       -0.3826      0.476048 
 240300.00000       -0.3741      0.358844 
 240300.00000       -0.3669      0.198931 
 240300.00000       -0.3637      0.000000 
 240600.00000       -0.4228      0.471589 
 240600.00000       -0.4313      0.353674 
 240600.00000       -0.4424      0.193176 
 240600.00000       -0.4487      0.000000 
 240900.00000       -0.4622      0.451180 
 240900.00000       -0.4894      0.333122 
 240900.00000       -0.5143      0.175541 
 240900.00000       -0.5259      0.000000 
 241200.00000       -0.5007      0.412940 
 241200.00000       -0.5464      0.299115 
 241200.00000       -0.5796      0.152771 
 241200.00000       -0.5920      0.000000 
 241500.00000       -0.5383      0.358396 
 241500.00000       -0.5983      0.255110 
 241500.00000       -0.6358      0.129650 
 241500.00000       -0.6475      0.000000 
 241800.00000       -0.5747      0.293991 
 241800.00000       -0.6411      0.205383 
 241800.00000       -0.6817      0.106757 
 241800.00000       -0.6939      0.000000 
 242100.00000       -0.6098      0.229316 
 242100.00000       -0.6737      0.154118 
 242100.00000       -0.7169      0.082079 
 242100.00000       -0.7313      0.000000 
 242400.00000       -0.6436      0.172787 
 242400.00000       -0.6982      0.105405 
 242400.00000       -0.7417      0.054337 
 242400.00000       -0.7585      0.000000 
 242700.00000       -0.6762      0.128274 
 242700.00000       -0.7185      0.063357 
 242700.00000       -0.7570      0.025540 
 242700.00000       -0.7739      0.000000 
 243000.00000       -0.7076      0.095460 
 243000.00000       -0.7375      0.031364 
 243000.00000       -0.7647      0.001118 
 243000.00000       -0.7772      0.000000 
 243300.00000       -0.7376      0.072738 
 243300.00000       -0.7555      0.011385 
 243300.00000       -0.7675      0.012812 
 243300.00000       -0.7717      0.000000 
 243600.00000       -0.7662      0.059817 
 243600.00000       -0.7712      0.004238 
 243600.00000       -0.7676      0.013399 
 243600.00000       -0.7633      0.000000 
 243900.00000       -0.7933      0.058459 
 243900.00000       -0.7836      0.010071 
 243900.00000       -0.7674      0.003006 
 243900.00000       -0.7583      0.000000 
 244200.00000       -0.8188      0.071419 
 244200.00000       -0.7933      0.027973 
 244200.00000       -0.7697      0.012621 
 244200.00000       -0.7600      0.000000 
 244500.00000       -0.8428      0.100030 
 244500.00000       -0.8033      0.055279 
 244500.00000       -0.7768      0.028482 
 244500.00000       -0.7684      0.000000 
 244800.00000       -0.8652      0.141220 
 244800.00000       -0.8176      0.088098 
 244800.00000       -0.7900      0.043104 
 244800.00000       -0.7823      0.000000 
 245100.00000       -0.8863      0.186502 
 245100.00000       -0.8388      0.122847 
 245100.00000       -0.8097      0.057971 
 245100.00000       -0.8010      0.000000 
 245400.00000       -0.9057      0.225586 
 245400.00000       -0.8662      0.156439 
 245400.00000       -0.8360      0.075004 
 245400.00000       -0.8252      0.000000 
 245700.00000       -0.9235      0.252140 
 245700.00000       -0.8964      0.185263 
 245700.00000       -0.8684      0.094108 
 245700.00000       -0.8563      0.000000 
 246000.00000       -0.9396      0.265428 
 246000.00000       -0.9258      0.205446 
 246000.00000       -0.9056      0.112004 
 246000.00000       -0.8950      0.000000 
 246300.00000       -0.9538      0.267345 
 246300.00000       -0.9527      0.214321 
 246300.00000       -0.9454      0.123236 
 246300.00000       -0.9403      0.000000 
 246600.00000       -0.9661      0.259169 
 246600.00000       -0.9776      0.210864 
 246600.00000       -0.9854      0.123244 
 246600.00000       -0.9883      0.000000 
 246900.00000       -0.9767      0.240304 
 246900.00000       -1.0017      0.195004 
 246900.00000       -1.0233      0.111324 
 246900.00000       -1.0333      0.000000 
 247200.00000       -0.9855      0.208901 
 247200.00000       -1.0251      0.167237 
 247200.00000       -1.0571      0.090853 
 247200.00000       -1.0707      0.000000 
 247500.00000       -0.9923      0.163565 
 247500.00000       -1.0464      0.128936 
 247500.00000       -1.0847      0.066765 
 247500.00000       -1.0986      0.000000 
 247800.00000       -0.9973      0.105306 
 247800.00000       -1.0626      0.082578 
 247800.00000       -1.1042      0.042411 
 247800.00000       -1.1175      0.000000 
 248100.00000       -1.0002      0.038612 
 248100.00000       -1.0709      0.031353 
 248100.00000       -1.1146      0.018160 
 248100.00000       -1.1282      0.000000 
 248400.00000       -1.0011      0.029433 
 248400.00000       -1.0700      0.021458 
 248400.00000       -1.1155      0.007519 
 248400.00000       -1.1307      0.000000 
 248700.00000       -1.0000      0.091878 
 248700.00000       -1.0614      0.072588 
 248700.00000       -1.1068      0.035748 
 248700.00000       -1.1239      0.000000 
 249000.00000       -0.9970      0.144593 
 249000.00000       -1.0476      0.118630 
 249000.00000       -1.0890      0.065243 
 249000.00000       -1.1062      0.000000 
 249300.00000       -0.9921      0.186765 
 249300.00000       -1.0312      0.156463 
 249300.00000       -1.0634      0.091847 
 249300.00000       -1.0772      0.000000 
 249600.00000       -0.9853      0.219285 
 249600.00000       -1.0129      0.183885 
 249600.00000       -1.0317      0.110193 
 249600.00000       -1.0385      0.000000 
 249900.00000       -0.9766      0.242568 
 249900.00000       -0.9920      0.199621 
 249900.00000       -0.9959      0.116737 
 249900.00000       -0.9947      0.000000 
 250200.00000       -0.9660      0.255360 
 250200.00000       -0.9675      0.202973 
 250200.00000       -0.9580      0.112045 
 250200.00000       -0.9511      0.000000 
 250500.00000       -0.9536      0.254986 
 250500.00000       -0.9392      0.193961 
 250500.00000       -0.9205      0.100340 
 250500.00000       -0.9116      0.000000 
 250800.00000       -0.9393      0.238920 
 250800.00000       -0.9093      0.174023 
 250800.00000       -0.8857      0.086522 
 250800.00000       -0.8775      0.000000 
 251100.00000       -0.9232      0.207398 
 251100.00000       -0.8813      0.146133 
 251100.00000       -0.8556      0.073064 
 251100.00000       -0.8482      0.000000 
 251400.00000       -0.9056      0.165741 
 251400.00000       -0.8588      0.113687 
 251400.00000       -0.8313      0.059338 
 251400.00000       -0.8232      0.000000 
 251700.00000       -0.8863      0.123430 
 251700.00000       -0.8429      0.079685 
 251700.00000       -0.8132      0.043354 
 251700.00000       -0.8031      0.000000 
 252000.00000       -0.8655      0.089167 
 252000.00000       -0.8315      0.047466 
 252000.00000       -0.8016      0.024241 
 252000.00000       -0.7896      0.000000 
 252300.00000       -0.8431      0.066644 
 252300.00000       -0.8211      0.021134 
 252300.00000       -0.7961      0.004117 
 252300.00000       -0.7843      0.000000 
 252600.00000       -0.8190      0.055292 
 252600.00000       -0.8091      0.004371 
 252600.00000       -0.7951      0.011862 
 252600.00000       -0.7873      0.000000 
 252900.00000       -0.7934      0.053676 
 252900.00000       -0.7954      0.000706 
 252900.00000       -0.7961      0.017953 
 252900.00000       -0.7960      0.000000 
 253200.00000       -0.7663      0.061949 
 253200.00000       -0.7812      0.006746 
 253200.00000       -0.7968      0.011486 
 253200.00000       -0.8048      0.000000 
 253500.00000       -0.7377      0.082150 
 253500.00000       -0.7674      0.026855 
 253500.00000       -0.7950      0.005417 
 253500.00000       -0.8078      0.000000 
 253800.00000       -0.7078      0.116740 
 253800.00000       -0.7530      0.058858 
 253800.00000       -0.7882      0.027648 
 253800.00000       -0.8018      0.000000 
 254100.00000       -0.6765      0.166227 
 254100.00000       -0.7349      0.100622 
 254100.00000       -0.7738      0.050798 
 254100.00000       -0.7864      0.000000 
 254400.00000       -0.6439      0.227124 
 254400.00000       -0.7094      0.148811 
 254400.00000       -0.7502      0.073696 
 254400.00000       -0.7626      0.000000 
 254700.00000       -0.6098      0.291932 
 254700.00000       -0.6743      0.199615 
 254700.00000       -0.7164      0.097901 
 254700.00000       -0.7302      0.000000 
 255000.00000       -0.5745      0.351886 
 255000.00000       -0.6304      0.249077 
 255000.00000       -0.6721      0.124977 
 255000.00000       -0.6879      0.000000 
 255300.00000       -0.5380      0.400765 
 255300.00000       -0.5808      0.292962 
 255300.00000       -0.6176      0.153671 
 255300.00000       -0.6335      0.000000 
 255600.00000       -0.5005      0.436637 
 255600.00000       -0.5288      0.327153 
 255600.00000       -0.5543      0.178953 
 255600.00000       -0.5658      0.000000 
 255900.00000       -0.4620      0.460202 
 255900.00000       -0.4757      0.348503 
 255900.00000       -0.4844      0.194046 
 255900.00000       -0.4872      0.000000 
 256200.00000       -0.4227      0.471754 
 256200.00000       -0.4205      0.355068 
 256200.00000       -0.4107      0.194597 
 256200.00000       -0.4038      0.000000 
 256500.00000       -0.3825      0.469276 
 256500.00000       -0.3620      0.345782 
 256500.00000       -0.3362      0.181834 
 256500.00000       -0.3232      0.000000 
 256800.00000       -0.3415      0.448895 
 256800.00000       -0.3004      0.320822 
 256800.00000       -0.2645      0.161597 
 256800.00000       -0.2503      0.000000 
 257100.00000       -0.2998      0.407575 
 257100.00000       -0.2397      0.282595 
 257100.00000       -0.1992      0.139735 
 257100.00000       -0.1863      0.000000 
 257400.00000       -0.2577      0.347469 
 257400.00000       -0.1856      0.235442 
 257400.00000       -0.1430      0.118145 
 257400.00000       -0.1305      0.000000 
 257700.00000       -0.2153      0.278595 
 257700.00000       -0.1423      0.183898 
 257700.00000       -0.0973      0.094952 
 257700.00000       -0.0830      0.000000 
 258000.00000       -0.1727      0.214813 
 258000.00000       -0.1093      0.132382 
 258000.00000       -0.0629      0.067910 
 258000.00000       -0.0458      0.000000 
 258300.00000       -0.1298      0.165343 
 258300.00000       -0.0820      0.086424 
 258300.00000       -0.0398      0.038121 
 258300.00000       -0.0219      0.000000 
 258600.00000       -0.0867      0.131672 
 258600.00000       -0.0557      0.051877 
 258600.00000       -0.0262      0.011590 
 258600.00000       -0.0124      0.000000 
 258900.00000       -0.0434      0.111950 
 258900.00000       -0.0290      0.032686 
 258900.00000       -0.0187      0.003361 
 258900.00000       -0.0144      0.000000 
 259200.00000       -0.0000      0.105959 
 259200.00000       -0.0035      0.030508 
 259200.00000       -0.0135      0.001853 
 259200.00000       -0.0199      0.000000 
 259500.00000        0.0433      0.116448 
 259500.00000        0.0194      0.045619 
 259500.00000       -0.0069      0.013848 
 259500.00000       -0.0199      0.000000 
 259800.00000        0.0865      0.146853 
 259800.00000        0.0415      0.076844 
 259800.00000        0.0052      0.036644 
 259800.00000       -0.0088      0.000000 
 260100.00000        0.1295      0.197256 
 260100.00000        0.0675      0.120899 
 260100.00000        0.0265      0.060564 
 260100.00000        0.0137      0.000000 
 260400.00000        0.1725      0.261313 
 260400.00000        0.1032      0.172716 
 260400.00000        0.0597      0.084625 
 260400.00000        0.0465      0.000000 
 260700.00000        0.2154      0.327190 
 260700.00000        0.1509      0.226553 
 260700.00000        0.1059      0.111288 
 260700.00000        0.0902      0.000000 
 261000.00000        0.2580      0.382969 
 261000.00000        0.2078      0.276421 
 261000.00000        0.1654      0.141545 
 261000.00000        0.1477      0.000000 
 261300.00000        0.3002      0.422238 
 261300.00000        0.2684      0.316146 
 261300.00000        0.2368      0.171069 
 261300.00000        0.2219      0.000000 
 261600.00000        0.3418      0.444589 
 261600.00000        0.3291      0.340413 
 261600.00000        0.3170      0.190871 
 261600.00000        0.3115      0.000000 
 261900.00000        0.3827      0.451101 
 261900.00000        0.3900      0.345805 
 261900.00000        0.4019      0.192949 
 261900.00000        0.4092      0.000000 
 262200.00000        0.4230      0.440052 
 262200.00000        0.4533      0.330627 
 262200.00000        0.4868      0.176648 
 262200.00000        0.5033      0.000000 
 262500.00000        0.4625      0.406509 
 262500.00000        0.5188      0.295014 
 262500.00000        0.5663      0.149232 
 262500.00000        0.5851      0.000000 
 262800.00000        0.5012      0.346361 
 262800.00000        0.5816      0.242271 
 262800.00000        0.6348      0.119300 
 262800.00000        0.6519      0.000000 
 263100.00000        0.5388      0.263149 
 263100.00000        0.6329      0.178651 
 263100.00000        0.6884      0.089963 
 263100.00000        0.7049      0.000000 
 263400.00000        0.5751      0.171827 
 263400.00000        0.6672      0.110771 
 263400.00000        0.7252      0.058731 
 263400.00000        0.7440      0.000000 
 263700.00000        0.6100      0.091310 
 263700.00000        0.6864      0.045163 
 263700.00000        0.7445      0.023069 
 263700.00000        0.7664      0.000000 
 264000.00000        0.6436      0.031789 
 264000.00000        0.6981      0.010318 
 264000.00000        0.7473      0.014016 
 264000.00000        0.7685      0.000000 
 264300.00000        0.6761      0.007003 
 264300.00000        0.7083      0.048358 
 264300.00000        0.7372      0.043040 
 264300.00000        0.7505      0.000000 
 264600.00000        0.7073      0.027558 
 264600.00000        0.7172      0.065042 
 264600.00000        0.7200      0.053926 
 264600.00000        0.7199      0.000000 
 264900.00000        0.7371      0.028635 
 264900.00000        0.7225      0.059474 
 264900.00000        0.7015      0.044350 
 264900.00000        0.6899      0.000000 
 265200.00000        0.7654      0.006099 
 265200.00000        0.7242      0.032718 
 265200.00000        0.6873      0.021421 
 265200.00000        0.6714      0.000000 
 265500.00000        0.7923      0.041764 
 265500.00000        0.7277      0.011637 
 265500.00000        0.6827      0.005369 
 265500.00000        0.6678      0.000000 
 265800.00000        0.8179      0.108931 
 265800.00000        0.7408      0.067314 
 265800.00000        0.6921      0.032011 
 265800.00000        0.6776      0.000000 
 266100.00000        0.8422      0.181261 
 266100.00000        0.7681      0.126718 
 266100.00000        0.7174      0.060601 
 266100.00000        0.7003      0.000000 
 266400.00000        0.8651      0.242982 
 266400.00000        0.8070      0.182040 
 266400.00000        0.7586      0.093165 
 266400.00000        0.7388      0.000000 
 266700.00000        0.8865      0.284864 
 266700.00000        0.8505      0.225521 
 266700.00000        0.8139      0.125461 
 266700.00000        0.7967      0.000000 
 267000.00000        0.9061      0.305993 
 267000.00000        0.8931      0.250557 
 267000.00000        0.8793      0.146896 
 267000.00000        0.8727      0.000000 
 267300.00000        0.9240      0.308026 
 267300.00000        0.9346      0.253075 
 267300.00000        0.9489      0.147695 
 267300.00000        0.9571      0.000000 
 267600.00000        0.9402      0.289153 
 267600.00000        0.9777      0.231484 
 267600.00000        1.0168      0.127294 
 267600.00000        1.0354      0.000000 
 267900.00000        0.9547      0.243893 
 267900.00000        1.0219      0.186768 
 267900.00000        1.0758      0.094871 
 267900.00000        1.0966      0.000000 
 268200.00000        0.9674      0.168910 
 268200.00000        1.0601      0.123871 
 268200.00000        1.1195      0.060533 
 268200.00000        1.1383      0.000000 
 268500.00000        0.9780      0.071536 
 268500.00000        1.0823      0.050842 
 268500.00000        1.1438      0.027151 
 268500.00000        1.1623      0.000000 
 268800.00000        0.9864      0.028241 
 268800.00000        1.0835      0.024321 
 268800.00000        1.1473      0.008467 
 268800.00000        1.1686      0.000000 
 269100.00000        0.9926      0.110163 
 269100.00000        1.0687      0.093646 
 269100.00000        1.1301      0.048141 
 269100.00000        1.1541      0.000000 
 269400.00000        0.9970      0.166830 
 269400.00000        1.0475      0.148177 
 269400.00000        1.0948      0.086382 
 269400.00000        1.1159      0.000000 
 269700.00000        0.9995      0.200774 
 269700.00000        1.0251      0.180991 
 269700.00000        1.0471      0.111644 
 269700.00000        1.0571      0.000000 
 270000.00000        1.0000      0.214232 
 270000.00000        1.0005      0.189427 
 270000.00000        0.9941      0.115085 
 270000.00000        0.9895      0.000000 
 270300.00000        0.9987      0.204786 
 270300.00000        0.9717      0.173917 
 270300.00000        0.9425      0.098397 
 270300.00000        0.9280      0.000000 
 270600.00000        0.9954      0.168925 
 270600.00000        0.9410      0.137220 
 270600.00000        0.8985      0.071572 
 270600.00000        0.8820      0.000000 
 270900.00000        0.9903      0.108635 
 270900.00000        0.9159      0.084954 
 270900.00000        0.8674      0.043392 
 270900.00000        0.8522      0.000000 
 271200.00000        0.9835      0.035146 
 271200.00000        0.9037      0.024936 
 271200.00000        0.8524      0.015315 
 271200.00000        0.8365      0.000000 
 271500.00000        0.9752      0.034606 
 271500.00000        0.9059      0.034466 
 271500.00000        0.8542      0.015545 
 271500.00000        0.8353      0.000000 
 271800.00000        0.9652      0.086884 
 271800.00000        0.9168      0.085086 
 271800.00000        0.8717      0.048891 
 271800.00000        0.8519      0.000000 
 272100.00000        0.9534      0.117005 
 272100.00000        0.9287      0.119532 
 272100.00000        0.9013      0.077071 
 272100.00000        0.8878      0.000000 
 272400.00000        0.9397      0.126577 
 272400.00000        0.9385      0.132627 
 272400.00000        0.9376      0.088856 
 272400.00000        0.9376      0.000000 
 272700.00000        0.9242      0.116480 
 272700.00000        0.9480      0.122006 
 272700.00000        0.9745      0.078405 
 272700.00000        0.9880      0.000000 
 273000.00000        0.9071      0.083323 
 273000.00000        0.9588      0.087794 
 273000.00000        1.0054      0.050598 
 273000.00000        1.0254      0.000000 
 273300.00000        0.8883      0.022550 
 273300.00000        0.9676      0.033315 
 273300.00000        1.0236      0.016361 
 273300.00000        1.0432      0.000000 
 273600.00000        0.8677      0.063959 
 273600.00000        0.9654      0.034389 
 273600.00000        1.0244      0.017083 
 273600.00000        1.0422      0.000000 
 273900.00000        0.8450      0.162032 
 273900.00000        0.9447      0.107113 
 273900.00000        1.0055      0.050131 
 273900.00000        1.0244      0.000000 
 274200.00000        0.8205      0.250698 
 274200.00000        0.9057      0.177349 
 274200.00000        0.9670      0.085999 
 274200.00000        0.9890      0.000000 
 274500.00000        0.7943      0.316395 
 274500.00000        0.8562      0.237187 
 274500.00000        0.9105      0.123697 
 274500.00000        0.9332      0.000000 
 274800.00000        0.7666      0.358005 
 274800.00000        0.8041      0.279125 
 274800.00000        0.8402      0.155281 
 274800.00000        0.8568      0.000000 
 275100.00000        0.7375      0.379166 
 275100.00000        0.7518      0.298931 
 275100.00000        0.7622      0.170462 
 275100.00000        0.7666      0.000000 
 275400.00000        0.7070      0.380683 
 275400.00000        0.6974      0.295977 
 275400.00000        0.6830      0.164994 
 275400.00000        0.6749      0.000000 
 275700.00000        0.6751      0.359922 
 275700.00000        0.6403      0.271969 
 275700.00000        0.6082      0.144128 
 275700.00000        0.5937      0.000000 
 276000.00000        0.6419      0.315549 
 276000.00000        0.5843      0.230730 
 276000.00000        0.5429      0.117388 
 276000.00000        0.5280      0.000000 
 276300.00000        0.6076      0.252601 
 276300.00000        0.5362      0.178241 
 276300.00000        0.4907      0.090745 
 276300.00000        0.4768      0.000000 
 276600.00000        0.5724      0.183289 
 276600.00000        0.5008      0.121664 
 276600.00000        0.4533      0.063981 
 276600.00000        0.4382      0.000000 
 276900.00000        0.5364      0.121958 
 276900.00000        0.4771      0.068187 
 276900.00000        0.4306      0.034844 
 276900.00000        0.4129      0.000000 
 277200.00000        0.4994      0.078160 
 277200.00000        0.4595      0.024516 
 277200.00000        0.4207      0.004868 
 277200.00000        0.4033      0.000000 
 277500.00000        0.4615      0.053919 
 277500.00000        0.4423      0.003766 
 277500.00000        0.4203      0.018738 
 277500.00000        0.4093      0.000000 
 277800.00000        0.4226      0.047227 
 277800.00000        0.4237      0.013142 
 277800.00000        0.4246      0.027216 
 277800.00000        0.4253      0.000000 
 278100.00000        0.3830      0.057353 
