%
%
% Run:007   Table:buoys             SWASH version: 7.01
%
%       Tsec          Watlev        Vmag     
%       [s]           [m]           [m/s]    
%
 222300.00000        0.9999      1.099038 
 222300.00000        0.9335      0.540285 
 222300.00000        0.9087      0.000000 
 222600.00000        0.8212      1.265016 
 222600.00000        0.9212      1.097607 
 222600.00000        0.8182      0.521062 
 222600.00000        0.8076      0.000000 
 222900.00000        0.8437      1.281677 
 222900.00000        0.8275      1.075500 
 222900.00000        0.7135      0.509684 
 222900.00000        0.7085      0.000000 
 223200.00000        0.8644      1.276598 
 223200.00000        0.7241      1.036402 
 223200.00000        0.6155      0.501930 
 223200.00000        0.6114      0.000000 
 223500.00000        0.8830      1.245422 
 223500.00000        0.6201      0.987620 
 223500.00000        0.5215      0.494908 
 223500.00000        0.5162      0.000000 
 223800.00000        0.8996      1.184075 
 223800.00000        0.5252      0.936641 
 223800.00000        0.4307      0.487258 
 223800.00000        0.4229      0.000000 
 224100.00000        0.9143      1.089905 
 224100.00000        0.4457      0.887931 
 224100.00000        0.3431      0.478267 
 224100.00000        0.3314      0.000000 
 224400.00000        0.9279      0.965445 
 224400.00000        0.3825      0.840291 
 224400.00000        0.2590      0.467492 
 224400.00000        0.2418      0.000000 
 224700.00000        0.9407      0.819749 
 224700.00000        0.3332      0.788754 
 224700.00000        0.1791      0.454457 
 224700.00000        0.1545      0.000000 
 225000.00000        0.9529      0.666854 
 225000.00000        0.2969      0.728929 
 225000.00000        0.1038      0.438553 
 225000.00000        0.0699      0.000000 
 225300.00000        0.9644      0.520575 
 225300.00000        0.2751      0.657279 
 225300.00000        0.0338      0.419028 
 225300.00000       -0.0116      0.000000 
 225600.00000        0.9745      0.390699 
 225600.00000        0.2699      0.570850 
 225600.00000       -0.0301      0.395025 
 225600.00000       -0.0895      0.000000 
 225900.00000        0.9825      0.278078 
 225900.00000        0.2840      0.467081 
 225900.00000       -0.0870      0.365571 
 225900.00000       -0.1630      0.000000 
 226200.00000        0.9879      0.177292 
 226200.00000        0.3169      0.346411 
 226200.00000       -0.1355      0.329568 
 226200.00000       -0.2313      0.000000 
 226500.00000        0.9912      0.082955 
 226500.00000        0.3621      0.215349 
 226500.00000       -0.1739      0.285568 
 226500.00000       -0.2936      0.000000 
 226800.00000        0.9925      0.007188 
 226800.00000        0.4096      0.083564 
 226800.00000       -0.1999      0.231559 
 226800.00000       -0.3486      0.000000 
 227100.00000        0.9918      0.093875 
 227100.00000        0.4501      0.039827 
 227100.00000       -0.2101      0.164709 
 227100.00000       -0.3950      0.000000 
 227400.00000        0.9892      0.177512 
 227400.00000        0.4789      0.150427 
 227400.00000       -0.2008      0.081882 
 227400.00000       -0.4310      0.000000 
 227700.00000        0.9847      0.258031 
 227700.00000        0.4979      0.249947 
 227700.00000       -0.1677      0.020687 
 227700.00000       -0.4547      0.000000 
 228000.00000        0.9784      0.335427 
 228000.00000        0.5114      0.342331 
 228000.00000       -0.1120      0.140739 
 228000.00000       -0.4632      0.000000 
 228300.00000        0.9701      0.409733 
 228300.00000        0.5218      0.429825 
 228300.00000       -0.0434      0.267581 
 228300.00000       -0.4528      0.000000 
 228600.00000        0.9600      0.481031 
 228600.00000        0.5304      0.513042 
 228600.00000        0.0250      0.386786 
 228600.00000       -0.4180      0.000000 
 228900.00000        0.9480      0.549387 
 228900.00000        0.5374      0.592062 
 228900.00000        0.0842      0.488170 
 228900.00000       -0.3509      0.000000 
 229200.00000        0.9343      0.614775 
 229200.00000        0.5433      0.666694 
 229200.00000        0.1343      0.570299 
 229200.00000       -0.2414      0.000000 
 229500.00000        0.9187      0.677083 
 229500.00000        0.5484      0.736643 
 229500.00000        0.1816      0.637341 
 229500.00000       -0.0797      0.000000 
 229800.00000        0.9014      0.736098 
 229800.00000        0.5530      0.801609 
 229800.00000        0.2318      0.691906 
 229800.00000        0.1244      0.000000 
 230100.00000        0.8824      0.791620 
 230100.00000        0.5577      0.861225 
 230100.00000        0.2883      0.733070 
 230100.00000        0.3381      0.000000 
 230400.00000        0.8618      0.843367 
 230400.00000        0.5630      0.915053 
 230400.00000        0.3548      0.758145 
 230400.00000        0.5270      0.000000 
 230700.00000        0.8395      0.891006 
 230700.00000        0.5698      0.962469 
 230700.00000        0.4364      0.762544 
 230700.00000        0.6801      0.000000 
 231000.00000        0.8157      0.934151 
 231000.00000        0.5787      1.002604 
 231000.00000        0.5401      0.739812 
 231000.00000        0.8074      0.000000 
 231300.00000        0.7903      0.972320 
 231300.00000        0.5910      1.034296 
 231300.00000        0.6714      0.684868 
 231300.00000        0.9217      0.000000 
 231600.00000        0.7635      1.004920 
 231600.00000        0.6080      1.055967 
 231600.00000        0.8224      0.605951 
 231600.00000        1.0277      0.000000 
 231900.00000        0.7353      1.031216 
 231900.00000        0.6321      1.065262 
 231900.00000        0.9691      0.526557 
 231900.00000        1.1265      0.000000 
 232200.00000        0.7058      1.050295 
 232200.00000        0.6667      1.058490 
 232200.00000        1.0923      0.464700 
 232200.00000        1.2185      0.000000 
 232500.00000        0.6751      1.060993 
 232500.00000        0.7178      1.029806 
 232500.00000        1.1925      0.419676 
 232500.00000        1.3038      0.000000 
 232800.00000        0.6432      1.061794 
 232800.00000        0.7940      0.970635 
 232800.00000        1.2788      0.382568 
 232800.00000        1.3826      0.000000 
 233100.00000        0.6103      1.050635 
 233100.00000        0.9028      0.873627 
 233100.00000        1.3567      0.348019 
 233100.00000        1.4552      0.000000 
 233400.00000        0.5765      1.024555 
 233400.00000        1.0328      0.749080 
 233400.00000        1.4272      0.314816 
 233400.00000        1.5217      0.000000 
 233700.00000        0.5422      0.978957 
 233700.00000        1.1494      0.629410 
 233700.00000        1.4906      0.282366 
 233700.00000        1.5823      0.000000 
 234000.00000        0.5076      0.906192 
 234000.00000        1.2321      0.532782 
 234000.00000        1.5470      0.250408 
 234000.00000        1.6370      0.000000 
 234300.00000        0.4736      0.792874 
 234300.00000        1.2882      0.450635 
 234300.00000        1.5962      0.218655 
 234300.00000        1.6857      0.000000 
 234600.00000        0.4409      0.617077 
 234600.00000        1.3283      0.371192 
 234600.00000        1.6381      0.186703 
 234600.00000        1.7284      0.000000 
 234900.00000        0.4084      0.356177 
 234900.00000        1.3553      0.289502 
 234900.00000        1.6726      0.154137 
 234900.00000        1.7647      0.000000 
 235200.00000        0.3691      0.035553 
 235200.00000        1.3679      0.203223 
 235200.00000        1.6995      0.120465 
 235200.00000        1.7945      0.000000 
 235500.00000        0.3214      0.247474 
 235500.00000        1.3634      0.109164 
 235500.00000        1.7183      0.085224 
 235500.00000        1.8175      0.000000 
 235800.00000        0.2749      0.458187 
 235800.00000        1.3374      0.002742 
 235800.00000        1.7285      0.047891 
 235800.00000        1.8334      0.000000 
 236100.00000        0.2308      0.632874 
 236100.00000        1.2829      0.122955 
 236100.00000        1.7292      0.007794 
 236100.00000        1.8417      0.000000 
 236400.00000        0.1872      0.793421 
 236400.00000        1.1930      0.275154 
 236400.00000        1.7193      0.035966 
 236400.00000        1.8419      0.000000 
 236700.00000        0.1433      0.943530 
 236700.00000        1.0704      0.452187 
 236700.00000        1.6973      0.084705 
 236700.00000        1.8333      0.000000 
 237000.00000        0.0992      1.084259 
 237000.00000        0.9377      0.633210 
 237000.00000        1.6608      0.140394 
 237000.00000        1.8153      0.000000 
 237300.00000        0.0550      1.216195 
 237300.00000        0.8227      0.791701 
 237300.00000        1.6063      0.206065 
 237300.00000        1.7867      0.000000 
 237600.00000        0.0108      1.339708 
 237600.00000        0.7299      0.923161 
 237600.00000        1.5289      0.285999 
 237600.00000        1.7463      0.000000 
 237900.00000       -0.0335      1.455372 
 237900.00000        0.6473      1.038723 
 237900.00000        1.4237      0.384500 
 237900.00000        1.6924      0.000000 
 238200.00000       -0.0776      1.563637 
 238200.00000        0.5676      1.145317 
 238200.00000        1.2904      0.501693 
 238200.00000        1.6226      0.000000 
 238500.00000       -0.1215      1.664802 
 238500.00000        0.4887      1.244577 
 238500.00000        1.1388      0.628120 
 238500.00000        1.5337      0.000000 
 238800.00000       -0.1652      1.758875 
 238800.00000        0.4103      1.336657 
 238800.00000        0.9864      0.746626 
 238800.00000        1.4205      0.000000 
 239100.00000       -0.2085      1.845763 
 239100.00000        0.3317      1.421645 
 239100.00000        0.8461      0.843785 
 239100.00000        1.2768      0.000000 
 239400.00000       -0.2515      1.925364 
 239400.00000        0.2529      1.499437 
 239400.00000        0.7173      0.918503 
 239400.00000        1.0959      0.000000 
 239700.00000       -0.2940      1.997518 
 239700.00000        0.1732      1.569899 
 239700.00000        0.5917      0.976594 
 239700.00000        0.8765      0.000000 
 240000.00000       -0.3360      2.061946 
 240000.00000        0.0923      1.632855 
 240000.00000        0.4631      1.021385 
 240000.00000        0.6289      0.000000 
 240300.00000       -0.3773      2.118393 
 240300.00000        0.0096      1.688006 
 240300.00000        0.3276      1.052463 
 240300.00000        0.3749      0.000000 
 240600.00000       -0.4180      2.166446 
 240600.00000       -0.0754      1.734860 
 240600.00000        0.1827      1.067565 
 240600.00000        0.1378      0.000000 
 240900.00000       -0.4579      2.205640 
 240900.00000       -0.1633      1.772707 
 240900.00000        0.0256      1.064349 
 240900.00000       -0.0701      0.000000 
 241200.00000       -0.4970      2.235394 
 241200.00000       -0.2550      1.800563 
 241200.00000       -0.1441      1.042214 
 241200.00000       -0.2522      0.000000 
 241500.00000       -0.5352      2.255028 
 241500.00000       -0.3516      1.817041 
 241500.00000       -0.3232      1.004362 
 241500.00000       -0.4188      0.000000 
 241800.00000       -0.5725      2.263720 
 241800.00000       -0.4547      1.820282 
 241800.00000       -0.5043      0.958187 
 241800.00000       -0.5766      0.000000 
 242100.00000       -0.6088      2.260405 
 242100.00000       -0.5660      1.808028 
 242100.00000       -0.6787      0.912633 
 242100.00000       -0.7278      0.000000 
 242400.00000       -0.6441      2.243760 
 242400.00000       -0.6870      1.778286 
 242400.00000       -0.8402      0.874396 
 242400.00000       -0.8732      0.000000 
 242700.00000       -0.6784      2.212032 
 242700.00000       -0.8175      1.730743 
 242700.00000       -0.9872      0.845096 
 242700.00000       -1.0130      0.000000 
 243000.00000       -0.7115      2.162831 
 243000.00000       -0.9541      1.668060 
 243000.00000       -1.1230      0.821697 
 243000.00000       -1.1473      0.000000 
 243300.00000       -0.7437      2.093145 
 243300.00000       -1.0906      1.595777 
 243300.00000       -1.2511      0.800402 
 243300.00000       -1.2766      0.000000 
 243600.00000       -0.7747      1.999552 
 243600.00000       -1.2201      1.520388 
 243600.00000       -1.3732      0.779258 
 243600.00000       -1.4008      0.000000 
 243900.00000       -0.8043      1.879617 
 243900.00000       -1.3369      1.447010 
 243900.00000       -1.4899      0.757625 
 243900.00000       -1.5203      0.000000 
 244200.00000       -0.8322      1.734110 
 244200.00000       -1.4382      1.377328 
 244200.00000       -1.6011      0.735242 
 244200.00000       -1.6352      0.000000 
 244500.00000       -0.8579      1.568440 
 244500.00000       -1.5248      1.309019 
 244500.00000       -1.7067      0.711812 
 244500.00000       -1.7455      0.000000 
 244800.00000       -0.8810      1.392205 
 244800.00000       -1.5989      1.237710 
 244800.00000       -1.8068      0.687013 
 244800.00000       -1.8513      0.000000 
 245100.00000       -0.9016      1.216120 
 245100.00000       -1.6612      1.159689 
 245100.00000       -1.9011      0.660487 
 245100.00000       -1.9524      0.000000 
 245400.00000       -0.9198      1.049280 
 245400.00000       -1.7106      1.072174 
 245400.00000       -1.9894      0.631796 
 245400.00000       -2.0488      0.000000 
 245700.00000       -0.9361      0.896620 
 245700.00000       -1.7450      0.972514 
 245700.00000       -2.0715      0.600412 
 245700.00000       -2.1402      0.000000 
 246000.00000       -0.9510      0.757825 
 246000.00000       -1.7626      0.858588 
 246000.00000       -2.1468      0.565712 
 246000.00000       -2.2267      0.000000 
 246300.00000       -0.9644      0.628281 
 246300.00000       -1.7629      0.729883 
 246300.00000       -2.2148      0.526933 
 246300.00000       -2.3078      0.000000 
 246600.00000       -0.9764      0.503325 
 246600.00000       -1.7477      0.587928 
 246600.00000       -2.2746      0.483092 
 246600.00000       -2.3833      0.000000 
 246900.00000       -0.9866      0.380748 
 246900.00000       -1.7235      0.440091 
 246900.00000       -2.3250      0.432845 
 246900.00000       -2.4527      0.000000 
 247200.00000       -0.9950      0.259938 
 247200.00000       -1.6986      0.295112 
 247200.00000       -2.3642      0.374281 
 247200.00000       -2.5157      0.000000 
 247500.00000       -1.0015      0.140794 
 247500.00000       -1.6785      0.159064 
 247500.00000       -2.3898      0.304704 
 247500.00000       -2.5714      0.000000 
 247800.00000       -1.0061      0.023189 
 247800.00000       -1.6649      0.033544 
 247800.00000       -2.3987      0.220816 
 247800.00000       -2.6191      0.000000 
 248100.00000       -1.0088      0.092882 
 248100.00000       -1.6556      0.083808 
 248100.00000       -2.3882      0.119908 
 248100.00000       -2.6577      0.000000 
 248400.00000       -1.0097      0.207553 
 248400.00000       -1.6471      0.196722 
 248400.00000       -2.3560      0.000337 
 248400.00000       -2.6856      0.000000 
 248700.00000       -1.0086      0.320967 
 248700.00000       -1.6375      0.307191 
 248700.00000       -2.3065      0.134246 
 248700.00000       -2.7007      0.000000 
 249000.00000       -1.0057      0.433211 
 249000.00000       -1.6264      0.415736 
 249000.00000       -2.2511      0.268365 
 249000.00000       -2.7001      0.000000 
 249300.00000       -1.0008      0.544361 
 249300.00000       -1.6134      0.522422 
 249300.00000       -2.1998      0.390759 
 249300.00000       -2.6789      0.000000 
 249600.00000       -0.9941      0.654512 
 249600.00000       -1.5985      0.627264 
 249600.00000       -2.1554      0.497382 
 249600.00000       -2.6305      0.000000 
 249900.00000       -0.9855      0.763595 
 249900.00000       -1.5814      0.730324 
 249900.00000       -2.1151      0.590735 
 249900.00000       -2.5461      0.000000 
 250200.00000       -0.9750      0.871596 
 250200.00000       -1.5621      0.831397 
 250200.00000       -2.0734      0.675460 
 250200.00000       -2.4166      0.000000 
 250500.00000       -0.9627      0.978443 
 250500.00000       -1.5403      0.930490 
 250500.00000       -2.0271      0.753405 
 250500.00000       -2.2408      0.000000 
 250800.00000       -0.9486      1.084075 
 250800.00000       -1.5157      1.027460 
 250800.00000       -1.9742      0.823830 
 250800.00000       -2.0446      0.000000 
 251100.00000       -0.9327      1.188374 
 251100.00000       -1.4883      1.122133 
 251100.00000       -1.9127      0.884801 
 251100.00000       -1.8623      0.000000 
 251400.00000       -0.9150      1.291198 
 251400.00000       -1.4575      1.214249 
 251400.00000       -1.8395      0.933238 
 251400.00000       -1.7074      0.000000 
 251700.00000       -0.8955      1.392403 
 251700.00000       -1.4233      1.303381 
 251700.00000       -1.7499      0.964379 
 251700.00000       -1.5726      0.000000 
 252000.00000       -0.8744      1.491801 
 252000.00000       -1.3850      1.389055 
 252000.00000       -1.6375      0.971487 
 252000.00000       -1.4451      0.000000 
 252300.00000       -0.8516      1.589160 
 252300.00000       -1.3423      1.470564 
 252300.00000       -1.4955      0.947927 
 252300.00000       -1.3185      0.000000 
 252600.00000       -0.8271      1.684225 
 252600.00000       -1.2941      1.546950 
 252600.00000       -1.3264      0.896937 
 252600.00000       -1.1918      0.000000 
 252900.00000       -0.8011      1.776654 
 252900.00000       -1.2395      1.616789 
 252900.00000       -1.1533      0.843907 
 252900.00000       -1.0647      0.000000 
 253200.00000       -0.7735      1.866050 
 253200.00000       -1.1765      1.677918 
 253200.00000       -0.9968      0.810498 
 253200.00000       -0.9368      0.000000 
 253500.00000       -0.7444      1.951916 
 253500.00000       -1.1018      1.726840 
 253500.00000       -0.8561      0.795233 
 253500.00000       -0.8080      0.000000 
 253800.00000       -0.7138      2.033629 
 253800.00000       -1.0102      1.757836 
 253800.00000       -0.7220      0.788274 
 253800.00000       -0.6781      0.000000 
 254100.00000       -0.6819      2.110385 
 254100.00000       -0.8934      1.762068 
 254100.00000       -0.5885      0.783153 
 254100.00000       -0.5469      0.000000 
 254400.00000       -0.6485      2.181118 
 254400.00000       -0.7412      1.729165 
 254400.00000       -0.4545      0.778550 
 254400.00000       -0.4142      0.000000 
 254700.00000       -0.6138      2.244340 
 254700.00000       -0.5556      1.660958 
 254700.00000       -0.3201      0.774208 
 254700.00000       -0.2801      0.000000 
 255000.00000       -0.5776      2.297874 
 255000.00000       -0.3688      1.590237 
 255000.00000       -0.1852      0.769799 
 255000.00000       -0.1445      0.000000 
 255300.00000       -0.5400      2.338317 
 255300.00000       -0.2101      1.546236 
 255300.00000       -0.0498      0.764967 
 255300.00000       -0.0076      0.000000 
 255600.00000       -0.5008      2.360056 
 255600.00000       -0.0723      1.519996 
 255600.00000        0.0859      0.759534 
 255600.00000        0.1305      0.000000 
 255900.00000       -0.4595      2.352854 
 255900.00000        0.0574      1.497112 
 255900.00000        0.2219      0.753039 
 255900.00000        0.2697      0.000000 
 256200.00000       -0.4153      2.298741 
 256200.00000        0.1835      1.471435 
 256200.00000        0.3580      0.745194 
 256200.00000        0.4095      0.000000 
 256500.00000       -0.3676      2.169236 
 256500.00000        0.3047      1.441360 
 256500.00000        0.4938      0.735573 
 256500.00000        0.5498      0.000000 
 256800.00000       -0.3195      1.943853 
 256800.00000        0.4194      1.404810 
 256800.00000        0.6287      0.723866 
 256800.00000        0.6901      0.000000 
 257100.00000       -0.2796      1.675725 
 257100.00000        0.5242      1.358323 
 257100.00000        0.7623      0.709609 
 257100.00000        0.8300      0.000000 
 257400.00000       -0.2453      1.473573 
 257400.00000        0.6136      1.296337 
 257400.00000        0.8936      0.692214 
 257400.00000        0.9690      0.000000 
 257700.00000       -0.2058      1.336274 
 257700.00000        0.6783      1.209720 
 257700.00000        1.0214      0.670876 
 257700.00000        1.1063      0.000000 
 258000.00000       -0.1632      1.212675 
 258000.00000        0.7058      1.086485 
 258000.00000        1.1441      0.644434 
 258000.00000        1.2412      0.000000 
 258300.00000       -0.1202      1.090516 
 258300.00000        0.6922      0.922634 
 258300.00000        1.2592      0.610997 
 258300.00000        1.3727      0.000000 
 258600.00000       -0.0769      0.969548 
 258600.00000        0.6619      0.741855 
 258600.00000        1.3628      0.567456 
 258600.00000        1.4996      0.000000 
 258900.00000       -0.0334      0.849375 
 258900.00000        0.6594      0.587075 
 258900.00000        1.4486      0.508612 
 258900.00000        1.6202      0.000000 
 259200.00000        0.0102      0.729247 
 259200.00000        0.6905      0.464071 
 259200.00000        1.5072      0.426619 
 259200.00000        1.7323      0.000000 
 259500.00000        0.0539      0.608832 
 259500.00000        0.7301      0.349139 
 259500.00000        1.5282      0.312769 
 259500.00000        1.8329      0.000000 
 259800.00000        0.0975      0.487606 
 259800.00000        0.7703      0.235152 
 259800.00000        1.5105      0.166941 
 259800.00000        1.9172      0.000000 
 260100.00000        0.1409      0.365386 
 260100.00000        0.8105      0.122231 
 260100.00000        1.4735      0.008049 
 260100.00000        1.9779      0.000000 
 260400.00000        0.1841      0.242237 
 260400.00000        0.8505      0.010745 
 260400.00000        1.4507      0.131078 
 260400.00000        2.0036      0.000000 
 260700.00000        0.2270      0.118415 
 260700.00000        0.8895      0.099389 
 260700.00000        1.4559      0.235618 
 260700.00000        1.9785      0.000000 
 261000.00000        0.2694      0.005811 
 261000.00000        0.9266      0.207893 
 261000.00000        1.4688      0.321349 
 261000.00000        1.8868      0.000000 
 261300.00000        0.3112      0.129775 
 261300.00000        0.9612      0.314433 
 261300.00000        1.4737      0.398553 
 261300.00000        1.7290      0.000000 
 261600.00000        0.3524      0.253073 
 261600.00000        0.9921      0.418536 
 261600.00000        1.4669      0.463922 
 261600.00000        1.5349      0.000000 
 261900.00000        0.3929      0.375103 
 261900.00000        1.0186      0.519380 
 261900.00000        1.4429      0.512381 
 261900.00000        1.3573      0.000000 
 262200.00000        0.4325      0.495035 
 262200.00000        1.0393      0.615799 
 262200.00000        1.3944      0.537495 
 262200.00000        1.2343      0.000000 
 262500.00000        0.4713      0.611885 
 262500.00000        1.0526      0.706119 
 262500.00000        1.3148      0.533732 
 262500.00000        1.1523      0.000000 
 262800.00000        0.5092      0.724459 
 262800.00000        1.0562      0.787987 
 262800.00000        1.2051      0.502069 
 262800.00000        1.0771      0.000000 
 263100.00000        0.5459      0.831288 
 263100.00000        1.0465      0.857683 
 263100.00000        1.0777      0.454152 
 263100.00000        1.0019      0.000000 
 263400.00000        0.5814      0.930505 
 263400.00000        1.0183      0.909792 
 263400.00000        0.9530      0.409420 
 263400.00000        0.9279      0.000000 
 263700.00000        0.6156      1.019661 
 263700.00000        0.9653      0.937950 
 263700.00000        0.8492      0.385056 
 263700.00000        0.8549      0.000000 
 264000.00000        0.6483      1.095361 
 264000.00000        0.8833      0.937411 
 264000.00000        0.7671      0.382113 
 264000.00000        0.7823      0.000000 
 264300.00000        0.6793      1.152760 
 264300.00000        0.7755      0.910161 
 264300.00000        0.6915      0.385893 
 264300.00000        0.7096      0.000000 
 264600.00000        0.7082      1.184475 
 264600.00000        0.6542      0.866666 
 264600.00000        0.6150      0.389230 
 264600.00000        0.6365      0.000000 
 264900.00000        0.7349      1.180277 
 264900.00000        0.5368      0.822373 
 264900.00000        0.5392      0.393351 
 264900.00000        0.5627      0.000000 
 265200.00000        0.7593      1.129100 
 265200.00000        0.4397      0.791516 
 265200.00000        0.4639      0.397712 
 265200.00000        0.4880      0.000000 
 265500.00000        0.7822      1.025083 
 265500.00000        0.3680      0.777010 
 265500.00000        0.3895      0.402023 
 265500.00000        0.4126      0.000000 
 265800.00000        0.8048      0.875379 
 265800.00000        0.3112      0.765510 
 265800.00000        0.3157      0.405617 
 265800.00000        0.3365      0.000000 
 266100.00000        0.8281      0.700822 
 266100.00000        0.2619      0.745058 
 266100.00000        0.2430      0.408040 
 266100.00000        0.2599      0.000000 
 266400.00000        0.8521      0.528135 
 266400.00000        0.2248      0.713096 
 266400.00000        0.1716      0.408658 
 266400.00000        0.1831      0.000000 
 266700.00000        0.8762      0.382883 
 266700.00000        0.2060      0.664374 
 266700.00000        0.1020      0.406762 
 266700.00000        0.1064      0.000000 
 267000.00000        0.8986      0.276458 
 267000.00000        0.2117      0.592300 
 267000.00000        0.0351      0.401545 
 267000.00000        0.0302      0.000000 
 267300.00000        0.9171      0.194526 
 267300.00000        0.2481      0.490126 
 267300.00000       -0.0281      0.391939 
 267300.00000       -0.0450      0.000000 
 267600.00000        0.9328      0.114358 
 267600.00000        0.3129      0.359973 
 267600.00000       -0.0858      0.376360 
 267600.00000       -0.1187      0.000000 
 267900.00000        0.9471      0.034578 
 267900.00000        0.3911      0.216588 
 267900.00000       -0.1355      0.352350 
 267900.00000       -0.1900      0.000000 
 268200.00000        0.9596      0.041626 
 268200.00000        0.4624      0.079563 
 268200.00000       -0.1729      0.315946 
 268200.00000       -0.2581      0.000000 
 268500.00000        0.9701      0.115765 
 268500.00000        0.5108      0.035744 
 268500.00000       -0.1918      0.261186 
 268500.00000       -0.3218      0.000000 
 268800.00000        0.9788      0.187590 
 268800.00000        0.5357      0.128696 
 268800.00000       -0.1837      0.180116 
 268800.00000       -0.3795      0.000000 
 269100.00000        0.9855      0.257939 
 269100.00000        0.5509      0.212985 
 269100.00000       -0.1385      0.062932 
 269100.00000       -0.4290      0.000000 
 269400.00000        0.9904      0.326730 
 269400.00000        0.5659      0.297478 
 269400.00000       -0.0603      0.085361 
 269400.00000       -0.4668      0.000000 
 269700.00000        0.9934      0.394211 
 269700.00000        0.5782      0.379562 
 269700.00000        0.0278      0.240745 
 269700.00000       -0.4873      0.000000 
 270000.00000        0.9944      0.460552 
 270000.00000        0.5877      0.458970 
 270000.00000        0.0982      0.374881 
 270000.00000       -0.4812      0.000000 
 270300.00000        0.9936      0.525744 
 270300.00000        0.5953      0.536102 
 270300.00000        0.1402      0.476203 
 270300.00000       -0.4338      0.000000 
 270600.00000        0.9908      0.589702 
 270600.00000        0.6011      0.610843 
 270600.00000        0.1667      0.556429 
 270600.00000       -0.3219      0.000000 
 270900.00000        0.9862      0.652320 
 270900.00000        0.6055      0.683198 
 270900.00000        0.1958      0.630991 
 270900.00000       -0.1205      0.000000 
 271200.00000        0.9797      0.713483 
 271200.00000        0.6089      0.753008 
 271200.00000        0.2295      0.698241 
 271200.00000        0.1477      0.000000 
 271500.00000        0.9713      0.773044 
 271500.00000        0.6119      0.820076 
 271500.00000        0.2686      0.753116 
 271500.00000        0.4029      0.000000 
 271800.00000        0.9611      0.830750 
 271800.00000        0.6147      0.884014 
 271800.00000        0.3195      0.791888 
 271800.00000        0.5855      0.000000 
 272100.00000        0.9491      0.886337 
 272100.00000        0.6179      0.944246 
 272100.00000        0.3911      0.805852 
 272100.00000        0.7082      0.000000 
 272400.00000        0.9353      0.939551 
 272400.00000        0.6221      1.000047 
 272400.00000        0.4987      0.781182 
 272400.00000        0.8170      0.000000 
 272700.00000        0.9197      0.990051 
 272700.00000        0.6285      1.050315 
 272700.00000        0.6583      0.702801 
 272700.00000        0.9275      0.000000 
 273000.00000        0.9024      1.037400 
 273000.00000        0.6388      1.093284 
 273000.00000        0.8507      0.590090 
 273000.00000        1.0294      0.000000 
 273300.00000        0.8835      1.081087 
 273300.00000        0.6557      1.126025 
 273300.00000        1.0164      0.500680 
 273300.00000        1.1260      0.000000 
 273600.00000        0.8629      1.120450 
 273600.00000        0.6844      1.143352 
 273600.00000        1.1319      0.455991 
 273600.00000        1.2175      0.000000 
 273900.00000        0.8407      1.154610 
 273900.00000        0.7347      1.135728 
 273900.00000        1.2225      0.431621 
 273900.00000        1.3045      0.000000 
 274200.00000        0.8171      1.182345 
 274200.00000        0.8250      1.085637 
 274200.00000        1.3106      0.406099 
 274200.00000        1.3871      0.000000 
 274500.00000        0.7921      1.201841 
 274500.00000        0.9768      0.972290 
 274500.00000        1.3951      0.380370 
 274500.00000        1.4660      0.000000 
 274800.00000        0.7659      1.210209 
 274800.00000        1.1657      0.819046 
 274800.00000        1.4727      0.357295 
 274800.00000        1.5409      0.000000 
 275100.00000        0.7388      1.202486 
 275100.00000        1.3059      0.706563 
 275100.00000        1.5457      0.334500 
 275100.00000        1.6121      0.000000 
 275400.00000        0.7114      1.169311 
 275400.00000        1.3861      0.643951 
 275400.00000        1.6135      0.312281 
 275400.00000        1.6793      0.000000 
 275700.00000        0.6850      1.091430 
 275700.00000        1.4472      0.591280 
 275700.00000        1.6764      0.289909 
 275700.00000        1.7425      0.000000 
 276000.00000        0.6619      0.928799 
 276000.00000        1.5046      0.532532 
 276000.00000        1.7343      0.267266 
 276000.00000        1.8016      0.000000 
 276300.00000        0.6418      0.621070 
 276300.00000        1.5509      0.471864 
 276300.00000        1.7872      0.243778 
 276300.00000        1.8563      0.000000 
 276600.00000        0.6061      0.208911 
 276600.00000        1.5838      0.406955 
 276600.00000        1.8347      0.219263 
 276600.00000        1.9063      0.000000 
 276900.00000        0.5538      0.074121 
 276900.00000        1.6005      0.332335 
 276900.00000        1.8763      0.193361 
 276900.00000        1.9514      0.000000 
 277200.00000        0.5129      0.237738 
 277200.00000        1.5924      0.240540 
 277200.00000        1.9115      0.165515 
 277200.00000        1.9913      0.000000 
 277500.00000        0.4752      0.390924 
 277500.00000        1.5453      0.117384 
 277500.00000        1.9392      0.135013 
 277500.00000        2.0256      0.000000 
 277800.00000        0.4355      0.545617 
 277800.00000        1.4409      0.054469 
 277800.00000        1.9580      0.100727 
 277800.00000        2.0537      0.000000 
 278100.00000        0.3947      0.688502 
 278100.00000        1.2846      0.271438 
 278100.00000        1.9657      0.060771 
 278100.00000        2.0752      0.000000 
 278400.00000        0.3538      0.825804 
 278400.00000        1.1349      0.479019 
 278400.00000        1.9582      0.011828 
 278400.00000        2.0891      0.000000 
 278700.00000        0.3120      0.956985 
 278700.00000        1.0441      0.627235 
 278700.00000        1.9287      0.052151 
 278700.00000        2.0944      0.000000 
 279000.00000        0.2698      1.083459 
 279000.00000        0.9827      0.743630 
 279000.00000        1.8662      0.140965 
 279000.00000        2.0894      0.000000 
