%
%
% Run:002   Table:buoys             SWASH version: 7.01
%
%       Tsec          Watlev        Vmag     
%       [s]           [m]           [m/s]    
%
 209700.00000       -0.7943      0.003678 
 209700.00000       -0.7946      0.000267 
 209700.00000       -0.7946      0.000000 
 210000.00000       -0.7663      0.022271 
 210000.00000       -0.7804      0.009668 
 210000.00000       -0.7906      0.003092 
 210000.00000       -0.7943      0.000000 
 210300.00000       -0.7376      0.040233 
 210300.00000       -0.7604      0.024750 
 210300.00000       -0.7768      0.011697 
 210300.00000       -0.7827      0.000000 
 210600.00000       -0.7075      0.062551 
 210600.00000       -0.7306      0.043557 
 210600.00000       -0.7472      0.022388 
 210600.00000       -0.7533      0.000000 
 210900.00000       -0.6758      0.081137 
 210900.00000       -0.6908      0.059188 
 210900.00000       -0.7015      0.031308 
 210900.00000       -0.7054      0.000000 
 211200.00000       -0.6428      0.089451 
 211200.00000       -0.6445      0.065947 
 211200.00000       -0.6453      0.035118 
 211200.00000       -0.6456      0.000000 
 211500.00000       -0.6086      0.085010 
 211500.00000       -0.5968      0.061627 
 211500.00000       -0.5879      0.032453 
 211500.00000       -0.5846      0.000000 
 211800.00000       -0.5733      0.070192 
 211800.00000       -0.5534      0.048448 
 211800.00000       -0.5388      0.024748 
 211800.00000       -0.5334      0.000000 
 212100.00000       -0.5370      0.051662 
 212100.00000       -0.5177      0.032194 
 212100.00000       -0.5036      0.015365 
 212100.00000       -0.4984      0.000000 
 212400.00000       -0.4998      0.037769 
 212400.00000       -0.4896      0.019895 
 212400.00000       -0.4820      0.008182 
 212400.00000       -0.4791      0.000000 
 212700.00000       -0.4618      0.034750 
 212700.00000       -0.4652      0.016977 
 212700.00000       -0.4676      0.006382 
 212700.00000       -0.4685      0.000000 
 213000.00000       -0.4229      0.044320 
 213000.00000       -0.4391      0.025042 
 213000.00000       -0.4508      0.011013 
 213000.00000       -0.4552      0.000000 
 213300.00000       -0.3830      0.063247 
 213300.00000       -0.4059      0.041195 
 213300.00000       -0.4225      0.020287 
 213300.00000       -0.4286      0.000000 
 213600.00000       -0.3423      0.084364 
 213600.00000       -0.3630      0.059210 
 213600.00000       -0.3779      0.030587 
 213600.00000       -0.3833      0.000000 
 213900.00000       -0.3009      0.099412 
 213900.00000       -0.3111      0.072030 
 213900.00000       -0.3184      0.037957 
 213900.00000       -0.3211      0.000000 
 214200.00000       -0.2588      0.102643 
 214200.00000       -0.2546      0.074626 
 214200.00000       -0.2514      0.039410 
 214200.00000       -0.2502      0.000000 
 214500.00000       -0.2162      0.093001 
 214500.00000       -0.1995      0.066079 
 214500.00000       -0.1872      0.034376 
 214500.00000       -0.1826      0.000000 
 214800.00000       -0.1733      0.074490 
 214800.00000       -0.1509      0.050016 
 214800.00000       -0.1347      0.025108 
 214800.00000       -0.1288      0.000000 
 215100.00000       -0.1302      0.054946 
 215100.00000       -0.1116      0.033155 
 215100.00000       -0.0981      0.015438 
 215100.00000       -0.0931      0.000000 
 215400.00000       -0.0870      0.042726 
 215400.00000       -0.0799      0.022553 
 215400.00000       -0.0747      0.009282 
 215400.00000       -0.0727      0.000000 
 215700.00000       -0.0437      0.042886 
 215700.00000       -0.0510      0.022676 
 215700.00000       -0.0564      0.009328 
 215700.00000       -0.0583      0.000000 
 216000.00000       -0.0003      0.055346 
 216000.00000       -0.0189      0.033522 
 216000.00000       -0.0326      0.015642 
 216000.00000       -0.0377      0.000000 
 216300.00000        0.0433      0.075055 
 216300.00000        0.0210      0.050604 
 216300.00000        0.0048      0.025501 
 216300.00000       -0.0012      0.000000 
 216600.00000        0.0869      0.093741 
 216600.00000        0.0705      0.066788 
 216600.00000        0.0585      0.034824 
 216600.00000        0.0541      0.000000 
 216900.00000        0.1305      0.103411 
 216900.00000        0.1270      0.075226 
 216900.00000        0.1245      0.039740 
 216900.00000        0.1235      0.000000 
 217200.00000        0.1738      0.099858 
 217200.00000        0.1851      0.072209 
 217200.00000        0.1933      0.037998 
 217200.00000        0.1964      0.000000 
 217500.00000        0.2168      0.084190 
 217500.00000        0.2385      0.058760 
 217500.00000        0.2543      0.030227 
 217500.00000        0.2600      0.000000 
 217800.00000        0.2592      0.062500 
 217800.00000        0.2827      0.040267 
 217800.00000        0.2996      0.019666 
 217800.00000        0.3057      0.000000 
 218100.00000        0.3010      0.043653 
 218100.00000        0.3166      0.024249 
 218100.00000        0.3280      0.010521 
 218100.00000        0.3321      0.000000 
 218400.00000        0.3421      0.035251 
 218400.00000        0.3438      0.017188 
 218400.00000        0.3450      0.006456 
 218400.00000        0.3454      0.000000 
 218700.00000        0.3825      0.040245 
 218700.00000        0.3702      0.021772 
 218700.00000        0.3609      0.009176 
 218700.00000        0.3575      0.000000 
 219000.00000        0.4223      0.056037 
 219000.00000        0.4015      0.035740 
 219000.00000        0.3862      0.017347 
 219000.00000        0.3805      0.000000 
 219300.00000        0.4614      0.075490 
 219300.00000        0.4416      0.052821 
 219300.00000        0.4270      0.027245 
 219300.00000        0.4217      0.000000 
 219600.00000        0.4998      0.089672 
 219600.00000        0.4901      0.065364 
 219600.00000        0.4828      0.034553 
 219600.00000        0.4801      0.000000 
 219900.00000        0.5374      0.091856 
 219900.00000        0.5426      0.067562 
 219900.00000        0.5462      0.035921 
 219900.00000        0.5476      0.000000 
 220200.00000        0.5739      0.080391 
 220200.00000        0.5926      0.057940 
 220200.00000        0.6061      0.030410 
 220200.00000        0.6111      0.000000 
 220500.00000        0.6092      0.059233 
 220500.00000        0.6343      0.040043 
 220500.00000        0.6524      0.020182 
 220500.00000        0.6590      0.000000 
 220800.00000        0.6431      0.036573 
 220800.00000        0.6648      0.020958 
 220800.00000        0.6802      0.009354 
 220800.00000        0.6858      0.000000 
 221100.00000        0.6757      0.021420 
 221100.00000        0.6854      0.008290 
 221100.00000        0.6922      0.002143 
 221100.00000        0.6946      0.000000 
 221400.00000        0.7070      0.019328 
 221400.00000        0.7015      0.006885 
 221400.00000        0.6971      0.001403 
 221400.00000        0.6955      0.000000 
 221700.00000        0.7370      0.030156 
 221700.00000        0.7196      0.016734 
 221700.00000        0.7065      0.007242 
 221700.00000        0.7017      0.000000 
 222000.00000        0.7657      0.048386 
 222000.00000        0.7448      0.032967 
 222000.00000        0.7292      0.016736 
 222000.00000        0.7235      0.000000 
 222300.00000        0.7931      0.065205 
 222300.00000        0.7788      0.047944 
 222300.00000        0.7680      0.025464 
 222300.00000        0.7640      0.000000 
 222600.00000        0.8191      0.072252 
 222600.00000        0.8186      0.054512 
 222600.00000        0.8178      0.029395 
 222600.00000        0.8175      0.000000 
 222900.00000        0.8436      0.065435 
 222900.00000        0.8581      0.049091 
 222900.00000        0.8685      0.026385 
 222900.00000        0.8722      0.000000 
 223200.00000        0.8664      0.046537 
 223200.00000        0.8909      0.033248 
 223200.00000        0.9085      0.017341 
 223200.00000        0.9149      0.000000 
 223500.00000        0.8874      0.022475 
 223500.00000        0.9124      0.013064 
 223500.00000        0.9303      0.005891 
 223500.00000        0.9367      0.000000 
 223800.00000        0.9066      0.002618 
 223800.00000        0.9223      0.003493 
 223800.00000        0.9335      0.003477 
 223800.00000        0.9375      0.000000 
 224100.00000        0.9239      0.005541 
 224100.00000        0.9247      0.010037 
 224100.00000        0.9250      0.007163 
 224100.00000        0.9251      0.000000 
 224400.00000        0.9395      0.000175 
 224400.00000        0.9263      0.004544 
 224400.00000        0.9162      0.003850 
 224400.00000        0.9125      0.000000 
 224700.00000        0.9534      0.016045 
 224700.00000        0.9330      0.009775 
 224700.00000        0.9177      0.004596 
 224700.00000        0.9121      0.000000 
 225000.00000        0.9657      0.034037 
 225000.00000        0.9481      0.025875 
 225000.00000        0.9349      0.014005 
 225000.00000        0.9301      0.000000 
 225300.00000        0.9762      0.045031 
 225300.00000        0.9704      0.035934 
 225300.00000        0.9657      0.019948 
 225300.00000        0.9640      0.000000 
 225600.00000        0.9850      0.042964 
 225600.00000        0.9946      0.034727 
 225600.00000        1.0012      0.019418 
 225600.00000        1.0036      0.000000 
 225900.00000        0.9918      0.027484 
 225900.00000        1.0139      0.021909 
 225900.00000        1.0297      0.012143 
 225900.00000        1.0355      0.000000 
 226200.00000        0.9966      0.003941 
 226200.00000        1.0229      0.002194 
 226200.00000        1.0416      0.000937 
 226200.00000        1.0484      0.000000 
 226500.00000        0.9994      0.018702 
 226500.00000        1.0196      0.016696 
 226500.00000        1.0339      0.009740 
 226500.00000        1.0391      0.000000 
 226800.00000        1.0001      0.031769 
 226800.00000        1.0066      0.027414 
 226800.00000        1.0111      0.015794 
 226800.00000        1.0128      0.000000 
 227100.00000        0.9989      0.030981 
 227100.00000        0.9903      0.026192 
 227100.00000        0.9837      0.014979 
 227100.00000        0.9812      0.000000 
 227400.00000        0.9959      0.018130 
 227400.00000        0.9772      0.014473 
 227400.00000        0.9631      0.008032 
 227400.00000        0.9579      0.000000 
 227700.00000        0.9911      0.000046 
 227700.00000        0.9716      0.001751 
 227700.00000        0.9570      0.001484 
 227700.00000        0.9517      0.000000 
 228000.00000        0.9846      0.014127 
 228000.00000        0.9741      0.014562 
 228000.00000        0.9660      0.008999 
 228000.00000        0.9630      0.000000 
 228300.00000        0.9764      0.016892 
 228300.00000        0.9805      0.017542 
 228300.00000        0.9832      0.010887 
 228300.00000        0.9841      0.000000 
 228600.00000        0.9662      0.005825 
 228600.00000        0.9845      0.008556 
 228600.00000        0.9975      0.005847 
 228600.00000        1.0022      0.000000 
 228900.00000        0.9541      0.015541 
 228900.00000        0.9798      0.009323 
 228900.00000        0.9981      0.004332 
 228900.00000        1.0047      0.000000 
 229200.00000        0.9401      0.039222 
 229200.00000        0.9631      0.029144 
 229200.00000        0.9795      0.015564 
 229200.00000        0.9855      0.000000 
 229500.00000        0.9241      0.056073 
 229500.00000        0.9357      0.043129 
 229500.00000        0.9439      0.023470 
 229500.00000        0.9468      0.000000 
 229800.00000        0.9063      0.060022 
 229800.00000        0.9026      0.046065 
 229800.00000        0.8998      0.025080 
 229800.00000        0.8987      0.000000 
 230100.00000        0.8868      0.050765 
 230100.00000        0.8708      0.037547 
 230100.00000        0.8588      0.020028 
 230100.00000        0.8543      0.000000 
 230400.00000        0.8657      0.033537 
 230400.00000        0.8454      0.022106 
 230400.00000        0.8302      0.010956 
 230400.00000        0.8246      0.000000 
 230700.00000        0.8432      0.016884 
 230700.00000        0.8284      0.007212 
 230700.00000        0.8172      0.002251 
 230700.00000        0.8131      0.000000 
 231000.00000        0.8191      0.009163 
 231000.00000        0.8173      0.000033 
 231000.00000        0.8157      0.002020 
 231000.00000        0.8150      0.000000 
 231300.00000        0.7936      0.014777 
 231300.00000        0.8065      0.004369 
 231300.00000        0.8156      0.000335 
 231300.00000        0.8189      0.000000 
 231600.00000        0.7664      0.032305 
 231600.00000        0.7895      0.019027 
 231600.00000        0.8060      0.008681 
 231600.00000        0.8121      0.000000 
 231900.00000        0.7377      0.055260 
 231900.00000        0.7620      0.038349 
 231900.00000        0.7793      0.019683 
 231900.00000        0.7856      0.000000 
 232200.00000        0.7074      0.074731 
 232200.00000        0.7233      0.054677 
 232200.00000        0.7348      0.028941 
 232200.00000        0.7389      0.000000 
 232500.00000        0.6756      0.083266 
 232500.00000        0.6774      0.061679 
 232500.00000        0.6786      0.032907 
 232500.00000        0.6790      0.000000 
 232800.00000        0.6426      0.078308 
 232800.00000        0.6305      0.057050 
 232800.00000        0.6215      0.030174 
 232800.00000        0.6181      0.000000 
 233100.00000        0.6085      0.063041 
 233100.00000        0.5886      0.043453 
 233100.00000        0.5738      0.022202 
 233100.00000        0.5684      0.000000 
 233400.00000        0.5733      0.044811 
 233400.00000        0.5549      0.027314 
 233400.00000        0.5413      0.012790 
 233400.00000        0.5363      0.000000 
 233700.00000        0.5372      0.032183 
 233700.00000        0.5289      0.016054 
 233700.00000        0.5227      0.006222 
 233700.00000        0.5204      0.000000 
 234000.00000        0.5001      0.031312 
 234000.00000        0.5062      0.014939 
 234000.00000        0.5103      0.005472 
 234000.00000        0.5118      0.000000 
 234300.00000        0.4620      0.043197 
 234300.00000        0.4804      0.024868 
 234300.00000        0.4937      0.011111 
 234300.00000        0.4985      0.000000 
 234600.00000        0.4230      0.063416 
 234600.00000        0.4465      0.042019 
 234600.00000        0.4635      0.020932 
 234600.00000        0.4697      0.000000 
 234900.00000        0.3830      0.084023 
 234900.00000        0.4023      0.059502 
 234900.00000        0.4163      0.030905 
 234900.00000        0.4213      0.000000 
 235200.00000        0.3421      0.096811 
 235200.00000        0.3497      0.070315 
 235200.00000        0.3551      0.037074 
 235200.00000        0.3571      0.000000 
 235500.00000        0.3006      0.096963 
 235500.00000        0.2938      0.070314 
 235500.00000        0.2888      0.037076 
 235500.00000        0.2870      0.000000 
 235800.00000        0.2585      0.085112 
 235800.00000        0.2410      0.059911 
 235800.00000        0.2280      0.031034 
 235800.00000        0.2232      0.000000 
 236100.00000        0.2161      0.066737 
 236100.00000        0.1955      0.043837 
 236100.00000        0.1804      0.021687 
 236100.00000        0.1748      0.000000 
 236400.00000        0.1734      0.049856 
 236400.00000        0.1588      0.029101 
 236400.00000        0.1481      0.013161 
 236400.00000        0.1442      0.000000 
 236700.00000        0.1305      0.041849 
 236700.00000        0.1283      0.022051 
 236700.00000        0.1266      0.009067 
 236700.00000        0.1260      0.000000 
 237000.00000        0.0873      0.046279 
 237000.00000        0.0987      0.025745 
 237000.00000        0.1068      0.011150 
 237000.00000        0.1098      0.000000 
 237300.00000        0.0439      0.061398 
 237300.00000        0.0642      0.038713 
 237300.00000        0.0789      0.018613 
 237300.00000        0.0843      0.000000 
 237600.00000        0.0003      0.081031 
 237600.00000        0.0212      0.055599 
 237600.00000        0.0364      0.028330 
 237600.00000        0.0419      0.000000 
 237900.00000       -0.0434      0.097091 
 237900.00000       -0.0304      0.069430 
 237900.00000       -0.0210      0.036271 
 237900.00000       -0.0175      0.000000 
 238200.00000       -0.0872      0.102921 
 238200.00000       -0.0873      0.074535 
 238200.00000       -0.0874      0.039247 
 238200.00000       -0.0873      0.000000 
 238500.00000       -0.1307      0.096230 
 238500.00000       -0.1438      0.068874 
 238500.00000       -0.1533      0.036043 
 238500.00000       -0.1567      0.000000 
 238800.00000       -0.1740      0.079883 
 238800.00000       -0.1945      0.054819 
 238800.00000       -0.2095      0.027939 
 238800.00000       -0.2150      0.000000 
 239100.00000       -0.2168      0.060471 
 239100.00000       -0.2364      0.038116 
 239100.00000       -0.2507      0.018308 
 239100.00000       -0.2559      0.000000 
 239400.00000       -0.2590      0.045715 
 239400.00000       -0.2699      0.025490 
 239400.00000       -0.2777      0.011074 
 239400.00000       -0.2806      0.000000 
 239700.00000       -0.3007      0.041411 
 239700.00000       -0.2986      0.021902 
 239700.00000       -0.2970      0.009037 
 239700.00000       -0.2964      0.000000 
 240000.00000       -0.3418      0.048944 
 240000.00000       -0.3280      0.028552 
 240000.00000       -0.3178      0.012900 
 240000.00000       -0.3140      0.000000 
 240300.00000       -0.3824      0.064784 
 240300.00000       -0.3628      0.042420 
 240300.00000       -0.3484      0.020954 
 240300.00000       -0.3431      0.000000 
 240600.00000       -0.4224      0.082040 
 240600.00000       -0.4054      0.057529 
 240600.00000       -0.3929      0.029710 
 240600.00000       -0.3884      0.000000 
 240900.00000       -0.4616      0.093188 
 240900.00000       -0.4546      0.067416 
 240900.00000       -0.4493      0.035463 
 240900.00000       -0.4473      0.000000 
 241200.00000       -0.5001      0.093184 
 241200.00000       -0.5063      0.067768 
 241200.00000       -0.5105      0.035781 
 241200.00000       -0.5119      0.000000 
 241500.00000       -0.5376      0.081610 
 241500.00000       -0.5547      0.058134 
 241500.00000       -0.5671      0.030339 
 241500.00000       -0.5716      0.000000 
 241800.00000       -0.5739      0.062637 
 241800.00000       -0.5957      0.042058 
 241800.00000       -0.6115      0.021126 
 241800.00000       -0.6172      0.000000 
 242100.00000       -0.6091      0.043187 
 242100.00000       -0.6273      0.025593 
 242100.00000       -0.6405      0.011712 
 242100.00000       -0.6453      0.000000 
 242400.00000       -0.6429      0.030316 
 242400.00000       -0.6510      0.014862 
 242400.00000       -0.6567      0.005640 
 242400.00000       -0.6588      0.000000 
 242700.00000       -0.6755      0.028415 
 242700.00000       -0.6710      0.013612 
 242700.00000       -0.6674      0.005015 
 242700.00000       -0.6661      0.000000 
 243000.00000       -0.7069      0.037353 
 243000.00000       -0.6923      0.021740 
 243000.00000       -0.6815      0.009802 
 243000.00000       -0.6775      0.000000 
 243300.00000       -0.7370      0.052609 
 243300.00000       -0.7192      0.035357 
 243300.00000       -0.7058      0.017777 
 243300.00000       -0.7009      0.000000 
 243600.00000       -0.7658      0.067152 
 243600.00000       -0.7527      0.048371 
 243600.00000       -0.7428      0.025386 
 243600.00000       -0.7391      0.000000 
 243900.00000       -0.7933      0.074180 
 243900.00000       -0.7910      0.054948 
 243900.00000       -0.7889      0.029302 
 243900.00000       -0.7881      0.000000 
 244200.00000       -0.8193      0.069919 
 244200.00000       -0.8296      0.051845 
 244200.00000       -0.8367      0.027688 
 244200.00000       -0.8393      0.000000 
 244500.00000       -0.8437      0.055174 
 244500.00000       -0.8634      0.039669 
 244500.00000       -0.8774      0.020820 
 244500.00000       -0.8825      0.000000 
 244800.00000       -0.8664      0.034807 
 244800.00000       -0.8886      0.022591 
 244800.00000       -0.9045      0.011081 
 244800.00000       -0.9103      0.000000 
 245100.00000       -0.8873      0.015737 
 245100.00000       -0.9043      0.006668 
 245100.00000       -0.9164      0.002040 
 245100.00000       -0.9207      0.000000 
 245400.00000       -0.9064      0.004367 
 245400.00000       -0.9126      0.002560 
 245400.00000       -0.9167      0.003111 
 245400.00000       -0.9181      0.000000 
 245700.00000       -0.9238      0.004054 
 245700.00000       -0.9178      0.002242 
 245700.00000       -0.9130      0.002781 
 245700.00000       -0.9112      0.000000 
 246000.00000       -0.9395      0.013682 
 246000.00000       -0.9248      0.006668 
 246000.00000       -0.9138      0.002508 
 246000.00000       -0.9096      0.000000 
 246300.00000       -0.9535      0.028183 
 246300.00000       -0.9372      0.019802 
 246300.00000       -0.9249      0.010245 
 246300.00000       -0.9204      0.000000 
 246600.00000       -0.9658      0.040579 
 246600.00000       -0.9555      0.031117 
 246600.00000       -0.9476      0.016915 
 246600.00000       -0.9446      0.000000 
 246900.00000       -0.9763      0.044679 
 246900.00000       -0.9773      0.035305 
 246900.00000       -0.9775      0.019493 
 246900.00000       -0.9775      0.000000 
 247200.00000       -0.9850      0.037614 
 247200.00000       -0.9980      0.029893 
 247200.00000       -1.0070      0.016575 
 247200.00000       -1.0102      0.000000 
 247500.00000       -0.9918      0.020996 
 247500.00000       -1.0128      0.016194 
 247500.00000       -1.0277      0.008847 
 247500.00000       -1.0332      0.000000 
 247800.00000       -0.9965      0.000109 
 247800.00000       -1.0185      0.001234 
 247800.00000       -1.0342      0.001067 
 247800.00000       -1.0399      0.000000 
 248100.00000       -0.9993      0.018189 
 248100.00000       -1.0149      0.016389 
 248100.00000       -1.0258      0.009635 
 248100.00000       -1.0298      0.000000 
 248400.00000       -1.0001      0.028006 
 248400.00000       -1.0043      0.024181 
 248400.00000       -1.0070      0.013934 
 248400.00000       -1.0079      0.000000 
 248700.00000       -0.9989      0.026742 
 248700.00000       -0.9914      0.022423 
 248700.00000       -0.9855      0.012752 
 248700.00000       -0.9833      0.000000 
 249000.00000       -0.9960      0.016230 
 249000.00000       -0.9809      0.012692 
 249000.00000       -0.9695      0.006974 
 249000.00000       -0.9652      0.000000 
 249300.00000       -0.9912      0.001952 
 249300.00000       -0.9758      0.000285 
 249300.00000       -0.9641      0.000680 
 249300.00000       -0.9598      0.000000 
 249600.00000       -0.9847      0.009147 
 249600.00000       -0.9763      0.010499 
 249600.00000       -0.9697      0.006721 
 249600.00000       -0.9673      0.000000 
 249900.00000       -0.9764      0.011349 
 249900.00000       -0.9795      0.013047 
 249900.00000       -0.9813      0.008356 
 249900.00000       -0.9819      0.000000 
 250200.00000       -0.9662      0.002508 
 250200.00000       -0.9808      0.006074 
 250200.00000       -0.9910      0.004527 
 250200.00000       -0.9947      0.000000 
 250500.00000       -0.9541      0.015087 
 250500.00000       -0.9755      0.008508 
 250500.00000       -0.9909      0.003724 
 250500.00000       -0.9964      0.000000 
 250800.00000       -0.9400      0.035749 
 250800.00000       -0.9611      0.025777 
 250800.00000       -0.9761      0.013554 
 250800.00000       -0.9816      0.000000 
 251100.00000       -0.9241      0.052622 
 251100.00000       -0.9376      0.039735 
 251100.00000       -0.9470      0.021438 
 251100.00000       -0.9504      0.000000 
 251400.00000       -0.9063      0.060229 
 251400.00000       -0.9080      0.045665 
 251400.00000       -0.9088      0.024674 
 251400.00000       -0.9090      0.000000 
 251700.00000       -0.8869      0.056679 
 251700.00000       -0.8771      0.041998 
 251700.00000       -0.8696      0.022408 
 251700.00000       -0.8668      0.000000 
 252000.00000       -0.8658      0.044541 
 252000.00000       -0.8495      0.030949 
 252000.00000       -0.8373      0.015893 
 252000.00000       -0.8328      0.000000 
 252300.00000       -0.8432      0.029782 
 252300.00000       -0.8280      0.017664 
 252300.00000       -0.8165      0.008091 
 252300.00000       -0.8123      0.000000 
 252600.00000       -0.8190      0.019383 
 252600.00000       -0.8120      0.008178 
 252600.00000       -0.8065      0.002500 
 252600.00000       -0.8044      0.000000 
 252900.00000       -0.7934      0.018601 
 252900.00000       -0.7983      0.006995 
 252900.00000       -0.8015      0.001687 
 252900.00000       -0.8027      0.000000 
 253200.00000       -0.7663      0.028790 
 253200.00000       -0.7821      0.015291 
 253200.00000       -0.7933      0.006323 
 253200.00000       -0.7974      0.000000 
 253500.00000       -0.7376      0.046844 
 253500.00000       -0.7589      0.030437 
 253500.00000       -0.7743      0.014947 
 253500.00000       -0.7799      0.000000 
 253800.00000       -0.7074      0.066547 
 253800.00000       -0.7266      0.047036 
 253800.00000       -0.7404      0.024430 
 253800.00000       -0.7454      0.000000 
 254100.00000       -0.6758      0.081002 
 254100.00000       -0.6860      0.059061 
 254100.00000       -0.6931      0.031234 
 254100.00000       -0.6957      0.000000 
 254400.00000       -0.6428      0.085240 
 254400.00000       -0.6406      0.062254 
 254400.00000       -0.6387      0.032937 
 254400.00000       -0.6380      0.000000 
 254700.00000       -0.6086      0.078297 
 254700.00000       -0.5955      0.055848 
 254700.00000       -0.5858      0.029143 
 254700.00000       -0.5822      0.000000 
 255000.00000       -0.5733      0.063730 
 255000.00000       -0.5553      0.042909 
 255000.00000       -0.5420      0.021592 
 255000.00000       -0.5371      0.000000 
 255300.00000       -0.5371      0.048147 
 255300.00000       -0.5220      0.029135 
 255300.00000       -0.5109      0.013567 
 255300.00000       -0.5068      0.000000 
 255600.00000       -0.4999      0.038540 
 255600.00000       -0.4945      0.020560 
 255600.00000       -0.4904      0.008561 
 255600.00000       -0.4889      0.000000 
 255900.00000       -0.4619      0.039480 
 255900.00000       -0.4688      0.021100 
 255900.00000       -0.4738      0.008799 
 255900.00000       -0.4755      0.000000 
 256200.00000       -0.4229      0.051180 
 256200.00000       -0.4399      0.030952 
 256200.00000       -0.4522      0.014400 
 256200.00000       -0.4567      0.000000 
 256500.00000       -0.3830      0.069402 
 256500.00000       -0.4036      0.046494 
 256500.00000       -0.4186      0.023324 
 256500.00000       -0.4240      0.000000 
 256800.00000       -0.3423      0.087270 
 256800.00000       -0.3585      0.061741 
 256800.00000       -0.3702      0.032083 
 256800.00000       -0.3744      0.000000 
 257100.00000       -0.3008      0.097965 
 257100.00000       -0.3063      0.070751 
 257100.00000       -0.3101      0.037202 
 257100.00000       -0.3114      0.000000 
 257400.00000       -0.2587      0.097394 
 257400.00000       -0.2514      0.070047 
 257400.00000       -0.2459      0.036728 
 257400.00000       -0.2439      0.000000 
 257700.00000       -0.2162      0.086002 
 257700.00000       -0.1992      0.060070 
 257700.00000       -0.1868      0.030948 
 257700.00000       -0.1822      0.000000 
 258000.00000       -0.1733      0.068700 
 258000.00000       -0.1538      0.045045 
 258000.00000       -0.1396      0.022264 
 258000.00000       -0.1343      0.000000 
 258300.00000       -0.1303      0.052801 
 258300.00000       -0.1164      0.031276 
 258300.00000       -0.1062      0.014317 
 258300.00000       -0.1025      0.000000 
 258600.00000       -0.0871      0.045019 
 258600.00000       -0.0846      0.024549 
 258600.00000       -0.0828      0.010446 
 258600.00000       -0.0822      0.000000 
 258900.00000       -0.0438      0.048698 
 258900.00000       -0.0538      0.027726 
 258900.00000       -0.0611      0.012269 
 258900.00000       -0.0637      0.000000 
 259200.00000       -0.0003      0.062340 
 259200.00000       -0.0186      0.039538 
 259200.00000       -0.0320      0.019080 
 259200.00000       -0.0369      0.000000 
 259500.00000        0.0433      0.080260 
 259500.00000        0.0244      0.055094 
 259500.00000        0.0106      0.028089 
 259500.00000        0.0055      0.000000 
 259800.00000        0.0870      0.094993 
 259800.00000        0.0755      0.067882 
 259800.00000        0.0671      0.035484 
 259800.00000        0.0640      0.000000 
 260100.00000        0.1305      0.100255 
 260100.00000        0.1315      0.072456 
 260100.00000        0.1322      0.038106 
 260100.00000        0.1325      0.000000 
 260400.00000        0.1739      0.093526 
 260400.00000        0.1873      0.066720 
 260400.00000        0.1970      0.034814 
 260400.00000        0.2006      0.000000 
 260700.00000        0.2168      0.077285 
 260700.00000        0.2374      0.052845 
 260700.00000        0.2523      0.026863 
 260700.00000        0.2578      0.000000 
 261000.00000        0.2591      0.058029 
 261000.00000        0.2787      0.036412 
 261000.00000        0.2928      0.017439 
 261000.00000        0.2980      0.000000 
 261300.00000        0.3009      0.043485 
 261300.00000        0.3116      0.024082 
 261300.00000        0.3192      0.010394 
 261300.00000        0.3220      0.000000 
 261600.00000        0.3420      0.039381 
 261600.00000        0.3398      0.020784 
 261600.00000        0.3379      0.008560 
 261600.00000        0.3373      0.000000 
 261900.00000        0.3825      0.047001 
 261900.00000        0.3688      0.027616 
 261900.00000        0.3585      0.012553 
 261900.00000        0.3548      0.000000 
 262200.00000        0.4223      0.062583 
 262200.00000        0.4035      0.041367 
 262200.00000        0.3895      0.020560 
 262200.00000        0.3843      0.000000 
 262500.00000        0.4615      0.078985 
 262500.00000        0.4461      0.055850 
 262500.00000        0.4347      0.029012 
 262500.00000        0.4305      0.000000 
 262800.00000        0.4999      0.088683 
 262800.00000        0.4952      0.064504 
 262800.00000        0.4916      0.034064 
 262800.00000        0.4902      0.000000 
 263100.00000        0.5374      0.086820 
 263100.00000        0.5462      0.063166 
 263100.00000        0.5523      0.033344 
 263100.00000        0.5546      0.000000 
 263400.00000        0.5739      0.073349 
 263400.00000        0.5932      0.051875 
 263400.00000        0.6070      0.026929 
 263400.00000        0.6120      0.000000 
 263700.00000        0.6091      0.053227 
 263700.00000        0.6315      0.034897 
 263700.00000        0.6476      0.017252 
 263700.00000        0.6535      0.000000 
 264000.00000        0.6431      0.034256 
 264000.00000        0.6599      0.018935 
 264000.00000        0.6718      0.008156 
 264000.00000        0.6762      0.000000 
 264300.00000        0.6757      0.023705 
 264300.00000        0.6805      0.010260 
 264300.00000        0.6837      0.003273 
 264300.00000        0.6849      0.000000 
 264600.00000        0.7070      0.025219 
 264600.00000        0.6987      0.012003 
 264600.00000        0.6923      0.004387 
 264600.00000        0.6899      0.000000 
 264900.00000        0.7370      0.037202 
 264900.00000        0.7201      0.022804 
 264900.00000        0.7073      0.010722 
 264900.00000        0.7027      0.000000 
 265200.00000        0.7658      0.053516 
 265200.00000        0.7484      0.037385 
 265200.00000        0.7354      0.019272 
 265200.00000        0.7306      0.000000 
 265500.00000        0.7932      0.066190 
 265500.00000        0.7839      0.048810 
 265500.00000        0.7768      0.025991 
 265500.00000        0.7742      0.000000 
 265800.00000        0.8192      0.068735 
 265800.00000        0.8230      0.051446 
 265800.00000        0.8255      0.027605 
 265800.00000        0.8264      0.000000 
 266100.00000        0.8437      0.058880 
 266100.00000        0.8601      0.043410 
