%
%
% Run:009   Table:buoys             SWASH version: 7.01
%
%       Tsec          Watlev        Vmag     
%       [s]           [m]           [m/s]    
%
2392200.00000        0.7132      0.066609 
2392200.00000        0.7170      0.033488 
2392200.00000        0.7183      0.000000 
2392500.00000        0.6757      0.104503 
2392500.00000        0.6807      0.070433 
2392500.00000        0.6839      0.035470 
2392500.00000        0.6850      0.000000 
2392800.00000        0.6429      0.108948 
2392800.00000        0.6469      0.073444 
2392800.00000        0.6492      0.036992 
2392800.00000        0.6500      0.000000 
2393100.00000        0.6088      0.112374 
2393100.00000        0.6118      0.075606 
2393100.00000        0.6135      0.038033 
2393100.00000        0.6140      0.000000 
2393400.00000        0.5736      0.114933 
2393400.00000        0.5759      0.077052 
2393400.00000        0.5770      0.038669 
2393400.00000        0.5773      0.000000 
2393700.00000        0.5373      0.116935 
2393700.00000        0.5392      0.078049 
2393700.00000        0.5401      0.039054 
2393700.00000        0.5403      0.000000 
2394000.00000        0.5000      0.118767 
2394000.00000        0.5020      0.078932 
2394000.00000        0.5029      0.039382 
2394000.00000        0.5032      0.000000 
2394300.00000        0.4618      0.120809 
2394300.00000        0.4642      0.080030 
2394300.00000        0.4655      0.039842 
2394300.00000        0.4659      0.000000 
2394600.00000        0.4227      0.123345 
2394600.00000        0.4257      0.081593 
2394600.00000        0.4275      0.040580 
2394600.00000        0.4281      0.000000 
2394900.00000        0.3827      0.126503 
2394900.00000        0.3865      0.083733 
2394900.00000        0.3889      0.041660 
2394900.00000        0.3897      0.000000 
2395200.00000        0.3421      0.130228 
2395200.00000        0.3465      0.086404 
2395200.00000        0.3493      0.043058 
2395200.00000        0.3502      0.000000 
2395500.00000        0.3008      0.134292 
2395500.00000        0.3054      0.089414 
2395500.00000        0.3084      0.044663 
2395500.00000        0.3095      0.000000 
2395800.00000        0.2589      0.138351 
2395800.00000        0.2634      0.092469 
2395800.00000        0.2663      0.046307 
2395800.00000        0.2673      0.000000 
2396100.00000        0.2165      0.142016 
2396100.00000        0.2204      0.095234 
2396100.00000        0.2230      0.047798 
2396100.00000        0.2239      0.000000 
2396400.00000        0.1737      0.144941 
2396400.00000        0.1767      0.097413 
2396400.00000        0.1787      0.048964 
2396400.00000        0.1793      0.000000 
2396700.00000        0.1306      0.146890 
2396700.00000        0.1325      0.098801 
2396700.00000        0.1337      0.049688 
2396700.00000        0.1341      0.000000 
2397000.00000        0.0872      0.147792 
2397000.00000        0.0880      0.099335 
2397000.00000        0.0885      0.049934 
2397000.00000        0.0886      0.000000 
2397300.00000        0.0436      0.147742 
2397300.00000        0.0436      0.099098 
2397300.00000        0.0434      0.049747 
2397300.00000        0.0433      0.000000 
2397600.00000       -0.0000      0.146981 
2397600.00000       -0.0006      0.098295 
2397600.00000       -0.0012      0.049246 
2397600.00000       -0.0014      0.000000 
2397900.00000       -0.0436      0.145840 
2397900.00000       -0.0444      0.097214 
2397900.00000       -0.0451      0.048598 
2397900.00000       -0.0453      0.000000 
2398200.00000       -0.0872      0.144667 
2398200.00000       -0.0878      0.096155 
2398200.00000       -0.0883      0.047974 
2398200.00000       -0.0885      0.000000 
2398500.00000       -0.1305      0.143752 
2398500.00000       -0.1307      0.095371 
2398500.00000       -0.1309      0.047523 
2398500.00000       -0.1310      0.000000 
2398800.00000       -0.1737      0.143269 
2398800.00000       -0.1733      0.095014 
2398800.00000       -0.1730      0.047332 
2398800.00000       -0.1729      0.000000 
2399100.00000       -0.2164      0.143239 
2399100.00000       -0.2156      0.095106 
2399100.00000       -0.2149      0.047415 
2399100.00000       -0.2147      0.000000 
2399400.00000       -0.2588      0.143534 
2399400.00000       -0.2577      0.095536 
2399400.00000       -0.2568      0.047708 
2399400.00000       -0.2565      0.000000 
2399700.00000       -0.3007      0.143897 
2399700.00000       -0.2996      0.096087 
2399700.00000       -0.2987      0.048086 
2399700.00000       -0.2984      0.000000 
2400000.00000       -0.3420      0.144007 
2400000.00000       -0.3414      0.096479 
2400000.00000       -0.3407      0.048389 
2400000.00000       -0.3405      0.000000 
2400300.00000       -0.3827      0.143536 
2400300.00000       -0.3828      0.096433 
2400300.00000       -0.3827      0.048456 
2400300.00000       -0.3826      0.000000 
2400600.00000       -0.4226      0.142225 
2400600.00000       -0.4237      0.095721 
2400600.00000       -0.4243      0.048155 
2400600.00000       -0.4244      0.000000 
2400900.00000       -0.4618      0.139928 
2400900.00000       -0.4639      0.094216 
2400900.00000       -0.4652      0.047412 
2400900.00000       -0.4657      0.000000 
2401200.00000       -0.5001      0.136641 
2401200.00000       -0.5032      0.091913 
2401200.00000       -0.5052      0.046224 
2401200.00000       -0.5059      0.000000 
2401500.00000       -0.5374      0.132501 
2401500.00000       -0.5413      0.088927 
2401500.00000       -0.5439      0.044655 
2401500.00000       -0.5447      0.000000 
2401800.00000       -0.5737      0.127756 
2401800.00000       -0.5781      0.085470 
2401800.00000       -0.5810      0.042829 
2401800.00000       -0.5820      0.000000 
2402100.00000       -0.6088      0.122711 
2402100.00000       -0.6134      0.081806 
2402100.00000       -0.6164      0.040895 
2402100.00000       -0.6174      0.000000 
2402400.00000       -0.6429      0.117670 
2402400.00000       -0.6473      0.078198 
2402400.00000       -0.6501      0.039007 
2402400.00000       -0.6511      0.000000 
2402700.00000       -0.6757      0.112880 
2402700.00000       -0.6797      0.074857 
2402700.00000       -0.6822      0.037287 
2402700.00000       -0.6831      0.000000 
2403000.00000       -0.7072      0.108479 
2403000.00000       -0.7108      0.071904 
2403000.00000       -0.7129      0.035803 
2403000.00000       -0.7136      0.000000 
2403300.00000       -0.7373      0.104478 
2403300.00000       -0.7405      0.069347 
2403300.00000       -0.7423      0.034562 
2403300.00000       -0.7429      0.000000 
2403600.00000       -0.7661      0.100758 
2403600.00000       -0.7691      0.067084 
2403600.00000       -0.7707      0.033503 
2403600.00000       -0.7712      0.000000 
2403900.00000       -0.7934      0.097101 
2403900.00000       -0.7965      0.064924 
2403900.00000       -0.7981      0.032517 
2403900.00000       -0.7986      0.000000 
2404200.00000       -0.8192      0.093231 
2404200.00000       -0.8226      0.062628 
2404200.00000       -0.8245      0.031464 
2404200.00000       -0.8251      0.000000 
2404500.00000       -0.8435      0.088874 
2404500.00000       -0.8475      0.059956 
2404500.00000       -0.8498      0.030207 
2404500.00000       -0.8506      0.000000 
2404800.00000       -0.8661      0.083809 
2404800.00000       -0.8710      0.056715 
2404800.00000       -0.8739      0.028633 
2404800.00000       -0.8749      0.000000 
2405100.00000       -0.8871      0.077918 
2405100.00000       -0.8929      0.052798 
2405100.00000       -0.8965      0.026679 
2405100.00000       -0.8977      0.000000 
2405400.00000       -0.9064      0.071201 
2405400.00000       -0.9131      0.048201 
2405400.00000       -0.9172      0.024342 
2405400.00000       -0.9186      0.000000 
2405700.00000       -0.9240      0.063784 
2405700.00000       -0.9313      0.043031 
2405700.00000       -0.9359      0.021681 
2405700.00000       -0.9375      0.000000 
2406000.00000       -0.9398      0.055892 
2406000.00000       -0.9475      0.037477 
2406000.00000       -0.9524      0.018807 
2406000.00000       -0.9540      0.000000 
2406300.00000       -0.9539      0.047809 
2406300.00000       -0.9616      0.031785 
2406300.00000       -0.9665      0.015859 
2406300.00000       -0.9681      0.000000 
2406600.00000       -0.9661      0.039829 
2406600.00000       -0.9736      0.026203 
2406600.00000       -0.9782      0.012980 
2406600.00000       -0.9798      0.000000 
2406900.00000       -0.9764      0.032198 
2406900.00000       -0.9834      0.020944 
2406900.00000       -0.9877      0.010294 
2406900.00000       -0.9892      0.000000 
2407200.00000       -0.9849      0.025079 
2407200.00000       -0.9914      0.016145 
2407200.00000       -0.9952      0.007877 
2407200.00000       -0.9965      0.000000 
2407500.00000       -0.9916      0.018517 
2407500.00000       -0.9974      0.011843 
2407500.00000       -1.0008      0.005751 
2407500.00000       -1.0019      0.000000 
2407800.00000       -0.9963      0.012441 
2407800.00000       -1.0017      0.007971 
2407800.00000       -1.0048      0.003875 
2407800.00000       -1.0058      0.000000 
2408100.00000       -0.9991      0.006675 
2408100.00000       -1.0043      0.004375 
2408100.00000       -1.0072      0.002161 
2408100.00000       -1.0082      0.000000 
2408400.00000       -1.0001      0.000980 
2408400.00000       -1.0053      0.000844 
2408400.00000       -1.0083      0.000486 
2408400.00000       -1.0093      0.000000 
2408700.00000       -0.9992      0.004900 
2408700.00000       -1.0047      0.002847 
2408700.00000       -1.0079      0.001281 
2408700.00000       -1.0090      0.000000 
2409000.00000       -0.9963      0.011186 
2409000.00000       -1.0024      0.006892 
2409000.00000       -1.0060      0.003254 
2409000.00000       -1.0072      0.000000 
2409300.00000       -0.9916      0.018018 
2409300.00000       -0.9983      0.011417 
2409300.00000       -1.0024      0.005506 
2409300.00000       -1.0037      0.000000 
2409600.00000       -0.9849      0.025426 
2409600.00000       -0.9923      0.016452 
2409600.00000       -0.9968      0.008055 
2409600.00000       -0.9983      0.000000 
2409900.00000       -0.9764      0.033323 
2409900.00000       -0.9842      0.021922 
2409900.00000       -0.9890      0.010859 
2409900.00000       -0.9907      0.000000 
2410200.00000       -0.9661      0.041512 
2410200.00000       -0.9740      0.027663 
2410200.00000       -0.9790      0.013824 
2410200.00000       -0.9807      0.000000 
2410500.00000       -0.9539      0.049725 
2410500.00000       -0.9617      0.033445 
2410500.00000       -0.9666      0.016817 
2410500.00000       -0.9682      0.000000 
2410800.00000       -0.9398      0.057670 
2410800.00000       -0.9472      0.039016 
2410800.00000       -0.9518      0.019695 
2410800.00000       -0.9533      0.000000 
2411100.00000       -0.9240      0.065081 
2411100.00000       -0.9306      0.044150 
2411100.00000       -0.9347      0.022326 
2411100.00000       -0.9361      0.000000 
2411400.00000       -0.9064      0.071763 
2411400.00000       -0.9122      0.048683 
2411400.00000       -0.9157      0.024618 
2411400.00000       -0.9168      0.000000 
2411700.00000       -0.8871      0.077634 
2411700.00000       -0.8920      0.052546 
2411700.00000       -0.8949      0.026532 
2411700.00000       -0.8958      0.000000 
2412000.00000       -0.8661      0.082732 
2412000.00000       -0.8703      0.055779 
2412000.00000       -0.8726      0.028091 
2412000.00000       -0.8733      0.000000 
2412300.00000       -0.8435      0.087213 
2412300.00000       -0.8471      0.058516 
2412300.00000       -0.8490      0.029375 
2412300.00000       -0.8496      0.000000 
2412600.00000       -0.8192      0.091313 
2412600.00000       -0.8226      0.060967 
2412600.00000       -0.8244      0.030505 
2412600.00000       -0.8249      0.000000 
2412900.00000       -0.7934      0.095305 
2412900.00000       -0.7968      0.063370 
2412900.00000       -0.7987      0.031620 
2412900.00000       -0.7993      0.000000 
2413200.00000       -0.7661      0.099445 
2413200.00000       -0.7698      0.065948 
2413200.00000       -0.7719      0.032848 
2413200.00000       -0.7726      0.000000 
2413500.00000       -0.7374      0.103917 
2413500.00000       -0.7414      0.068861 
2413500.00000       -0.7439      0.034282 
2413500.00000       -0.7447      0.000000 
2413800.00000       -0.7072      0.108795 
2413800.00000       -0.7117      0.072175 
2413800.00000       -0.7145      0.035959 
2413800.00000       -0.7155      0.000000 
2414100.00000       -0.6757      0.114025 
2414100.00000       -0.6805      0.075842 
2414100.00000       -0.6836      0.037854 
2414100.00000       -0.6847      0.000000 
2414400.00000       -0.6429      0.119434 
2414400.00000       -0.6478      0.079714 
2414400.00000       -0.6509      0.039880 
2414400.00000       -0.6520      0.000000 
2414700.00000       -0.6088      0.124759 
2414700.00000       -0.6135      0.083564 
2414700.00000       -0.6165      0.041906 
2414700.00000       -0.6175      0.000000 
2415000.00000       -0.5736      0.129695 
2415000.00000       -0.5777      0.087129 
2415000.00000       -0.5803      0.043780 
2415000.00000       -0.5812      0.000000 
2415300.00000       -0.5374      0.133957 
2415300.00000       -0.5406      0.090163 
2415300.00000       -0.5426      0.045362 
2415300.00000       -0.5433      0.000000 
2415600.00000       -0.5000      0.137334 
2415600.00000       -0.5022      0.092486 
2415600.00000       -0.5036      0.046546 
2415600.00000       -0.5040      0.000000 
2415900.00000       -0.4618      0.139732 
2415900.00000       -0.4629      0.094019 
2415900.00000       -0.4635      0.047290 
2415900.00000       -0.4637      0.000000 
2416200.00000       -0.4226      0.141194 
2416200.00000       -0.4229      0.094803 
2416200.00000       -0.4229      0.047618 
2416200.00000       -0.4228      0.000000 
2416500.00000       -0.3827      0.141896 
2416500.00000       -0.3823      0.094991 
2416500.00000       -0.3818      0.047618 
2416500.00000       -0.3816      0.000000 
2416800.00000       -0.3420      0.142114 
2416800.00000       -0.3413      0.094823 
2416800.00000       -0.3407      0.047428 
2416800.00000       -0.3404      0.000000 
2417100.00000       -0.3007      0.142165 
2417100.00000       -0.3000      0.094572 
2417100.00000       -0.2994      0.047208 
2417100.00000       -0.2992      0.000000 
2417400.00000       -0.2588      0.142347 
2417400.00000       -0.2585      0.094496 
2417400.00000       -0.2581      0.047104 
2417400.00000       -0.2580      0.000000 
2417700.00000       -0.2164      0.142875 
2417700.00000       -0.2166      0.094777 
2417700.00000       -0.2166      0.047222 
2417700.00000       -0.2167      0.000000 
2418000.00000       -0.1737      0.143835 
2418000.00000       -0.1743      0.095488 
2418000.00000       -0.1747      0.047602 
2418000.00000       -0.1749      0.000000 
2418300.00000       -0.1305      0.145163 
2418300.00000       -0.1315      0.096572 
2418300.00000       -0.1322      0.048212 
2418300.00000       -0.1325      0.000000 
2418600.00000       -0.0872      0.146658 
2418600.00000       -0.0882      0.097854 
2418600.00000       -0.0890      0.048949 
2418600.00000       -0.0893      0.000000 
2418900.00000       -0.0436      0.148022 
2418900.00000       -0.0443      0.099072 
2418900.00000       -0.0450      0.049663 
2418900.00000       -0.0452      0.000000 
2419200.00000        0.0000      0.148918 
2419200.00000       -0.0001      0.099938 
2419200.00000       -0.0003      0.050186 
2419200.00000       -0.0003      0.000000 
2419500.00000        0.0436      0.149047 
2419500.00000        0.0445      0.100191 
2419500.00000        0.0450      0.050368 
2419500.00000        0.0451      0.000000 
2419800.00000        0.0872      0.148209 
2419800.00000        0.0891      0.099660 
2419800.00000        0.0903      0.050111 
2419800.00000        0.0907      0.000000 
2420100.00000        0.1306      0.146350 
2420100.00000        0.1335      0.098300 
2420100.00000        0.1354      0.049389 
2420100.00000        0.1361      0.000000 
2420400.00000        0.1737      0.143581 
2420400.00000        0.1775      0.096206 
2420400.00000        0.1799      0.048260 
2420400.00000        0.1808      0.000000 
2420700.00000        0.2165      0.140155 
2420700.00000        0.2207      0.093600 
2420700.00000        0.2235      0.046848 
2420700.00000        0.2245      0.000000 
2421000.00000        0.2589      0.136419 
2421000.00000        0.2632      0.090778 
2421000.00000        0.2660      0.045327 
2421000.00000        0.2670      0.000000 
2421300.00000        0.3008      0.132740 
2421300.00000        0.3048      0.088055 
2421300.00000        0.3073      0.043876 
2421300.00000        0.3082      0.000000 
2421600.00000        0.3421      0.129427 
2421600.00000        0.3455      0.085696 
2421600.00000        0.3476      0.042647 
2421600.00000        0.3483      0.000000 
2421900.00000        0.3827      0.126661 
2421900.00000        0.3855      0.083854 
2421900.00000        0.3870      0.041727 
2421900.00000        0.3876      0.000000 
2422200.00000        0.4227      0.124458 
2422200.00000        0.4248      0.082539 
2422200.00000        0.4259      0.041122 
2422200.00000        0.4263      0.000000 
2422500.00000        0.4618      0.122659 
2422500.00000        0.4636      0.081611 
2422500.00000        0.4644      0.040749 
2422500.00000        0.4647      0.000000 
2422800.00000        0.5000      0.120969 
2422800.00000        0.5019      0.080814 
2422800.00000        0.5027      0.040461 
2422800.00000        0.5030      0.000000 
2423100.00000        0.5373      0.119020 
2423100.00000        0.5396      0.079827 
2423100.00000        0.5408      0.040073 
2423100.00000        0.5412      0.000000 
2423400.00000        0.5736      0.116453 
2423400.00000        0.5767      0.078340 
2423400.00000        0.5784      0.039404 
2423400.00000        0.5790      0.000000 
2423700.00000        0.6088      0.113003 
2423700.00000        0.6129      0.076123 
2423700.00000        0.6154      0.038324 
2423700.00000        0.6162      0.000000 
2424000.00000        0.6429      0.108558 
2424000.00000        0.6480      0.073083 
2424000.00000        0.6511      0.036777 
2424000.00000        0.6522      0.000000 
2424300.00000        0.6757      0.103196 
2424300.00000        0.6816      0.069283 
2424300.00000        0.6854      0.034802 
2424300.00000        0.6867      0.000000 
2424600.00000        0.7072      0.097164 
2424600.00000        0.7136      0.064940 
2424600.00000        0.7177      0.032522 
2424600.00000        0.7191      0.000000 
2424900.00000        0.7374      0.090831 
2424900.00000        0.7438      0.060369 
2424900.00000        0.7480      0.030120 
2424900.00000        0.7494      0.000000 
2425200.00000        0.7662      0.084608 
2425200.00000        0.7722      0.055922 
2425200.00000        0.7761      0.027797 
2425200.00000        0.7774      0.000000 
2425500.00000        0.7935      0.078851 
2425500.00000        0.7988      0.051904 
2425500.00000        0.8021      0.025728 
2425500.00000        0.8032      0.000000 
2425800.00000        0.8192      0.073783 
2425800.00000        0.8238      0.048504 
2425800.00000        0.8265      0.024022 
2425800.00000        0.8273      0.000000 
2426100.00000        0.8435      0.069444 
2426100.00000        0.8472      0.045754 
2426100.00000        0.8493      0.022695 
2426100.00000        0.8500      0.000000 
2426400.00000        0.8661      0.065678 
2426400.00000        0.8694      0.043519 
2426400.00000        0.8711      0.021670 
2426400.00000        0.8716      0.000000 
2426700.00000        0.8871      0.062173 
2426700.00000        0.8902      0.041525 
2426700.00000        0.8919      0.020788 
2426700.00000        0.8924      0.000000 
2427000.00000        0.9064      0.058534 
2427000.00000        0.9099      0.039432 
2427000.00000        0.9118      0.019853 
2427000.00000        0.9124      0.000000 
2427300.00000        0.9240      0.054372 
2427300.00000        0.9282      0.036900 
2427300.00000        0.9306      0.018669 
2427300.00000        0.9314      0.000000 
2427600.00000        0.9398      0.049398 
2427600.00000        0.9450      0.033682 
2427600.00000        0.9481      0.017092 
2427600.00000        0.9491      0.000000 
2427900.00000        0.9538      0.043495 
2427900.00000        0.9600      0.029676 
2427900.00000        0.9638      0.015065 
2427900.00000        0.9651      0.000000 
2428200.00000        0.9660      0.036746 
2428200.00000        0.9730      0.024952 
2428200.00000        0.9773      0.012627 
2428200.00000        0.9788      0.000000 
2428500.00000        0.9764      0.029418 
2428500.00000        0.9838      0.019740 
2428500.00000        0.9884      0.009912 
2428500.00000        0.9900      0.000000 
2428800.00000        0.9849      0.021906 
2428800.00000        0.9922      0.014376 
2428800.00000        0.9968      0.007112 
2428800.00000        0.9984      0.000000 
2429100.00000        0.9916      0.014635 
2429100.00000        0.9984      0.009229 
2429100.00000        1.0026      0.004438 
2429100.00000        1.0041      0.000000 
2429400.00000        0.9963      0.007972 
2429400.00000        1.0023      0.004610 
2429400.00000        1.0060      0.002069 
2429400.00000        1.0072      0.000000 
2429700.00000        0.9991      0.002133 
2429700.00000        1.0042      0.000704 
2429700.00000        1.0072      0.000111 
2429700.00000        1.0081      0.000000 
2430000.00000        1.0001      0.002861 
2430000.00000        1.0043      0.002471 
2430000.00000        1.0066      0.001425 
2430000.00000        1.0074      0.000000 
2430300.00000        0.9991      0.007188 
2430300.00000        1.0028      0.005071 
2430300.00000        1.0047      0.002630 
2430300.00000        1.0053      0.000000 
2430600.00000        0.9963      0.011181 
2430600.00000        0.9998      0.007385 
2430600.00000        1.0016      0.003669 
2430600.00000        1.0022      0.000000 
2430900.00000        0.9915      0.015249 
2430900.00000        0.9953      0.009766 
2430900.00000        0.9974      0.004749 
2430900.00000        0.9980      0.000000 
2431200.00000        0.9849      0.019778 
2431200.00000        0.9894      0.012550 
2431200.00000        0.9919      0.006061 
2431200.00000        0.9928      0.000000 
2431500.00000        0.9764      0.025040 
2431500.00000        0.9818      0.015972 
2431500.00000        0.9850      0.007743 
2431500.00000        0.9861      0.000000 
2431800.00000        0.9660      0.031130 
2431800.00000        0.9723      0.020115 
2431800.00000        0.9762      0.009843 
2431800.00000        0.9775      0.000000 
2432100.00000        0.9538      0.037939 
2432100.00000        0.9608      0.024887 
2432100.00000        0.9651      0.012307 
2432100.00000        0.9666      0.000000 
2432400.00000        0.9398      0.045180 
2432400.00000        0.9470      0.030044 
2432400.00000        0.9516      0.014995 
2432400.00000        0.9532      0.000000 
2432700.00000        0.9240      0.052454 
2432700.00000        0.9310      0.035243 
2432700.00000        0.9355      0.017711 
2432700.00000        0.9371      0.000000 
2433000.00000        0.9064      0.059343 
2433000.00000        0.9129      0.040125 
2433000.00000        0.9169      0.020250 
2433000.00000        0.9183      0.000000 
2433300.00000        0.8871      0.065504 
2433300.00000        0.8927      0.044397 
2433300.00000        0.8961      0.022441 
2433300.00000        0.8972      0.000000 
2433600.00000        0.8661      0.070744 
2433600.00000        0.8707      0.047894 
2433600.00000        0.8734      0.024192 
2433600.00000        0.8743      0.000000 
2433900.00000        0.8435      0.075068 
2433900.00000        0.8471      0.050619 
2433900.00000        0.8492      0.025502 
2433900.00000        0.8499      0.000000 
2434200.00000        0.8192      0.078666 
2434200.00000        0.8223      0.052737 
2434200.00000        0.8239      0.026467 
2434200.00000        0.8244      0.000000 
2434500.00000        0.7934      0.081869 
2434500.00000        0.7963      0.054535 
2434500.00000        0.7978      0.027252 
2434500.00000        0.7983      0.000000 
2434800.00000        0.7661      0.085071 
2434800.00000        0.7692      0.056352 
2434800.00000        0.7709      0.028054 
2434800.00000        0.7715      0.000000 
2435100.00000        0.7373      0.088631 
2435100.00000        0.7411      0.058503 
2435100.00000        0.7432      0.029054 
2435100.00000        0.7439      0.000000 
2435400.00000        0.7072      0.092797 
2435400.00000        0.7117      0.061201 
2435400.00000        0.7144      0.030376 
2435400.00000        0.7153      0.000000 
2435700.00000        0.6757      0.097645 
2435700.00000        0.6809      0.064516 
2435700.00000        0.6842      0.032061 
2435700.00000        0.6853      0.000000 
2436000.00000        0.6429      0.103063 
2436000.00000        0.6487      0.068353 
2436000.00000        0.6524      0.034054 
2436000.00000        0.6536      0.000000 
2436300.00000        0.6089      0.108777 
2436300.00000        0.6148      0.072479 
2436300.00000        0.6187      0.036223 
2436300.00000        0.6200      0.000000 
2436600.00000        0.5737      0.114413 
2436600.00000        0.5794      0.076575 
2436600.00000        0.5831      0.038384 
2436600.00000        0.5844      0.000000 
2436900.00000        0.5374      0.119584 
2436900.00000        0.5425      0.080307 
2436900.00000        0.5457      0.040346 
2436900.00000        0.5468      0.000000 
2437200.00000        0.5001      0.123971 
2437200.00000        0.5043      0.083403 
2437200.00000        0.5069      0.041951 
2437200.00000        0.5077      0.000000 
2437500.00000        0.4618      0.127394 
2437500.00000        0.4650      0.085706 
2437500.00000        0.4668      0.043111 
2437500.00000        0.4675      0.000000 
2437800.00000        0.4227      0.129847 
2437800.00000        0.4249      0.087211 
2437800.00000        0.4261      0.043820 
2437800.00000        0.4265      0.000000 
2438100.00000        0.3827      0.131493 
2438100.00000        0.3842      0.088059 
2438100.00000        0.3850      0.044160 
2438100.00000        0.3852      0.000000 
2438400.00000        0.3420      0.132625 
2438400.00000        0.3432      0.088502 
2438400.00000        0.3437      0.044277 
2438400.00000        0.3439      0.000000 
2438700.00000        0.3007      0.133596 
2438700.00000        0.3020      0.088845 
2438700.00000        0.3025      0.044346 
2438700.00000        0.3027      0.000000 
2439000.00000        0.2588      0.134739 
2439000.00000        0.2605      0.089380 
2439000.00000        0.2613      0.044537 
2439000.00000        0.2616      0.000000 
2439300.00000        0.2165      0.136296 
2439300.00000        0.2187      0.090316 
2439300.00000        0.2200      0.044970 
2439300.00000        0.2204      0.000000 
2439600.00000        0.1737      0.138365 
2439600.00000        0.1765      0.091741 
2439600.00000        0.1783      0.045697 
2439600.00000        0.1789      0.000000 
2439900.00000        0.1306      0.140879 
2439900.00000        0.1338      0.093600 
2439900.00000        0.1359      0.046687 
2439900.00000        0.1367      0.000000 
2440200.00000        0.0872      0.143625 
2440200.00000        0.0906      0.095712 
2440200.00000        0.0929      0.047836 
2440200.00000        0.0937      0.000000 
2440500.00000        0.0437      0.146288 
2440500.00000        0.0468      0.097808 
2440500.00000        0.0490      0.048991 
2440500.00000        0.0497      0.000000 
2440800.00000        0.0000      0.148523 
2440800.00000        0.0026      0.099591 
2440800.00000        0.0044      0.049981 
2440800.00000        0.0050      0.000000 
2441100.00000       -0.0436      0.150023 
2441100.00000       -0.0419      0.100797 
2441100.00000       -0.0407      0.050653 
2441100.00000       -0.0403      0.000000 
2441400.00000       -0.0872      0.150588 
2441400.00000       -0.0865      0.101251 
2441400.00000       -0.0860      0.050907 
2441400.00000       -0.0859      0.000000 
2441700.00000       -0.1305      0.150156 
2441700.00000       -0.1309      0.100901 
2441700.00000       -0.1311      0.050711 
2441700.00000       -0.1312      0.000000 
2442000.00000       -0.1737      0.148819 
2442000.00000       -0.1748      0.099822 
2442000.00000       -0.1757      0.050110 
2442000.00000       -0.1760      0.000000 
2442300.00000       -0.2165      0.146795 
2442300.00000       -0.2182      0.098204 
2442300.00000       -0.2195      0.049210 
2442300.00000       -0.2199      0.000000 
2442600.00000       -0.2589      0.144379 
2442600.00000       -0.2608      0.096299 
2442600.00000       -0.2622      0.048159 
2442600.00000       -0.2627      0.000000 
2442900.00000       -0.3007      0.141884 
2442900.00000       -0.3026      0.094381 
2442900.00000       -0.3039      0.047113 
2442900.00000       -0.3044      0.000000 
2443200.00000       -0.3421      0.139572 
2443200.00000       -0.3436      0.092675 
2443200.00000       -0.3446      0.046205 
2443200.00000       -0.3450      0.000000 
2443500.00000       -0.3827      0.137607 
2443500.00000       -0.3838      0.091326 
2443500.00000       -0.3845      0.045516 
2443500.00000       -0.3847      0.000000 
2443800.00000       -0.4226      0.136017 
2443800.00000       -0.4234      0.090358 
2443800.00000       -0.4237      0.045063 
2443800.00000       -0.4238      0.000000 
2444100.00000       -0.4618      0.134699 
2444100.00000       -0.4623      0.089684 
2444100.00000       -0.4624      0.044794 
2444100.00000       -0.4624      0.000000 
2444400.00000       -0.5000      0.133434 
2444400.00000       -0.5006      0.089116 
2444400.00000       -0.5007      0.044602 
2444400.00000       -0.5007      0.000000 
2444700.00000       -0.5373      0.131940 
2444700.00000       -0.5383      0.088411 
2444700.00000       -0.5386      0.044347 
2444700.00000       -0.5387      0.000000 
2445000.00000       -0.5736      0.129930 
2445000.00000       -0.5752      0.087319 
2445000.00000       -0.5760      0.043884 
2445000.00000       -0.5763      0.000000 
2445300.00000       -0.6088      0.127164 
2445300.00000       -0.6113      0.085631 
2445300.00000       -0.6127      0.043093 
2445300.00000       -0.6132      0.000000 
2445600.00000       -0.6429      0.123502 
2445600.00000       -0.6463      0.083226 
2445600.00000       -0.6484      0.041903 
2445600.00000       -0.6492      0.000000 
2445900.00000       -0.6757      0.118929 
2445900.00000       -0.6801      0.080085 
2445900.00000       -0.6829      0.040303 
2445900.00000       -0.6838      0.000000 
2446200.00000       -0.7072      0.113555 
2446200.00000       -0.7124      0.076303 
2446200.00000       -0.7157      0.038345 
2446200.00000       -0.7168      0.000000 
2446500.00000       -0.7374      0.107594 
2446500.00000       -0.7431      0.072060 
2446500.00000       -0.7467      0.036134 
2446500.00000       -0.7479      0.000000 
2446800.00000       -0.7662      0.101319 
2446800.00000       -0.7720      0.067592 
2446800.00000       -0.7758      0.033804 
2446800.00000       -0.7770      0.000000 
2447100.00000       -0.7935      0.095015 
2447100.00000       -0.7992      0.063143 
2447100.00000       -0.8028      0.031497 
2447100.00000       -0.8041      0.000000 
2447400.00000       -0.8193      0.088920 
2447400.00000       -0.8247      0.058919 
2447400.00000       -0.8280      0.029331 
2447400.00000       -0.8292      0.000000 
2447700.00000       -0.8435      0.083186 
2447700.00000       -0.8485      0.055050 
2447700.00000       -0.8515      0.027381 
2447700.00000       -0.8525      0.000000 
2448000.00000       -0.8661      0.077853 
2448000.00000       -0.8707      0.051568 
2448000.00000       -0.8734      0.025664 
2448000.00000       -0.8743      0.000000 
2448300.00000       -0.8871      0.072842 
2448300.00000       -0.8914      0.048404 
2448300.00000       -0.8939      0.024141 
2448300.00000       -0.8946      0.000000 
2448600.00000       -0.9064      0.067977 
