%
%
% Run:005   Table:buoys             SWASH version: 7.01
%
%       Tsec          Watlev        Vmag     
%       [s]           [m]           [m/s]    
%
 212100.00000       -0.5498      0.043087 
 212100.00000       -0.5521      0.000000 
 212400.00000       -0.5001      0.133182 
 212400.00000       -0.5064      0.091647 
 212400.00000       -0.5115      0.046604 
 212400.00000       -0.5137      0.000000 
 212700.00000       -0.4619      0.140888 
 212700.00000       -0.4691      0.095193 
 212700.00000       -0.4712      0.049302 
 212700.00000       -0.4719      0.000000 
 213000.00000       -0.4227      0.147333 
 213000.00000       -0.4283      0.099170 
 213000.00000       -0.4299      0.049195 
 213000.00000       -0.4287      0.000000 
 213300.00000       -0.3827      0.150426 
 213300.00000       -0.3842      0.101820 
 213300.00000       -0.3862      0.049722 
 213300.00000       -0.3873      0.000000 
 213600.00000       -0.3420      0.149849 
 213600.00000       -0.3408      0.101660 
 213600.00000       -0.3414      0.052378 
 213600.00000       -0.3440      0.000000 
 213900.00000       -0.3007      0.147916 
 213900.00000       -0.2990      0.100547 
 213900.00000       -0.2983      0.052361 
 213900.00000       -0.2959      0.000000 
 214200.00000       -0.2588      0.146408 
 214200.00000       -0.2581      0.099130 
 214200.00000       -0.2534      0.049123 
 214200.00000       -0.2521      0.000000 
 214500.00000       -0.2164      0.146592 
 214500.00000       -0.2141      0.095415 
 214500.00000       -0.2111      0.046976 
 214500.00000       -0.2094      0.000000 
 214800.00000       -0.1735      0.142308 
 214800.00000       -0.1697      0.093985 
 214800.00000       -0.1694      0.045510 
 214800.00000       -0.1695      0.000000 
 215100.00000       -0.1306      0.138390 
 215100.00000       -0.1281      0.092026 
 215100.00000       -0.1280      0.046746 
 215100.00000       -0.1295      0.000000 
 215400.00000       -0.0872      0.138474 
 215400.00000       -0.0888      0.091101 
 215400.00000       -0.0877      0.046695 
 215400.00000       -0.0867      0.000000 
 215700.00000       -0.0437      0.140750 
 215700.00000       -0.0469      0.092602 
 215700.00000       -0.0475      0.044593 
 215700.00000       -0.0453      0.000000 
 216000.00000       -0.0001      0.143344 
 216000.00000       -0.0030      0.094037 
 216000.00000       -0.0045      0.045385 
 216000.00000       -0.0073      0.000000 
 216300.00000        0.0436      0.144978 
 216300.00000        0.0420      0.095875 
 216300.00000        0.0371      0.048638 
 216300.00000        0.0360      0.000000 
 216600.00000        0.0871      0.145110 
 216600.00000        0.0843      0.099564 
 216600.00000        0.0822      0.050777 
 216600.00000        0.0807      0.000000 
 216900.00000        0.1304      0.149249 
 216900.00000        0.1269      0.100425 
 216900.00000        0.1278      0.051607 
 216900.00000        0.1287      0.000000 
 217200.00000        0.1737      0.151137 
 217200.00000        0.1730      0.101430 
 217200.00000        0.1737      0.049680 
 217200.00000        0.1754      0.000000 
 217500.00000        0.2165      0.148366 
 217500.00000        0.2202      0.100583 
 217500.00000        0.2205      0.049674 
 217500.00000        0.2194      0.000000 
 217800.00000        0.2589      0.143553 
 217800.00000        0.2639      0.097285 
 217800.00000        0.2663      0.050659 
 217800.00000        0.2656      0.000000 
 218100.00000        0.3008      0.138056 
 218100.00000        0.3057      0.093799 
 218100.00000        0.3097      0.048049 
 218100.00000        0.3137      0.000000 
 218400.00000        0.3421      0.133232 
 218400.00000        0.3465      0.089089 
 218400.00000        0.3536      0.043559 
 218400.00000        0.3553      0.000000 
 218700.00000        0.3828      0.128689 
 218700.00000        0.3894      0.083007 
 218700.00000        0.3928      0.040562 
 218700.00000        0.3948      0.000000 
 219000.00000        0.4227      0.119966 
 219000.00000        0.4296      0.079938 
 219000.00000        0.4312      0.038937 
 219000.00000        0.4307      0.000000 
 219300.00000        0.4618      0.115101 
 219300.00000        0.4652      0.075839 
 219300.00000        0.4680      0.039467 
 219300.00000        0.4679      0.000000 
 219600.00000        0.5000      0.113235 
 219600.00000        0.5001      0.074262 
 219600.00000        0.5026      0.036997 
 219600.00000        0.5056      0.000000 
 219900.00000        0.5373      0.112938 
 219900.00000        0.5373      0.073806 
 219900.00000        0.5378      0.034765 
 219900.00000        0.5381      0.000000 
 220200.00000        0.5736      0.112008 
 220200.00000        0.5745      0.073499 
 220200.00000        0.5728      0.036337 
 220200.00000        0.5702      0.000000 
 220500.00000        0.6088      0.109977 
 220500.00000        0.6095      0.074346 
 220500.00000        0.6071      0.038518 
 220500.00000        0.6073      0.000000 
 220800.00000        0.6428      0.108569 
 220800.00000        0.6419      0.075075 
 220800.00000        0.6440      0.038439 
 220800.00000        0.6441      0.000000 
 221100.00000        0.6756      0.109670 
 221100.00000        0.6766      0.072824 
 221100.00000        0.6791      0.036955 
 221100.00000        0.6814      0.000000 
 221400.00000        0.7072      0.105014 
 221400.00000        0.7125      0.071771 
 221400.00000        0.7141      0.034149 
 221400.00000        0.7148      0.000000 
 221700.00000        0.7374      0.098597 
 221700.00000        0.7452      0.066807 
 221700.00000        0.7484      0.034743 
 221700.00000        0.7471      0.000000 
 222000.00000        0.7662      0.089861 
 222000.00000        0.7737      0.061883 
 222000.00000        0.7788      0.032938 
 222000.00000        0.7824      0.000000 
 222300.00000        0.7935      0.083076 
 222300.00000        0.8003      0.055871 
 222300.00000        0.8082      0.027487 
 222300.00000        0.8115      0.000000 
 222600.00000        0.8192      0.076235 
 222600.00000        0.8278      0.048783 
 222600.00000        0.8335      0.022871 
 222600.00000        0.8348      0.000000 
 222900.00000        0.8436      0.066725 
 222900.00000        0.8525      0.043030 
 222900.00000        0.8551      0.020938 
 222900.00000        0.8561      0.000000 
 223200.00000        0.8661      0.057805 
 223200.00000        0.8719      0.038825 
 223200.00000        0.8755      0.019908 
 223200.00000        0.8756      0.000000 
 223500.00000        0.8870      0.054574 
 223500.00000        0.8894      0.034345 
 223500.00000        0.8930      0.018272 
 223500.00000        0.8951      0.000000 
 223800.00000        0.9063      0.051701 
 223800.00000        0.9079      0.033589 
 223800.00000        0.9092      0.014430 
 223800.00000        0.9113      0.000000 
 224100.00000        0.9239      0.050336 
 224100.00000        0.9261      0.031712 
 224100.00000        0.9262      0.014845 
 224100.00000        0.9234      0.000000 
 224400.00000        0.9398      0.045765 
 224400.00000        0.9425      0.031566 
 224400.00000        0.9404      0.017262 
 224400.00000        0.9408      0.000000 
 224700.00000        0.9538      0.043117 
 224700.00000        0.9544      0.031381 
 224700.00000        0.9572      0.016980 
 224700.00000        0.9575      0.000000 
 225000.00000        0.9659      0.043163 
 225000.00000        0.9684      0.028802 
 225000.00000        0.9717      0.014318 
 225000.00000        0.9739      0.000000 
 225300.00000        0.9764      0.037733 
 225300.00000        0.9828      0.026109 
 225300.00000        0.9853      0.011906 
 225300.00000        0.9862      0.000000 
 225600.00000        0.9850      0.029008 
 225600.00000        0.9937      0.021191 
 225600.00000        0.9975      0.011484 
 225600.00000        0.9972      0.000000 
 225900.00000        0.9916      0.020245 
 225900.00000        1.0003      0.014664 
 225900.00000        1.0062      0.009538 
 225900.00000        1.0084      0.000000 
 226200.00000        0.9963      0.011569 
 226200.00000        1.0044      0.008519 
 226200.00000        1.0117      0.003805 
 226200.00000        1.0162      0.000000 
 226500.00000        0.9992      0.004358 
 226500.00000        1.0076      0.000776 
 226500.00000        1.0150      0.001274 
 226500.00000        1.0161      0.000000 
 226800.00000        1.0002      0.005801 
 226800.00000        1.0102      0.005695 
 226800.00000        1.0124      0.003307 
 226800.00000        1.0140      0.000000 
 227100.00000        0.9992      0.015920 
 227100.00000        1.0056      0.009991 
 227100.00000        1.0095      0.004382 
 227100.00000        1.0090      0.000000 
 227400.00000        0.9962      0.018553 
 227400.00000        0.9988      0.014661 
 227400.00000        1.0026      0.006564 
 227400.00000        1.0053      0.000000 
 227700.00000        0.9915      0.021695 
 227700.00000        0.9933      0.015452 
 227700.00000        0.9949      0.010167 
 227700.00000        0.9967      0.000000 
 228000.00000        0.9848      0.024089 
 228000.00000        0.9875      0.017358 
 228000.00000        0.9873      0.009304 
 228000.00000        0.9851      0.000000 
 228300.00000        0.9764      0.028035 
 228300.00000        0.9791      0.017825 
 228300.00000        0.9778      0.007624 
 228300.00000        0.9774      0.000000 
 228600.00000        0.9659      0.030717 
 228600.00000        0.9672      0.018274 
 228600.00000        0.9692      0.008008 
 228600.00000        0.9703      0.000000 
 228900.00000        0.9538      0.031932 
 228900.00000        0.9558      0.020627 
 228900.00000        0.9600      0.010296 
 228900.00000        0.9616      0.000000 
 229200.00000        0.9398      0.036294 
 229200.00000        0.9464      0.023995 
 229200.00000        0.9486      0.012753 
 229200.00000        0.9502      0.000000 
 229500.00000        0.9240      0.045863 
 229500.00000        0.9332      0.028164 
 229500.00000        0.9367      0.013822 
 229500.00000        0.9358      0.000000 
 229800.00000        0.9065      0.053858 
 229800.00000        0.9148      0.035366 
 229800.00000        0.9209      0.015086 
 229800.00000        0.9233      0.000000 
 230100.00000        0.8872      0.062341 
 230100.00000        0.8948      0.040578 
 230100.00000        0.9020      0.021077 
 230100.00000        0.9069      0.000000 
 230400.00000        0.8661      0.068658 
 230400.00000        0.8747      0.047984 
 230400.00000        0.8814      0.025394 
 230400.00000        0.8818      0.000000 
 230700.00000        0.8436      0.078088 
 230700.00000        0.8530      0.053601 
 230700.00000        0.8552      0.027351 
 230700.00000        0.8566      0.000000 
 231000.00000        0.8193      0.086483 
 231000.00000        0.8251      0.057561 
 231000.00000        0.8287      0.028418 
 231000.00000        0.8287      0.000000 
 231300.00000        0.7934      0.089576 
 231300.00000        0.7957      0.061137 
 231300.00000        0.7991      0.029866 
 231300.00000        0.8011      0.000000 
 231600.00000        0.7661      0.090828 
 231600.00000        0.7674      0.062206 
 231600.00000        0.7688      0.032591 
 231600.00000        0.7705      0.000000 
 231900.00000        0.7373      0.092565 
 231900.00000        0.7397      0.062480 
 231900.00000        0.7390      0.032905 
 231900.00000        0.7372      0.000000 
 232200.00000        0.7072      0.095201 
 232200.00000        0.7095      0.063377 
 232200.00000        0.7085      0.030046 
 232200.00000        0.7069      0.000000 
 232500.00000        0.6756      0.098052 
 232500.00000        0.6767      0.062754 
 232500.00000        0.6777      0.030129 
 232500.00000        0.6799      0.000000 
 232800.00000        0.6428      0.097401 
 232800.00000        0.6444      0.064357 
 232800.00000        0.6485      0.032313 
 232800.00000        0.6489      0.000000 
 233100.00000        0.6089      0.100125 
 233100.00000        0.6148      0.066818 
 233100.00000        0.6161      0.034069 
 233100.00000        0.6180      0.000000 
 233400.00000        0.5738      0.107866 
 233400.00000        0.5814      0.069724 
 233400.00000        0.5847      0.034869 
 233400.00000        0.5840      0.000000 
 233700.00000        0.5374      0.114254 
 233700.00000        0.5451      0.075387 
 233700.00000        0.5498      0.035460 
 233700.00000        0.5514      0.000000 
 234000.00000        0.5001      0.120743 
 234000.00000        0.5067      0.079789 
 234000.00000        0.5128      0.039632 
 234000.00000        0.5165      0.000000 
 234300.00000        0.4618      0.125282 
 234300.00000        0.4686      0.084910 
 234300.00000        0.4742      0.044333 
 234300.00000        0.4760      0.000000 
 234600.00000        0.4228      0.131410 
 234600.00000        0.4303      0.089821 
 234600.00000        0.4330      0.045720 
 234600.00000        0.4327      0.000000 
 234900.00000        0.3828      0.138658 
 234900.00000        0.3884      0.092421 
 234900.00000        0.3896      0.045593 
 234900.00000        0.3906      0.000000 
 235200.00000        0.3420      0.140464 
 235200.00000        0.3434      0.094237 
 235200.00000        0.3469      0.046653 
 235200.00000        0.3469      0.000000 
 235500.00000        0.3007      0.138705 
 235500.00000        0.3013      0.094928 
 235500.00000        0.3018      0.048223 
 235500.00000        0.3039      0.000000 
 235800.00000        0.2589      0.139233 
 235800.00000        0.2595      0.093139 
 235800.00000        0.2589      0.048634 
 235800.00000        0.2577      0.000000 
 236100.00000        0.2165      0.138613 
 236100.00000        0.2176      0.092970 
 236100.00000        0.2158      0.045625 
 236100.00000        0.2138      0.000000 
 236400.00000        0.1737      0.139494 
 236400.00000        0.1740      0.091073 
 236400.00000        0.1731      0.043891 
 236400.00000        0.1735      0.000000 
 236700.00000        0.1305      0.137475 
 236700.00000        0.1302      0.090306 
 236700.00000        0.1321      0.044868 
 236700.00000        0.1333      0.000000 
 237000.00000        0.0872      0.136014 
 237000.00000        0.0892      0.091113 
 237000.00000        0.0911      0.046373 
 237000.00000        0.0913      0.000000 
 237300.00000        0.0437      0.139493 
 237300.00000        0.0490      0.092183 
 237300.00000        0.0491      0.046258 
 237300.00000        0.0496      0.000000 
 237600.00000        0.0001      0.144021 
 237600.00000        0.0051      0.094056 
 237600.00000        0.0082      0.045953 
 237600.00000        0.0072      0.000000 
 237900.00000       -0.0435      0.145808 
 237900.00000       -0.0391      0.097391 
 237900.00000       -0.0355      0.047135 
 237900.00000       -0.0331      0.000000 
 238200.00000       -0.0871      0.148628 
 238200.00000       -0.0834      0.098980 
 238200.00000       -0.0792      0.050946 
 238200.00000       -0.0770      0.000000 
 238500.00000       -0.1305      0.149604 
 238500.00000       -0.1264      0.102041 
 238500.00000       -0.1240      0.052481 
 238500.00000       -0.1242      0.000000 
 238800.00000       -0.1736      0.152906 
 238800.00000       -0.1698      0.103077 
 238800.00000       -0.1702      0.051526 
 238800.00000       -0.1707      0.000000 
 239100.00000       -0.2165      0.154070 
 239100.00000       -0.2157      0.102661 
 239100.00000       -0.2157      0.050665 
 239100.00000       -0.2154      0.000000 
 239400.00000       -0.2589      0.150491 
 239400.00000       -0.2611      0.101869 
 239400.00000       -0.2601      0.051082 
 239400.00000       -0.2603      0.000000 
 239700.00000       -0.3008      0.146191 
 239700.00000       -0.3030      0.099602 
 239700.00000       -0.3052      0.051059 
 239700.00000       -0.3043      0.000000 
 240000.00000       -0.3420      0.143309 
 240000.00000       -0.3443      0.095691 
 240000.00000       -0.3470      0.049282 
 240000.00000       -0.3495      0.000000 
 240300.00000       -0.3827      0.139272 
 240300.00000       -0.3848      0.093043 
 240300.00000       -0.3883      0.045071 
 240300.00000       -0.3902      0.000000 
 240600.00000       -0.4226      0.136203 
 240600.00000       -0.4259      0.089009 
 240600.00000       -0.4277      0.043351 
 240600.00000       -0.4274      0.000000 
 240900.00000       -0.4618      0.130640 
 240900.00000       -0.4651      0.086442 
 240900.00000       -0.4651      0.043674 
 240900.00000       -0.4649      0.000000 
 241200.00000       -0.5000      0.126672 
 241200.00000       -0.5011      0.084923 
 241200.00000       -0.5018      0.043084 
 241200.00000       -0.5026      0.000000 
 241500.00000       -0.5373      0.126399 
 241500.00000       -0.5362      0.083214 
 241500.00000       -0.5381      0.041683 
 241500.00000       -0.5381      0.000000 
 241800.00000       -0.5736      0.126215 
 241800.00000       -0.5730      0.082750 
 241800.00000       -0.5722      0.040254 
 241800.00000       -0.5738      0.000000 
 242100.00000       -0.6089      0.124059 
 242100.00000       -0.6091      0.083038 
 242100.00000       -0.6082      0.040301 
 242100.00000       -0.6064      0.000000 
 242400.00000       -0.6429      0.121654 
 242400.00000       -0.6438      0.081800 
 242400.00000       -0.6427      0.042435 
 242400.00000       -0.6418      0.000000 
 242700.00000       -0.6757      0.118954 
 242700.00000       -0.6761      0.081302 
 242700.00000       -0.6770      0.041958 
 242700.00000       -0.6782      0.000000 
 243000.00000       -0.7071      0.117320 
 243000.00000       -0.7085      0.079800 
 243000.00000       -0.7111      0.039541 
 243000.00000       -0.7124      0.000000 
 243300.00000       -0.7373      0.114421 
 243300.00000       -0.7411      0.076236 
 243300.00000       -0.7440      0.037811 
 243300.00000       -0.7443      0.000000 
 243600.00000       -0.7661      0.107077 
 243600.00000       -0.7727      0.072803 
 243600.00000       -0.7744      0.036203 
 243600.00000       -0.7756      0.000000 
 243900.00000       -0.7933      0.098923 
 243900.00000       -0.8000      0.067763 
 243900.00000       -0.8044      0.035228 
 243900.00000       -0.8044      0.000000 
 244200.00000       -0.8191      0.092354 
 244200.00000       -0.8255      0.061895 
 244200.00000       -0.8308      0.032185 
 244200.00000       -0.8338      0.000000 
 244500.00000       -0.8434      0.085646 
 244500.00000       -0.8501      0.056564 
 244500.00000       -0.8554      0.027279 
 244500.00000       -0.8582      0.000000 
 244800.00000       -0.8661      0.078069 
 244800.00000       -0.8734      0.051015 
 244800.00000       -0.8778      0.024115 
 244800.00000       -0.8784      0.000000 
 245100.00000       -0.8872      0.070562 
 245100.00000       -0.8943      0.045406 
 245100.00000       -0.8972      0.023047 
 245100.00000       -0.8976      0.000000 
 245400.00000       -0.9065      0.061836 
 245400.00000       -0.9120      0.041995 
 245400.00000       -0.9148      0.021480 
 245400.00000       -0.9163      0.000000 
 245700.00000       -0.9241      0.057475 
 245700.00000       -0.9271      0.037595 
 245700.00000       -0.9316      0.019220 
 245700.00000       -0.9326      0.000000 
 246000.00000       -0.9399      0.053792 
 246000.00000       -0.9433      0.034582 
 246000.00000       -0.9456      0.016245 
 246000.00000       -0.9472      0.000000 
 246300.00000       -0.9539      0.048656 
 246300.00000       -0.9583      0.032335 
 246300.00000       -0.9594      0.015159 
 246300.00000       -0.9594      0.000000 
 246600.00000       -0.9661      0.043019 
 246600.00000       -0.9707      0.029663 
 246600.00000       -0.9725      0.015289 
 246600.00000       -0.9715      0.000000 
 246900.00000       -0.9763      0.037852 
 246900.00000       -0.9810      0.026265 
 246900.00000       -0.9833      0.014971 
 246900.00000       -0.9849      0.000000 
 247200.00000       -0.9848      0.032321 
 247200.00000       -0.9893      0.023668 
 247200.00000       -0.9937      0.011747 
 247200.00000       -0.9959      0.000000 
 247500.00000       -0.9914      0.028085 
 247500.00000       -0.9980      0.018453 
 247500.00000       -1.0025      0.008789 
 247500.00000       -1.0036      0.000000 
 247800.00000       -0.9962      0.019436 
 247800.00000       -1.0053      0.013423 
 247800.00000       -1.0088      0.006523 
 247800.00000       -1.0100      0.000000 
 248100.00000       -0.9991      0.009522 
 248100.00000       -1.0086      0.007706 
 248100.00000       -1.0133      0.004449 
 248100.00000       -1.0146      0.000000 
 248400.00000       -1.0001      0.000611 
 248400.00000       -1.0086      0.000901 
 248400.00000       -1.0155      0.001708 
 248400.00000       -1.0172      0.000000 
 248700.00000       -0.9992      0.007562 
 248700.00000       -1.0074      0.005866 
 248700.00000       -1.0137      0.003004 
 248700.00000       -1.0179      0.000000 
 249000.00000       -0.9964      0.016568 
 249000.00000       -1.0049      0.011953 
 249000.00000       -1.0107      0.007761 
 249000.00000       -1.0119      0.000000 
 249300.00000       -0.9917      0.025335 
 249300.00000       -1.0004      0.018622 
 249300.00000       -1.0041      0.009458 
 249300.00000       -1.0046      0.000000 
 249600.00000       -0.9851      0.034353 
 249600.00000       -0.9922      0.023399 
 249600.00000       -0.9955      0.011211 
 249600.00000       -0.9967      0.000000 
 249900.00000       -0.9764      0.041296 
 249900.00000       -0.9813      0.027379 
 249900.00000       -0.9853      0.013598 
 249900.00000       -0.9870      0.000000 
 250200.00000       -0.9660      0.044695 
 250200.00000       -0.9694      0.031492 
 250200.00000       -0.9734      0.016103 
 250200.00000       -0.9747      0.000000 
 250500.00000       -0.9538      0.049315 
 250500.00000       -0.9585      0.033645 
 250500.00000       -0.9593      0.018206 
 250500.00000       -0.9606      0.000000 
 250800.00000       -0.9397      0.054959 
 250800.00000       -0.9446      0.036111 
 250800.00000       -0.9459      0.018061 
 250800.00000       -0.9445      0.000000 
 251100.00000       -0.9239      0.059817 
 251100.00000       -0.9284      0.039148 
 251100.00000       -0.9301      0.018226 
 251100.00000       -0.9308      0.000000 
 251400.00000       -0.9064      0.064358 
 251400.00000       -0.9104      0.041784 
 251400.00000       -0.9136      0.020259 
 251400.00000       -0.9158      0.000000 
 251700.00000       -0.8871      0.068767 
 251700.00000       -0.8918      0.044998 
 251700.00000       -0.8963      0.023351 
 251700.00000       -0.8978      0.000000 
 252000.00000       -0.8662      0.073977 
 252000.00000       -0.8733      0.050157 
 252000.00000       -0.8768      0.025218 
 252000.00000       -0.8774      0.000000 
 252300.00000       -0.8435      0.083594 
 252300.00000       -0.8520      0.054285 
 252300.00000       -0.8550      0.026839 
 252300.00000       -0.8561      0.000000 
 252600.00000       -0.8193      0.091036 
 252600.00000       -0.8265      0.060091 
 252600.00000       -0.8320      0.028901 
 252600.00000       -0.8331      0.000000 
 252900.00000       -0.7935      0.097644 
 252900.00000       -0.8001      0.065705 
 252900.00000       -0.8057      0.032694 
 252900.00000       -0.8086      0.000000 
 253200.00000       -0.7662      0.104219 
 253200.00000       -0.7728      0.070729 
 253200.00000       -0.7774      0.036760 
 253200.00000       -0.7798      0.000000 
 253500.00000       -0.7374      0.110974 
 253500.00000       -0.7441      0.075246 
 253500.00000       -0.7474      0.038829 
 253500.00000       -0.7469      0.000000 
 253800.00000       -0.7072      0.117080 
 253800.00000       -0.7131      0.079357 
 253800.00000       -0.7144      0.038748 
 253800.00000       -0.7150      0.000000 
 254100.00000       -0.6757      0.122330 
 254100.00000       -0.6787      0.081091 
 254100.00000       -0.6809      0.040594 
 254100.00000       -0.6820      0.000000 
 254400.00000       -0.6428      0.123210 
 254400.00000       -0.6440      0.083705 
 254400.00000       -0.6463      0.042255 
 254400.00000       -0.6469      0.000000 
 254700.00000       -0.6088      0.124620 
 254700.00000       -0.6102      0.084448 
 254700.00000       -0.6104      0.043367 
 254700.00000       -0.6109      0.000000 
 255000.00000       -0.5736      0.126950 
 255000.00000       -0.5757      0.084575 
 255000.00000       -0.5748      0.042768 
 255000.00000       -0.5738      0.000000 
 255300.00000       -0.5373      0.129164 
 255300.00000       -0.5389      0.085297 
 255300.00000       -0.5392      0.041228 
 255300.00000       -0.5378      0.000000 
 255600.00000       -0.5000      0.129995 
 255600.00000       -0.5011      0.085971 
 255600.00000       -0.5020      0.041937 
 255600.00000       -0.5040      0.000000 
 255900.00000       -0.4618      0.131062 
 255900.00000       -0.4633      0.086447 
 255900.00000       -0.4658      0.044261 
 255900.00000       -0.4663      0.000000 
 256200.00000       -0.4227      0.132685 
 256200.00000       -0.4264      0.089098 
 256200.00000       -0.4278      0.044753 
 256200.00000       -0.4280      0.000000 
 256500.00000       -0.3828      0.137926 
 256500.00000       -0.3878      0.091090 
 256500.00000       -0.3889      0.045346 
 256500.00000       -0.3891      0.000000 
 256800.00000       -0.3421      0.142682 
 256800.00000       -0.3464      0.094035 
 256800.00000       -0.3490      0.046058 
 256800.00000       -0.3495      0.000000 
 257100.00000       -0.3008      0.144823 
 257100.00000       -0.3036      0.097326 
 257100.00000       -0.3075      0.048385 
 257100.00000       -0.3091      0.000000 
 257400.00000       -0.2589      0.147189 
 257400.00000       -0.2621      0.099465 
 257400.00000       -0.2639      0.051377 
 257400.00000       -0.2659      0.000000 
 257700.00000       -0.2165      0.150299 
 257700.00000       -0.2194      0.101445 
 257700.00000       -0.2206      0.051674 
 257700.00000       -0.2190      0.000000 
 258000.00000       -0.1737      0.152243 
 258000.00000       -0.1754      0.102822 
 258000.00000       -0.1746      0.050537 
 258000.00000       -0.1746      0.000000 
 258300.00000       -0.1305      0.153030 
 258300.00000       -0.1295      0.101846 
 258300.00000       -0.1294      0.050788 
 258300.00000       -0.1295      0.000000 
 258600.00000       -0.0871      0.149943 
 258600.00000       -0.0844      0.101257 
 258600.00000       -0.0842      0.051107 
 258600.00000       -0.0843      0.000000 
 258900.00000       -0.0436      0.146950 
 258900.00000       -0.0414      0.099446 
 258900.00000       -0.0391      0.050866 
 258900.00000       -0.0385      0.000000 
 259200.00000        0.0000      0.146016 
 259200.00000        0.0015      0.096692 
 259200.00000        0.0050      0.048532 
 259200.00000        0.0067      0.000000 
 259500.00000        0.0436      0.143591 
 259500.00000        0.0462      0.094835 
 259500.00000        0.0477      0.045887 
 259500.00000        0.0493      0.000000 
 259800.00000        0.0872      0.140434 
 259800.00000        0.0896      0.092776 
 259800.00000        0.0908      0.045908 
 259800.00000        0.0892      0.000000 
 260100.00000        0.1306      0.138025 
 260100.00000        0.1322      0.091287 
 260100.00000        0.1318      0.046627 
 260100.00000        0.1324      0.000000 
 260400.00000        0.1736      0.136504 
 260400.00000        0.1730      0.091534 
 260400.00000        0.1740      0.045735 
 260400.00000        0.1746      0.000000 
 260700.00000        0.2164      0.138314 
 260700.00000        0.2150      0.090950 
 260700.00000        0.2158      0.044873 
 260700.00000        0.2164      0.000000 
 261000.00000        0.2589      0.138493 
 261000.00000        0.2588      0.091616 
 261000.00000        0.2575      0.044796 
 261000.00000        0.2572      0.000000 
 261300.00000        0.3007      0.136612 
 261300.00000        0.3016      0.092320 
 261300.00000        0.3002      0.046586 
 261300.00000        0.2989      0.000000 
 261600.00000        0.3420      0.135909 
 261600.00000        0.3422      0.091758 
 261600.00000        0.3432      0.047514 
 261600.00000        0.3431      0.000000 
 261900.00000        0.3827      0.134983 
 261900.00000        0.3837      0.091048 
 261900.00000        0.3853      0.045595 
 261900.00000        0.3878      0.000000 
 262200.00000        0.4227      0.132634 
 262200.00000        0.4254      0.089154 
 262200.00000        0.4285      0.043689 
 262200.00000        0.4284      0.000000 
 262500.00000        0.4618      0.128586 
 262500.00000        0.4674      0.085600 
 262500.00000        0.4690      0.043243 
 262500.00000        0.4696      0.000000 
 262800.00000        0.5001      0.121284 
 262800.00000        0.5060      0.082699 
 262800.00000        0.5091      0.041940 
 262800.00000        0.5098      0.000000 
 263100.00000        0.5373      0.116477 
 263100.00000        0.5421      0.077717 
 263100.00000        0.5473      0.039699 
 263100.00000        0.5492      0.000000 
 263400.00000        0.5737      0.111903 
 263400.00000        0.5785      0.073508 
 263400.00000        0.5828      0.035749 
 263400.00000        0.5855      0.000000 
 263700.00000        0.6088      0.106057 
 263700.00000        0.6146      0.069781 
 263700.00000        0.6170      0.033646 
 263700.00000        0.6173      0.000000 
 264000.00000        0.6429      0.100249 
 264000.00000        0.6477      0.066146 
 264000.00000        0.6496      0.033643 
 264000.00000        0.6490      0.000000 
 264300.00000        0.6756      0.095957 
 264300.00000        0.6784      0.063725 
 264300.00000        0.6801      0.032497 
 264300.00000        0.6821      0.000000 
 264600.00000        0.7071      0.093475 
 264600.00000        0.7081      0.062171 
 264600.00000        0.7109      0.030302 
 264600.00000        0.7116      0.000000 
 264900.00000        0.7373      0.092527 
 264900.00000        0.7393      0.060018 
 264900.00000        0.7399      0.029540 
 264900.00000        0.7404      0.000000 
 265200.00000        0.7661      0.088184 
 265200.00000        0.7694      0.059856 
 265200.00000        0.7690      0.029415 
 265200.00000        0.7684      0.000000 
 265500.00000        0.7934      0.084974 
 265500.00000        0.7962      0.057644 
 265500.00000        0.7981      0.030382 
 265500.00000        0.7976      0.000000 
 265800.00000        0.8192      0.081609 
 265800.00000        0.8221      0.055585 
 265800.00000        0.8251      0.028418 
 265800.00000        0.8279      0.000000 
 266100.00000        0.8435      0.077929 
 266100.00000        0.8481      0.052499 
 266100.00000        0.8520      0.025331 
 266100.00000        0.8532      0.000000 
 266400.00000        0.8661      0.071806 
 266400.00000        0.8735      0.048016 
 266400.00000        0.8765      0.023966 
 266400.00000        0.8767      0.000000 
 266700.00000        0.8872      0.063384 
 266700.00000        0.8950      0.043222 
 266700.00000        0.8986      0.022591 
 266700.00000        0.9002      0.000000 
 267000.00000        0.9064      0.055559 
 267000.00000        0.9130      0.037976 
 267000.00000        0.9190      0.019401 
 267000.00000        0.9210      0.000000 
 267300.00000        0.9240      0.049891 
 267300.00000        0.9304      0.031682 
 267300.00000        0.9359      0.015622 
 267300.00000        0.9384      0.000000 
 267600.00000        0.9398      0.042173 
 267600.00000        0.9470      0.027440 
 267600.00000        0.9501      0.012044 
 267600.00000        0.9515      0.000000 
 267900.00000        0.9538      0.035448 
 267900.00000        0.9601      0.022530 
 267900.00000        0.9630      0.011528 
 267900.00000        0.9621      0.000000 
 268200.00000        0.9660      0.029120 
 268200.00000        0.9703      0.019320 
 268200.00000        0.9724      0.010582 
 268200.00000        0.9747      0.000000 
 268500.00000        0.9763      0.025748 
 268500.00000        0.9785      0.016937 
 268500.00000        0.9821      0.007828 
 268500.00000        0.9832      0.000000 
 268800.00000        0.9848      0.023718 
